Query	Hit	Score
MOAIKPOO_02252	MER0015468	55.1
MOAIKPOO_02271	MER0002755	60.8
MOAIKPOO_02280	MER0001289	65.5
MOAIKPOO_02297	MER0004035	106.0
MOAIKPOO_02300	MER0897124	108.0
MOAIKPOO_02332	MER0016191	117.0
MOAIKPOO_02365	MER0001295	158.0
MOAIKPOO_02413	MER0005694	275.0
MOAIKPOO_02452	MER0039456	265.0
MOAIKPOO_02460	MER1143079	110.0
MOAIKPOO_02497	MER0004146	70.5
MOAIKPOO_02501	MER0014188	68.2
MOAIKPOO_02548	MER0033186	179.0
MOAIKPOO_02642	MER0001299	279.0
MOAIKPOO_02662	MER0195376	65.1
MOAIKPOO_02686	MER0001161	456.0
MOAIKPOO_02707	MER0001380	161.0
MOAIKPOO_02724	MER0019759	60.8
MOAIKPOO_02734	MER0014135	244.0
MOAIKPOO_02735	MER0065554	236.0
MOAIKPOO_02746	MER0001423	112.0
MOAIKPOO_02747	MER0002078	104.0
MOAIKPOO_02748	MER0001009	52.0
MOAIKPOO_02757	MER0031431	88.2
MOAIKPOO_02760	MER0017248	87.8
MOAIKPOO_02873	MER0002746	109.0
MOAIKPOO_02900	MER0492485	83.2
MOAIKPOO_02902	MER0026262	123.0
MOAIKPOO_02976	MER0004954	107.0
MOAIKPOO_02989	MER0031618	80.5
MOAIKPOO_03088	MER0214939	43.5
MOAIKPOO_03091	MER1143079	107.0
MOAIKPOO_03115	MER0033259	84.0
MOAIKPOO_03134	MER0013425	87.8
MOAIKPOO_03136	MER0014664	76.6
MOAIKPOO_03143	MER0019881	93.2
MOAIKPOO_03145	MER0001269	171.0
MOAIKPOO_03151	MER0199417	154.0
MOAIKPOO_03155	MER0026262	88.6
MOAIKPOO_03205	MER0001357	47.4
MOAIKPOO_03217	MER0004321	204.0
MOAIKPOO_03239	MER0034539	243.0
MOAIKPOO_03245	MER0492485	55.1
MOAIKPOO_03251	MER0047723	402.0
MOAIKPOO_03303	MER0001313	46.2
MOAIKPOO_03331	MER0056525	254.0
MOAIKPOO_03340	MER0000410	385.0
MOAIKPOO_03357	MER0195376	86.3
MOAIKPOO_03358	MER0195376	84.7
MOAIKPOO_03372	MER0001421	373.0
MOAIKPOO_03377	MER0281397	65.9
MOAIKPOO_03384	MER0015475	68.2
MOAIKPOO_03441	MER0037236	73.9
MOAIKPOO_03462	MER0073084	115.0
MOAIKPOO_03496	MER0034615	48.5
MOAIKPOO_03505	MER0195774	67.8
MOAIKPOO_03508	MER0014366	461.0
MOAIKPOO_03531	MER0030934	122.0
MOAIKPOO_03545	MER0000474	219.0
MOAIKPOO_03559	MER0000410	367.0
MOAIKPOO_03564	MER0069741	105.0
MOAIKPOO_03646	MER0005300	51.6
MOAIKPOO_03650	MER0005767	130.0
MOAIKPOO_03653	MER0025086	101.0
MOAIKPOO_03655	MER0011370	54.3
MOAIKPOO_03670	MER0017353	94.0
