Query	Hit	Score
OKDBMNEA_01481	MER0001284	68.6
OKDBMNEA_01482	MER0168983	57.4
OKDBMNEA_01511	MER0066178	55.1
OKDBMNEA_01525	MER0031562	67.8
OKDBMNEA_01527	MER0001158	392.0
OKDBMNEA_01554	MER0044622	149.0
OKDBMNEA_01564	MER0026262	97.1
OKDBMNEA_01568	MER0036308	282.0
OKDBMNEA_01590	MER0011748	259.0
OKDBMNEA_01642	MER0002251	219.0
OKDBMNEA_01645	MER0042387	98.2
OKDBMNEA_01650	MER0001243	195.0
OKDBMNEA_01666	MER0013541	52.0
OKDBMNEA_01674	MER0002489	130.0
OKDBMNEA_01720	MER0037236	83.2
OKDBMNEA_01724	MER0001295	155.0
OKDBMNEA_01728	MER0002443	89.7
OKDBMNEA_01733	MER0001423	338.0
OKDBMNEA_01748	MER0030151	44.7
OKDBMNEA_01762	MER0015424	168.0
OKDBMNEA_01773	MER0001284	72.0
OKDBMNEA_01778	MER0034582	119.0
OKDBMNEA_01852	MER0036038	69.7
OKDBMNEA_01870	MER0038688	60.1
OKDBMNEA_01871	MER0038627	67.8
OKDBMNEA_01881	MER0026494	221.0
OKDBMNEA_01884	MER0014140	50.8
OKDBMNEA_01889	MER0001350	179.0
OKDBMNEA_01892	MER0004931	157.0
OKDBMNEA_01893	MER0001244	203.0
OKDBMNEA_01973	MER0000474	183.0
OKDBMNEA_02013	MER0005767	132.0
OKDBMNEA_02087	MER0001284	70.5
OKDBMNEA_02092	MER0003418	47.4
OKDBMNEA_02093	MER0001244	185.0
OKDBMNEA_02102	MER0036053	75.1
OKDBMNEA_02116	MER0025086	120.0
OKDBMNEA_02134	MER0003380	134.0
OKDBMNEA_02151	MER0001313	45.8
OKDBMNEA_02154	MER0014135	241.0
OKDBMNEA_02161	MER0012158	205.0
OKDBMNEA_02170	MER0000576	104.0
OKDBMNEA_02206	MER0004468	85.5
OKDBMNEA_02229	MER0016191	134.0
OKDBMNEA_02231	MER0492485	44.7
OKDBMNEA_02240	MER0001423	135.0
OKDBMNEA_02271	MER0003338	157.0
OKDBMNEA_02273	MER0034541	270.0
OKDBMNEA_02285	MER0043126	45.4
OKDBMNEA_02303	MER0011781	56.2
OKDBMNEA_02309	MER0045479	84.0
OKDBMNEA_02311	MER0003906	52.4
OKDBMNEA_02354	MER0001289	75.5
OKDBMNEA_02355	MER0000392	304.0
OKDBMNEA_02390	MER0000332	118.0
OKDBMNEA_02391	MER0019759	68.9
OKDBMNEA_02398	MER0036114	45.4
OKDBMNEA_02401	MER0031432	68.2
OKDBMNEA_02409	MER0003514	123.0
OKDBMNEA_02426	MER0192051	55.5
OKDBMNEA_02445	MER0069741	84.0
OKDBMNEA_02499	MER0013541	42.4
OKDBMNEA_02524	MER0013471	287.0
OKDBMNEA_02528	MER0281397	71.2
OKDBMNEA_02532	MER0004090	133.0
OKDBMNEA_02602	MER0198917	322.0
OKDBMNEA_02616	MER0004775	470.0
OKDBMNEA_02621	MER0003514	119.0
OKDBMNEA_02685	MER0014664	78.6
OKDBMNEA_02700	MER0001419	57.4
OKDBMNEA_02703	MER0005244	121.0
OKDBMNEA_02794	MER0001521	109.0
OKDBMNEA_02799	MER0065554	259.0
OKDBMNEA_02806	MER0045886	173.0
OKDBMNEA_02852	MER0001421	436.0
OKDBMNEA_02859	MER0028047	204.0
OKDBMNEA_02883	MER0000589	54.3
OKDBMNEA_02948	MER0031570	79.7
OKDBMNEA_02951	MER0001295	150.0
OKDBMNEA_03043	MER0000410	381.0
OKDBMNEA_03068	MER0015121	63.9
OKDBMNEA_03150	MER0065588	155.0
OKDBMNEA_03179	MER1143079	133.0
OKDBMNEA_03183	MER0002489	118.0
OKDBMNEA_03184	MER0026262	92.8
OKDBMNEA_03208	MER0069741	75.9
OKDBMNEA_03219	MER0004231	60.1
OKDBMNEA_03222	MER0001920	186.0
OKDBMNEA_03226	MER0006319	209.0
OKDBMNEA_03272	MER0026213	44.7
OKDBMNEA_03303	MER0059846	177.0
OKDBMNEA_03312	MER0006204	155.0
OKDBMNEA_03323	MER0000410	360.0
OKDBMNEA_03346	MER0001299	278.0
OKDBMNEA_03355	MER0095620	251.0
OKDBMNEA_03368	MER0031570	63.5
OKDBMNEA_03372	MER0002007	282.0
OKDBMNEA_03376	MER0015166	115.0
OKDBMNEA_03400	MER0004090	114.0
