Query	Hit	Score
MDOCIMHJ_01111	MER0059846	179.0
MDOCIMHJ_01135	MER0003380	134.0
MDOCIMHJ_01165	MER0014135	238.0
MDOCIMHJ_01172	MER0003327	195.0
MDOCIMHJ_01201	MER0237414	75.1
MDOCIMHJ_01202	MER0195774	132.0
MDOCIMHJ_01216	MER0073084	96.3
MDOCIMHJ_01269	MER0005767	129.0
MDOCIMHJ_01289	MER0001299	283.0
MDOCIMHJ_01300	MER0000474	222.0
MDOCIMHJ_01304	MER0031610	165.0
MDOCIMHJ_01382	MER0013541	44.3
MDOCIMHJ_01425	MER0001244	196.0
MDOCIMHJ_01443	MER0015424	166.0
MDOCIMHJ_01450	MER0004090	135.0
MDOCIMHJ_01477	MER0026262	141.0
MDOCIMHJ_01480	MER0079705	72.4
MDOCIMHJ_01504	MER0001297	126.0
MDOCIMHJ_01559	MER0011583	135.0
MDOCIMHJ_01571	MER0004480	69.3
MDOCIMHJ_01626	MER0492485	77.8
MDOCIMHJ_01650	MER0029965	106.0
MDOCIMHJ_01674	MER0281397	58.5
MDOCIMHJ_01726	MER0016191	121.0
MDOCIMHJ_01728	MER0011256	50.4
MDOCIMHJ_01733	MER0045886	189.0
MDOCIMHJ_01738	MER0065554	269.0
MDOCIMHJ_01762	MER0014418	176.0
MDOCIMHJ_01777	MER0026545	122.0
MDOCIMHJ_01785	MER0000485	228.0
MDOCIMHJ_01787	MER0028934	53.1
MDOCIMHJ_01824	MER0001322	67.4
MDOCIMHJ_01834	MER0059675	73.6
MDOCIMHJ_01836	MER0026262	97.4
MDOCIMHJ_01838	MER0026262	107.0
MDOCIMHJ_01842	MER0002489	124.0
MDOCIMHJ_01843	MER0026262	99.4
MDOCIMHJ_01881	MER0016351	46.6
MDOCIMHJ_01911	MER0027775	82.0
MDOCIMHJ_01912	MER0031562	90.1
MDOCIMHJ_01931	MER0004090	147.0
MDOCIMHJ_02001	MER0042827	113.0
MDOCIMHJ_02012	MER0168983	70.9
MDOCIMHJ_02017	MER0031565	85.9
MDOCIMHJ_02045	MER0000472	58.5
MDOCIMHJ_02143	MER0001284	74.3
MDOCIMHJ_02173	MER0198917	327.0
MDOCIMHJ_02177	MER0015142	233.0
MDOCIMHJ_02246	MER0192051	48.1
MDOCIMHJ_02255	MER0003336	177.0
MDOCIMHJ_02425	MER0014418	167.0
MDOCIMHJ_02438	MER0038671	74.3
MDOCIMHJ_02445	MER0005139	74.3
MDOCIMHJ_02485	MER0000410	377.0
MDOCIMHJ_02489	MER0002489	134.0
MDOCIMHJ_02517	MER0209507	49.3
MDOCIMHJ_02519	MER0005767	65.9
MDOCIMHJ_02528	MER0005778	57.0
MDOCIMHJ_02560	MER0013471	64.3
MDOCIMHJ_02587	MER0065588	178.0
MDOCIMHJ_02597	MER0017243	85.5
MDOCIMHJ_02598	MER0017242	105.0
MDOCIMHJ_02622	MER0281397	52.8
MDOCIMHJ_02627	MER0015121	50.1
MDOCIMHJ_02679	MER0001357	45.1
MDOCIMHJ_02732	MER0048181	68.2
MDOCIMHJ_02737	MER0001978	465.0
MDOCIMHJ_02759	MER0002007	276.0
MDOCIMHJ_02765	MER0091680	98.6
MDOCIMHJ_02808	MER0000485	44.7
MDOCIMHJ_02816	MER0003339	116.0
MDOCIMHJ_02864	MER0006319	239.0
MDOCIMHJ_02865	MER0001273	99.8
MDOCIMHJ_02868	MER0001978	248.0
MDOCIMHJ_02914	MER0013425	94.0
MDOCIMHJ_02963	MER0003850	169.0
MDOCIMHJ_02976	MER0005169	179.0
MDOCIMHJ_03011	MER0195376	73.6
MDOCIMHJ_03020	MER0026552	45.1
MDOCIMHJ_03046	MER0006198	139.0
MDOCIMHJ_03083	MER0028025	153.0
MDOCIMHJ_03137	MER0033186	150.0
MDOCIMHJ_03140	MER0000576	116.0
MDOCIMHJ_03188	MER0031562	80.9
MDOCIMHJ_03209	MER0026496	75.9
MDOCIMHJ_03224	MER0001297	59.3
MDOCIMHJ_03244	MER0036050	44.7
MDOCIMHJ_03273	MER0078640	233.0
MDOCIMHJ_03311	MER0015475	77.4
MDOCIMHJ_03328	MER0001920	182.0
MDOCIMHJ_03336	MER0001161	519.0
MDOCIMHJ_03374	MER0034539	269.0
MDOCIMHJ_03442	MER0001233	159.0
MDOCIMHJ_03458	MER0003798	105.0
MDOCIMHJ_03471	MER0048191	59.7
MDOCIMHJ_03475	MER0038671	68.6
