Query	Hit	Score
IKDEALKE_02851	MER1143079	114.0
IKDEALKE_02904	MER0013541	65.5
IKDEALKE_02929	MER0004954	101.0
IKDEALKE_02984	MER0019096	48.1
IKDEALKE_03008	MER0044622	144.0
IKDEALKE_03086	MER0003986	79.7
IKDEALKE_03185	MER0017371	82.8
IKDEALKE_03216	MER0013623	177.0
IKDEALKE_03269	MER0048191	46.6
IKDEALKE_03319	MER0001284	67.0
IKDEALKE_03344	MER0001161	525.0
IKDEALKE_03360	MER0039993	483.0
IKDEALKE_03369	MER0015475	67.8
IKDEALKE_03407	MER0078640	229.0
IKDEALKE_03504	MER0001244	202.0
IKDEALKE_03553	MER0036115	51.6
IKDEALKE_03562	MER0002639	150.0
IKDEALKE_03570	MER0015472	66.2
IKDEALKE_03577	MER0015473	52.0
IKDEALKE_03578	MER0015473	51.2
IKDEALKE_03581	MER0000589	66.6
IKDEALKE_03619	MER0013450	203.0
IKDEALKE_03632	MER0036044	49.3
IKDEALKE_03649	MER0003380	55.8
IKDEALKE_03676	MER0195376	95.5
IKDEALKE_03743	MER0004196	47.8
IKDEALKE_03768	MER0034539	277.0
IKDEALKE_03769	MER0034539	138.0
IKDEALKE_03808	MER0059675	112.0
IKDEALKE_03848	MER0066178	47.8
IKDEALKE_03858	MER0073084	106.0
IKDEALKE_03869	MER0015631	73.9
IKDEALKE_03877	MER0045886	187.0
IKDEALKE_03883	MER0065554	241.0
IKDEALKE_03889	MER0001521	99.4
IKDEALKE_03903	MER0047723	428.0
IKDEALKE_03954	MER0209507	51.2
IKDEALKE_03956	MER0005767	77.4
IKDEALKE_03979	MER0472834	57.0
IKDEALKE_03980	MER0472834	56.6
IKDEALKE_03989	MER0003805	62.0
IKDEALKE_04089	MER0000410	384.0
IKDEALKE_04147	MER0034659	55.5
IKDEALKE_04182	MER0003380	138.0
IKDEALKE_04216	MER0001313	45.1
IKDEALKE_04223	MER0014065	70.1
IKDEALKE_04224	MER0001244	179.0
IKDEALKE_04240	MER0013425	91.7
IKDEALKE_04270	MER0034615	324.0
IKDEALKE_04285	MER0000436	70.1
IKDEALKE_04320	MER0005767	125.0
IKDEALKE_04347	MER0001297	128.0
IKDEALKE_04376	MER0003339	122.0
IKDEALKE_04379	MER1143079	178.0
IKDEALKE_04383	MER0033259	68.9
IKDEALKE_04401	MER0001380	171.0
IKDEALKE_04411	MER0003336	178.0
IKDEALKE_04421	MER0001289	79.0
IKDEALKE_04444	MER0187003	47.8
IKDEALKE_04452	MER0001025	183.0
IKDEALKE_04509	MER0003359	47.0
IKDEALKE_04511	MER0066178	53.9
IKDEALKE_04515	MER0078760	46.2
IKDEALKE_04533	MER0198917	311.0
IKDEALKE_04539	MER0066178	57.4
IKDEALKE_04543	MER0036068	53.9
IKDEALKE_04556	MER0011907	99.4
IKDEALKE_04565	MER0017193	230.0
IKDEALKE_04569	MER0034548	59.3
IKDEALKE_04577	MER0001421	439.0
IKDEALKE_04595	MER0066184	81.6
IKDEALKE_04609	MER0026545	118.0
IKDEALKE_04615	MER0000485	236.0
IKDEALKE_04631	MER0014140	46.2
IKDEALKE_04675	MER0001284	75.9
IKDEALKE_04699	MER0015121	49.7
