Query	Hit	Score
JPKCJGAH_03594	MER0016067	65.9
JPKCJGAH_03605	MER0045886	173.0
JPKCJGAH_03624	MER0061102	103.0
JPKCJGAH_03638	MER0200434	45.8
JPKCJGAH_03642	MER0033235	48.1
JPKCJGAH_03643	MER0034959	69.3
JPKCJGAH_03676	MER0069741	114.0
JPKCJGAH_03734	MER0073084	119.0
JPKCJGAH_03740	MER0001009	49.3
JPKCJGAH_03754	MER0044357	71.6
JPKCJGAH_03775	MER0001284	68.2
JPKCJGAH_03815	MER0000589	62.8
JPKCJGAH_03818	MER0015473	45.4
JPKCJGAH_03819	MER0015473	56.6
JPKCJGAH_03828	MER0034539	105.0
