Query	Hit	Score
CLEFGGBP_02840	MER0034962	49.3
CLEFGGBP_02845	MER0014188	73.6
CLEFGGBP_02849	MER0000485	228.0
CLEFGGBP_02852	MER0026545	116.0
CLEFGGBP_02853	MER0035032	47.0
CLEFGGBP_02857	MER0056525	256.0
CLEFGGBP_02930	MER0017242	55.5
CLEFGGBP_02931	MER0001421	430.0
CLEFGGBP_02969	MER0028047	209.0
CLEFGGBP_02976	MER0045883	50.8
CLEFGGBP_03021	MER0019092	166.0
CLEFGGBP_03025	MER0492485	44.7
CLEFGGBP_03051	MER0047976	43.5
CLEFGGBP_03052	MER0015473	72.4
CLEFGGBP_03150	MER0060647	220.0
CLEFGGBP_03184	MER0015475	67.4
CLEFGGBP_03192	MER0039993	510.0
CLEFGGBP_03210	MER0001161	477.0
CLEFGGBP_03215	MER0018473	49.3
CLEFGGBP_03220	MER0015691	75.1
CLEFGGBP_03233	MER0001236	250.0
CLEFGGBP_03240	MER0066178	52.4
CLEFGGBP_03254	MER0001284	64.7
CLEFGGBP_03331	MER0069741	104.0
CLEFGGBP_03390	MER0013957	61.6
CLEFGGBP_03448	MER0004146	90.1
CLEFGGBP_03456	MER0005767	128.0
CLEFGGBP_03466	MER0281397	75.9
CLEFGGBP_03474	MER0002251	202.0
CLEFGGBP_03515	MER0491616	160.0
CLEFGGBP_03527	MER0039456	207.0
CLEFGGBP_03535	MER0002455	43.5
CLEFGGBP_03537	MER0095620	306.0
CLEFGGBP_03539	MER0034615	310.0
CLEFGGBP_03619	MER0492485	100.0
CLEFGGBP_03633	MER0014065	64.7
CLEFGGBP_03651	MER0011806	57.8
CLEFGGBP_03660	MER0016191	108.0
CLEFGGBP_03677	MER0014140	49.7
