Query	Hit	Score
BCAIJLMD_01886	MER0015472	62.0
BCAIJLMD_01889	MER0000472	110.0
BCAIJLMD_01893	MER0005694	182.0
BCAIJLMD_01970	MER0011183	107.0
BCAIJLMD_01998	MER0492485	84.7
BCAIJLMD_02000	MER0026262	119.0
BCAIJLMD_02009	MER1143079	146.0
BCAIJLMD_02058	MER0002489	82.0
BCAIJLMD_02063	MER0004801	485.0
BCAIJLMD_02096	MER0004953	104.0
BCAIJLMD_02109	MER0031618	91.7
BCAIJLMD_02161	MER0011369	50.1
BCAIJLMD_02200	MER0026262	86.7
BCAIJLMD_02201	MER0213595	47.4
BCAIJLMD_02204	MER0000459	111.0
BCAIJLMD_02226	MER0033259	87.8
BCAIJLMD_02240	MER0013425	90.5
BCAIJLMD_02244	MER0002031	78.2
BCAIJLMD_02251	MER0001269	160.0
BCAIJLMD_02254	MER0187003	47.4
BCAIJLMD_02256	MER1143079	72.4
BCAIJLMD_02282	MER0004321	197.0
BCAIJLMD_02302	MER0034539	245.0
BCAIJLMD_02310	MER0492485	57.0
BCAIJLMD_02316	MER0047723	409.0
BCAIJLMD_02371	MER0034615	49.7
BCAIJLMD_02372	MER0034615	46.2
BCAIJLMD_02381	MER0033259	75.5
BCAIJLMD_02405	MER0001612	407.0
BCAIJLMD_02430	MER0013425	87.0
BCAIJLMD_02432	MER1143079	110.0
BCAIJLMD_02449	MER0013450	207.0
BCAIJLMD_02450	MER0066178	52.8
BCAIJLMD_02618	MER0002299	60.5
BCAIJLMD_02649	MER1143079	142.0
BCAIJLMD_02663	MER0019881	85.9
BCAIJLMD_02689	MER1143079	113.0
BCAIJLMD_02690	MER0017177	195.0
BCAIJLMD_02703	MER0000310	114.0
BCAIJLMD_02705	MER0000589	58.5
BCAIJLMD_02745	MER0001284	72.0
BCAIJLMD_02766	MER0001978	475.0
BCAIJLMD_02768	MER0018254	108.0
BCAIJLMD_02793	MER0219770	78.2
BCAIJLMD_02794	MER0002489	132.0
BCAIJLMD_02807	MER0065588	158.0
BCAIJLMD_02808	MER0002959	96.3
BCAIJLMD_02830	MER0492485	90.1
BCAIJLMD_02839	MER0195774	129.0
BCAIJLMD_02840	MER0039456	56.6
BCAIJLMD_02875	MER0001289	57.0
BCAIJLMD_02876	MER0036038	77.8
BCAIJLMD_02877	MER0004775	491.0
BCAIJLMD_02880	MER0004775	479.0
BCAIJLMD_02899	MER0002489	108.0
BCAIJLMD_02922	MER0001423	475.0
BCAIJLMD_02929	MER0003336	295.0
BCAIJLMD_02955	MER0069741	105.0
BCAIJLMD_02959	MER0000410	374.0
BCAIJLMD_02961	MER0001289	68.6
BCAIJLMD_02972	MER0000474	218.0
BCAIJLMD_02984	MER0030934	135.0
BCAIJLMD_03007	MER0217397	460.0
BCAIJLMD_03010	MER0195774	56.6
BCAIJLMD_03119	MER0005300	48.5
BCAIJLMD_03123	MER0005767	127.0
BCAIJLMD_03126	MER0025086	99.0
BCAIJLMD_03128	MER0019759	56.2
BCAIJLMD_03141	MER0031558	91.7
BCAIJLMD_03253	MER0045094	155.0
BCAIJLMD_03266	MER0002443	113.0
BCAIJLMD_03341	MER0039456	275.0
BCAIJLMD_03349	MER0026262	103.0
BCAIJLMD_03387	MER0004146	70.1
BCAIJLMD_03391	MER0014188	65.5
BCAIJLMD_03415	MER0004196	51.2
BCAIJLMD_03435	MER0033186	180.0
BCAIJLMD_03506	MER0013450	50.1
BCAIJLMD_03522	MER0001299	288.0
BCAIJLMD_03541	MER0195376	61.2
BCAIJLMD_03567	MER0001161	473.0
BCAIJLMD_03583	MER0028934	50.8
BCAIJLMD_03587	MER0001380	160.0
BCAIJLMD_03609	MER0019759	60.8
BCAIJLMD_03618	MER0014135	245.0
BCAIJLMD_03619	MER0437468	232.0
BCAIJLMD_03628	MER0001423	112.0
BCAIJLMD_03629	MER0005045	130.0
BCAIJLMD_03637	MER0031431	87.4
BCAIJLMD_03640	MER0017248	90.9
BCAIJLMD_03641	MER0281397	112.0
BCAIJLMD_03646	MER0030935	56.2
BCAIJLMD_03760	MER0026262	112.0
BCAIJLMD_03773	MER0492485	50.8
BCAIJLMD_03804	MER0001233	87.0
BCAIJLMD_03861	MER0005139	77.4
BCAIJLMD_03956	MER0015691	87.8
BCAIJLMD_03964	MER0001233	174.0
BCAIJLMD_03981	MER0031610	155.0
BCAIJLMD_03996	MER0066178	42.7
BCAIJLMD_04089	MER0073084	115.0
BCAIJLMD_04117	MER0012158	186.0
BCAIJLMD_04251	MER0001158	744.0
