Query	Hit	Score
JNOPKHNE_02401	MER0004775	494.0
JNOPKHNE_02437	MER0281397	72.4
JNOPKHNE_02471	MER0003338	163.0
JNOPKHNE_02472	MER0034541	280.0
JNOPKHNE_02481	MER0025086	130.0
JNOPKHNE_02494	MER0004101	52.8
JNOPKHNE_02516	MER0897124	77.4
JNOPKHNE_02579	MER0030932	90.1
JNOPKHNE_02580	MER0003380	82.8
JNOPKHNE_02594	MER0050859	239.0
JNOPKHNE_02596	MER0192051	57.4
JNOPKHNE_02600	MER0015424	92.0
JNOPKHNE_02613	MER0001297	120.0
JNOPKHNE_02615	MER0011440	57.4
JNOPKHNE_02616	MER0000332	125.0
JNOPKHNE_02629	MER0001290	72.8
JNOPKHNE_02636	MER0005900	53.5
JNOPKHNE_02657	MER0000392	309.0
JNOPKHNE_02680	MER0031565	58.2
JNOPKHNE_02690	MER1143079	84.7
JNOPKHNE_02715	MER0003537	88.6
JNOPKHNE_02729	MER0000576	98.6
JNOPKHNE_02730	MER0073084	176.0
JNOPKHNE_02736	MER0012158	198.0
JNOPKHNE_02743	MER0014135	240.0
JNOPKHNE_02751	MER0003380	114.0
JNOPKHNE_02791	MER0016191	119.0
JNOPKHNE_02796	MER0237414	79.3
JNOPKHNE_02797	MER0195774	122.0
JNOPKHNE_02861	MER0472834	60.5
JNOPKHNE_02903	MER0003338	164.0
JNOPKHNE_02905	MER0005768	138.0
JNOPKHNE_02907	MER0003336	170.0
JNOPKHNE_02980	MER0031610	158.0
JNOPKHNE_02983	MER0000474	220.0
JNOPKHNE_03001	MER0001313	57.0
JNOPKHNE_03058	MER0001161	499.0
JNOPKHNE_03078	MER0069741	105.0
JNOPKHNE_03136	MER0001243	199.0
JNOPKHNE_03141	MER0031491	94.0
JNOPKHNE_03146	MER0002251	205.0
JNOPKHNE_03161	MER0044357	76.6
JNOPKHNE_03242	MER0066178	66.6
JNOPKHNE_03262	MER1102827	126.0
