Query	Hit	Score
ODKCDBBJ_02044	MER0002959	142.0
ODKCDBBJ_02050	MER0015473	67.4
ODKCDBBJ_02164	MER0069741	68.6
ODKCDBBJ_02245	MER0004154	124.0
ODKCDBBJ_02254	MER0000410	364.0
ODKCDBBJ_02287	MER0209507	43.9
ODKCDBBJ_02289	MER0005767	64.7
ODKCDBBJ_02292	MER0073084	89.0
ODKCDBBJ_02297	MER0017248	71.2
ODKCDBBJ_02320	MER0030244	48.1
ODKCDBBJ_02378	MER0033186	206.0
ODKCDBBJ_02388	MER0001236	243.0
ODKCDBBJ_02389	MER0066178	50.4
ODKCDBBJ_02433	MER0015121	64.3
ODKCDBBJ_02448	MER0034539	102.0
ODKCDBBJ_02483	MER0065588	156.0
ODKCDBBJ_02515	MER0000277	96.3
ODKCDBBJ_02563	MER0031431	58.5
ODKCDBBJ_02596	MER0000410	295.0
ODKCDBBJ_02627	MER0066182	75.1
ODKCDBBJ_02710	MER0059846	158.0
ODKCDBBJ_02809	MER0001322	64.7
ODKCDBBJ_02846	MER0001421	427.0
ODKCDBBJ_02856	MER0003817	46.6
ODKCDBBJ_02859	MER0066178	45.8
ODKCDBBJ_02867	MER0002422	45.8
ODKCDBBJ_02869	MER0005169	179.0
ODKCDBBJ_02875	MER0057728	112.0
ODKCDBBJ_02883	MER0031570	54.7
ODKCDBBJ_02885	MER0002007	289.0
ODKCDBBJ_02898	MER0004090	125.0
ODKCDBBJ_02925	MER0005778	58.5
ODKCDBBJ_02932	MER0000485	239.0
ODKCDBBJ_02938	MER0042387	114.0
ODKCDBBJ_02950	MER0066178	49.7
ODKCDBBJ_02951	MER0000443	241.0
ODKCDBBJ_03001	MER0004111	172.0
ODKCDBBJ_03069	MER0015166	105.0
ODKCDBBJ_03072	MER0034539	124.0
ODKCDBBJ_03076	MER0002455	127.0
ODKCDBBJ_03091	MER0001158	391.0
ODKCDBBJ_03098	MER0005742	49.3
ODKCDBBJ_03144	MER0005139	75.5
ODKCDBBJ_03145	MER0005139	79.3
ODKCDBBJ_03288	MER0195376	68.9
ODKCDBBJ_03339	MER0042827	105.0
ODKCDBBJ_03356	MER0001284	70.5
ODKCDBBJ_03358	MER0168983	61.2
ODKCDBBJ_03384	MER0039993	490.0
ODKCDBBJ_03385	MER0026262	103.0
ODKCDBBJ_03408	MER0026262	134.0
ODKCDBBJ_03416	MER0047723	437.0
ODKCDBBJ_03420	MER0001495	48.1
ODKCDBBJ_03429	MER0173063	174.0
ODKCDBBJ_03474	MER0066178	69.7
ODKCDBBJ_03480	MER0002959	130.0
ODKCDBBJ_03517	MER0028047	206.0
ODKCDBBJ_03520	MER0472834	59.7
ODKCDBBJ_03522	MER0472834	63.9
ODKCDBBJ_03559	MER0003280	79.7
ODKCDBBJ_03608	MER0044622	159.0
ODKCDBBJ_03644	MER0003273	54.7
ODKCDBBJ_03657	MER0014140	47.4
ODKCDBBJ_03896	MER0001755	77.8
ODKCDBBJ_03898	MER0001009	52.0
ODKCDBBJ_03903	MER0002251	211.0
ODKCDBBJ_03908	MER0001243	182.0
