Query	Hit	Score
GPIJODBJ_03594	MER0001158	402.0
GPIJODBJ_03624	MER0004468	81.3
GPIJODBJ_03706	MER0005300	48.1
GPIJODBJ_03712	MER0000408	52.8
GPIJODBJ_03732	MER0024252	64.7
GPIJODBJ_03814	MER0026262	114.0
GPIJODBJ_03852	MER0069741	65.5
GPIJODBJ_03892	MER0198917	317.0
GPIJODBJ_03896	MER0003380	50.4
GPIJODBJ_03921	MER0002251	194.0
GPIJODBJ_03957	MER0073084	81.3
GPIJODBJ_04013	MER0173063	175.0
GPIJODBJ_04066	MER0029616	48.5
GPIJODBJ_04067	MER0066184	79.0
GPIJODBJ_04070	MER0017069	79.3
GPIJODBJ_04084	MER0191412	44.3
GPIJODBJ_04093	MER0281397	67.8
GPIJODBJ_04108	MER0004925	326.0
GPIJODBJ_04109	MER0033259	70.9
GPIJODBJ_04110	MER0073084	90.1
GPIJODBJ_04127	MER0005900	151.0
GPIJODBJ_04167	MER0031432	71.2
GPIJODBJ_04168	MER0028284	84.3
GPIJODBJ_04170	MER1143079	105.0
GPIJODBJ_04202	MER0002489	107.0
GPIJODBJ_04341	MER0026494	126.0
GPIJODBJ_04358	MER0066184	47.8
GPIJODBJ_04427	MER0281397	103.0
