Query	Hit	Score
LBEPGNNI_02490	MER0003850	181.0
LBEPGNNI_02507	MER0001244	191.0
LBEPGNNI_02508	MER0002161	85.1
LBEPGNNI_02509	MER0100667	62.0
LBEPGNNI_02517	MER0061102	64.3
LBEPGNNI_02519	MER0036027	59.3
LBEPGNNI_02534	MER0003339	125.0
LBEPGNNI_02550	MER0001367	61.6
LBEPGNNI_02606	MER0011781	60.8
LBEPGNNI_02621	MER0026262	100.0
LBEPGNNI_02657	MER0078640	233.0
LBEPGNNI_02665	MER0168983	67.8
LBEPGNNI_02668	MER0001284	73.9
LBEPGNNI_02701	MER0003336	185.0
LBEPGNNI_02715	MER0073084	87.8
LBEPGNNI_02734	MER0004480	78.2
LBEPGNNI_02805	MER0031562	45.4
LBEPGNNI_02826	MER0069741	43.5
LBEPGNNI_02840	MER0003817	47.0
LBEPGNNI_02861	MER0059846	160.0
LBEPGNNI_02883	MER0003380	133.0
LBEPGNNI_02889	MER0001299	151.0
LBEPGNNI_02936	MER0014188	62.4
LBEPGNNI_03023	MER0073084	169.0
LBEPGNNI_03031	MER0012158	202.0
LBEPGNNI_03039	MER0014135	233.0
LBEPGNNI_03077	MER0013425	97.4
LBEPGNNI_03102	MER0036115	54.3
