Query	Hit	Score
KNFEABLA_03289	MER1143079	105.0
KNFEABLA_03312	MER0437468	237.0
KNFEABLA_03313	MER0492485	71.2
KNFEABLA_03314	MER0014135	243.0
KNFEABLA_03318	MER0019759	62.4
KNFEABLA_03349	MER0043008	68.9
KNFEABLA_03367	MER0030934	132.0
KNFEABLA_03443	MER0033186	196.0
KNFEABLA_03496	MER0014188	67.8
KNFEABLA_03504	MER0004146	80.1
KNFEABLA_03546	MER1143079	108.0
KNFEABLA_03548	MER0016067	63.2
KNFEABLA_03551	MER0029657	50.4
KNFEABLA_03554	MER0190577	68.9
KNFEABLA_03638	MER0069741	60.5
KNFEABLA_03643	MER0001313	49.3
KNFEABLA_03664	MER1143079	111.0
KNFEABLA_03704	MER0034539	90.5
KNFEABLA_03712	MER0000485	214.0
KNFEABLA_03725	MER0026496	110.0
KNFEABLA_03730	MER0001400	165.0
KNFEABLA_03731	MER0001400	162.0
KNFEABLA_03739	MER0015621	278.0
KNFEABLA_03781	MER0897124	77.8
KNFEABLA_03837	MER0037236	72.0
KNFEABLA_03858	MER0015468	62.8
KNFEABLA_03894	MER0036114	91.7
KNFEABLA_03901	MER0000589	58.9
KNFEABLA_03903	MER0001709	113.0
KNFEABLA_03944	MER0004775	503.0
KNFEABLA_03945	MER0004775	486.0
KNFEABLA_03958	MER0033259	67.0
KNFEABLA_04013	MER0002060	46.2
KNFEABLA_04035	MER0492485	56.2
KNFEABLA_04053	MER0000474	218.0
KNFEABLA_04067	MER0001289	75.9
KNFEABLA_04126	MER0012158	194.0
KNFEABLA_04145	MER0001423	429.0
KNFEABLA_04176	MER0069741	105.0
KNFEABLA_04205	MER0017193	55.5
KNFEABLA_04245	MER0005694	171.0
KNFEABLA_04253	MER0002031	67.0
KNFEABLA_04292	MER0026262	125.0
KNFEABLA_04318	MER0001158	729.0
KNFEABLA_04327	MER0005196	328.0
KNFEABLA_04328	MER0492485	100.0
KNFEABLA_04330	MER0001520	82.0
KNFEABLA_04345	MER0195774	77.8
KNFEABLA_04348	MER0039993	445.0
KNFEABLA_04418	MER0045479	62.0
KNFEABLA_04421	MER0044819	64.3
KNFEABLA_04429	MER0195774	139.0
KNFEABLA_04430	MER0237414	61.6
KNFEABLA_04436	MER0047723	410.0
KNFEABLA_04439	MER0005694	186.0
KNFEABLA_04444	MER0492485	52.8
KNFEABLA_04449	MER0034539	242.0
KNFEABLA_04483	MER0001269	159.0
KNFEABLA_04484	MER0013450	206.0
