Query	Hit	Score
EJCGDHBB_03575	MER0005244	119.0
EJCGDHBB_03576	MER0005244	90.9
EJCGDHBB_03588	MER0195774	79.7
EJCGDHBB_03590	MER0001284	68.6
EJCGDHBB_03623	MER0001243	179.0
EJCGDHBB_03634	MER0004925	314.0
EJCGDHBB_03667	MER0005139	75.5
EJCGDHBB_03733	MER0002443	107.0
EJCGDHBB_03745	MER0065588	163.0
EJCGDHBB_03749	MER0001289	86.3
EJCGDHBB_03750	MER0001289	90.5
EJCGDHBB_03756	MER0013425	81.3
EJCGDHBB_03774	MER0011781	162.0
EJCGDHBB_03816	MER0034960	107.0
EJCGDHBB_03821	MER0059675	99.4
EJCGDHBB_03848	MER0040529	73.9
EJCGDHBB_03923	MER0031431	56.2
EJCGDHBB_03937	MER0005207	48.9
EJCGDHBB_03947	MER0026494	261.0
EJCGDHBB_03954	MER0050859	244.0
EJCGDHBB_03995	MER0066178	46.2
EJCGDHBB_03996	MER0001236	224.0
EJCGDHBB_04006	MER0005768	131.0
EJCGDHBB_04007	MER0003338	77.0
EJCGDHBB_04045	MER0168983	75.9
EJCGDHBB_04046	MER0073084	107.0
EJCGDHBB_04048	MER0000471	120.0
EJCGDHBB_04049	MER0002251	186.0
EJCGDHBB_04068	MER0015473	56.2
EJCGDHBB_04082	MER0492485	48.9
EJCGDHBB_04085	MER0015691	77.8
EJCGDHBB_04098	MER0061102	94.4
EJCGDHBB_04142	MER0492485	56.2
EJCGDHBB_04147	MER0031562	52.4
EJCGDHBB_04152	MER0033259	80.1
EJCGDHBB_04171	MER0192051	55.1
EJCGDHBB_04198	MER0001920	195.0
EJCGDHBB_04207	MER0033259	76.3
EJCGDHBB_04267	MER0004199	45.4
EJCGDHBB_04292	MER0018254	104.0
EJCGDHBB_04361	MER0095620	278.0
EJCGDHBB_04377	MER0034615	300.0
