Query	Hit	Score
LCOEIEEJ_00783	MER0001423	418.0
LCOEIEEJ_00797	MER0000474	214.0
LCOEIEEJ_00799	MER0003338	132.0
LCOEIEEJ_00807	MER0492485	49.3
LCOEIEEJ_00844	MER0044622	158.0
LCOEIEEJ_00874	MER0001978	469.0
LCOEIEEJ_00897	MER0168983	65.1
LCOEIEEJ_00900	MER0000471	120.0
LCOEIEEJ_00922	MER0047723	427.0
LCOEIEEJ_00932	MER0056022	59.3
LCOEIEEJ_00949	MER0281397	82.4
LCOEIEEJ_01003	MER0031570	70.9
LCOEIEEJ_01020	MER0069741	102.0
LCOEIEEJ_01024	MER0031563	82.8
LCOEIEEJ_01032	MER0031431	68.9
LCOEIEEJ_01101	MER0026262	135.0
LCOEIEEJ_01119	MER0056022	43.5
LCOEIEEJ_01120	MER0001161	463.0
LCOEIEEJ_01237	MER0002489	75.9
LCOEIEEJ_01251	MER0066178	72.0
LCOEIEEJ_01272	MER0002746	105.0
LCOEIEEJ_01296	MER0005196	325.0
LCOEIEEJ_01298	MER0492485	108.0
LCOEIEEJ_01316	MER0000436	95.9
LCOEIEEJ_01447	MER0036115	71.2
LCOEIEEJ_01476	MER0001299	275.0
LCOEIEEJ_01487	MER0001158	697.0
LCOEIEEJ_01510	MER0033186	182.0
LCOEIEEJ_01531	MER0016067	58.9
LCOEIEEJ_01532	MER0039456	242.0
LCOEIEEJ_01535	MER0017069	99.4
LCOEIEEJ_01627	MER0003242	313.0
LCOEIEEJ_01628	MER0003242	58.2
LCOEIEEJ_01633	MER0066178	46.2
LCOEIEEJ_01646	MER0044357	58.5
LCOEIEEJ_01688	MER0002489	138.0
LCOEIEEJ_01695	MER0013623	171.0
LCOEIEEJ_01699	MER0033237	46.2
LCOEIEEJ_01722	MER0014188	68.9
LCOEIEEJ_01727	MER0017248	115.0
LCOEIEEJ_01759	MER0002642	157.0
LCOEIEEJ_01782	MER0034539	114.0
LCOEIEEJ_01843	MER0001289	53.9
LCOEIEEJ_01885	MER0000410	387.0
LCOEIEEJ_01894	MER0056525	258.0
LCOEIEEJ_01903	MER0005244	78.2
LCOEIEEJ_01948	MER0039993	462.0
LCOEIEEJ_01952	MER0037236	86.7
LCOEIEEJ_01973	MER0015630	58.9
LCOEIEEJ_01978	MER0015621	287.0
LCOEIEEJ_02019	MER0016191	116.0
LCOEIEEJ_02039	MER0001295	167.0
LCOEIEEJ_02073	MER0036308	60.8
LCOEIEEJ_02077	MER0002443	109.0
LCOEIEEJ_02147	MER0015475	62.4
LCOEIEEJ_02150	MER0017402	45.8
LCOEIEEJ_02165	MER0281397	62.0
LCOEIEEJ_02185	MER0002084	55.1
LCOEIEEJ_02237	MER0897124	83.2
LCOEIEEJ_02239	MER0001421	395.0
LCOEIEEJ_02248	MER0026545	103.0
LCOEIEEJ_02261	MER0000485	218.0
LCOEIEEJ_02287	MER0001423	47.0
LCOEIEEJ_02291	MER1143079	105.0
LCOEIEEJ_02335	MER0001313	58.5
LCOEIEEJ_02377	MER0015415	53.1
LCOEIEEJ_02383	MER0005767	118.0
LCOEIEEJ_02385	MER0195774	84.3
LCOEIEEJ_02390	MER0019759	54.3
LCOEIEEJ_02424	MER0437468	236.0
LCOEIEEJ_02425	MER0014135	248.0
LCOEIEEJ_02426	MER0022935	65.9
LCOEIEEJ_02432	MER0019759	56.2
LCOEIEEJ_02476	MER0015234	44.7
LCOEIEEJ_02478	MER0056047	57.8
LCOEIEEJ_02551	MER0017193	228.0
LCOEIEEJ_02644	MER0001920	62.0
LCOEIEEJ_02655	MER0001026	119.0
LCOEIEEJ_02742	MER0031610	139.0
LCOEIEEJ_02815	MER0004775	504.0
LCOEIEEJ_02816	MER0004775	461.0
LCOEIEEJ_02819	MER0036038	53.9
LCOEIEEJ_02874	MER0012158	184.0
LCOEIEEJ_02882	MER0191412	48.5
LCOEIEEJ_02921	MER0195774	89.0
LCOEIEEJ_03036	MER0034539	239.0
LCOEIEEJ_03041	MER0492485	51.6
LCOEIEEJ_03069	MER0019759	77.0
LCOEIEEJ_03072	MER0002251	197.0
