Query	Hit	Score
NHCPCNPB_01380	MER0026545	129.0
NHCPCNPB_01381	MER0036036	43.1
NHCPCNPB_01398	MER0069741	61.6
NHCPCNPB_01431	MER0033259	70.1
NHCPCNPB_01455	MER0004925	327.0
NHCPCNPB_01484	MER0195774	130.0
NHCPCNPB_01553	MER0065588	167.0
NHCPCNPB_01565	MER0006319	192.0
NHCPCNPB_01711	MER0065554	256.0
NHCPCNPB_01720	MER0045886	188.0
NHCPCNPB_01729	MER0033186	196.0
NHCPCNPB_01746	MER0168983	58.5
NHCPCNPB_01766	MER0002007	281.0
NHCPCNPB_01771	MER0019759	107.0
NHCPCNPB_01829	MER0001423	323.0
NHCPCNPB_01835	MER0004035	88.6
NHCPCNPB_01840	MER0001295	108.0
NHCPCNPB_01877	MER0044812	94.0
NHCPCNPB_01878	MER0078640	129.0
NHCPCNPB_01921	MER0015475	50.4
NHCPCNPB_01938	MER0000392	318.0
NHCPCNPB_01999	MER0005767	125.0
NHCPCNPB_02062	MER0195376	83.6
NHCPCNPB_02069	MER0281397	51.6
NHCPCNPB_02090	MER0002161	73.6
NHCPCNPB_02106	MER0001161	504.0
NHCPCNPB_02116	MER0195774	124.0
NHCPCNPB_02253	MER0026494	259.0
NHCPCNPB_02265	MER0492485	78.2
NHCPCNPB_02273	MER0005244	80.9
NHCPCNPB_02278	MER0004468	82.0
NHCPCNPB_02297	MER0003380	149.0
NHCPCNPB_02332	MER0059846	170.0
NHCPCNPB_02367	MER0066178	46.2
NHCPCNPB_02407	MER0002635	179.0
NHCPCNPB_02414	MER0047723	428.0
NHCPCNPB_02428	MER0015472	65.9
NHCPCNPB_02429	MER0048181	53.1
NHCPCNPB_02432	MER0000589	58.9
NHCPCNPB_02433	MER0000589	51.2
NHCPCNPB_02464	MER0003380	107.0
NHCPCNPB_02483	MER0011411	136.0
NHCPCNPB_02487	MER0001978	499.0
NHCPCNPB_02491	MER0048181	60.8
NHCPCNPB_02499	MER0026262	126.0
NHCPCNPB_02513	MER0003514	134.0
NHCPCNPB_02554	MER0005300	52.8
NHCPCNPB_02602	MER0003336	167.0
NHCPCNPB_02620	MER0003629	45.1
NHCPCNPB_02643	MER0004199	42.7
NHCPCNPB_02696	MER0003817	47.8
NHCPCNPB_02777	MER0209507	47.4
NHCPCNPB_02779	MER0005767	68.9
NHCPCNPB_02855	MER0002601	53.9
NHCPCNPB_02856	MER0002455	43.1
NHCPCNPB_02860	MER0013471	55.5
NHCPCNPB_02906	MER0005169	185.0
NHCPCNPB_02926	MER0002251	204.0
NHCPCNPB_02930	MER0001009	45.8
NHCPCNPB_02965	MER0028087	82.4
NHCPCNPB_02966	MER0016301	77.0
NHCPCNPB_02977	MER0000410	370.0
NHCPCNPB_03007	MER0002161	73.6
NHCPCNPB_03038	MER0005925	74.3
