Query	Hit	Score
FPPIHKNH_02183	MER0034539	146.0
FPPIHKNH_02189	MER0030244	110.0
FPPIHKNH_02250	MER0001313	42.0
FPPIHKNH_02259	MER0003380	126.0
FPPIHKNH_02270	MER0033188	45.1
FPPIHKNH_02284	MER0011781	57.0
FPPIHKNH_02290	MER0036053	73.2
FPPIHKNH_02291	MER0000436	76.3
FPPIHKNH_02292	MER0001244	192.0
FPPIHKNH_02385	MER0034615	333.0
FPPIHKNH_02449	MER0034659	53.9
FPPIHKNH_02456	MER0014065	87.0
FPPIHKNH_02466	MER0001297	130.0
FPPIHKNH_02487	MER0195774	119.0
FPPIHKNH_02488	MER0237414	65.5
FPPIHKNH_02503	MER0034541	257.0
FPPIHKNH_02508	MER0029657	97.8
FPPIHKNH_02509	MER0001400	179.0
FPPIHKNH_02532	MER0002489	150.0
FPPIHKNH_02606	MER0031610	146.0
FPPIHKNH_02613	MER0000474	222.0
FPPIHKNH_02618	MER0001299	275.0
FPPIHKNH_02629	MER0031431	87.4
FPPIHKNH_02630	MER0002601	97.4
FPPIHKNH_02633	MER0014366	491.0
FPPIHKNH_02653	MER0001243	201.0
FPPIHKNH_02661	MER0002251	211.0
FPPIHKNH_02666	MER0001009	53.1
FPPIHKNH_02685	MER0037236	87.0
FPPIHKNH_02759	MER0492485	102.0
FPPIHKNH_02790	MER0069741	110.0
FPPIHKNH_02887	MER0126485	66.2
FPPIHKNH_02934	MER0003629	65.1
FPPIHKNH_02935	MER1143079	140.0
FPPIHKNH_02956	MER0043387	62.8
FPPIHKNH_02963	MER0039263	104.0
FPPIHKNH_02964	MER0033259	46.2
FPPIHKNH_02974	MER0195376	114.0
FPPIHKNH_02985	MER0492485	102.0
FPPIHKNH_03038	MER0042581	235.0
FPPIHKNH_03042	MER0003380	66.2
FPPIHKNH_03085	MER0013623	180.0
FPPIHKNH_03116	MER0056525	261.0
FPPIHKNH_03146	MER0045094	143.0
FPPIHKNH_03197	MER0000459	99.8
FPPIHKNH_03278	MER0077555	79.7
FPPIHKNH_03279	MER0011345	50.8
FPPIHKNH_03281	MER0011785	63.9
FPPIHKNH_03285	MER0002601	129.0
FPPIHKNH_03305	MER0033186	213.0
FPPIHKNH_03308	MER0003423	43.5
FPPIHKNH_03329	MER0005169	174.0
FPPIHKNH_03372	MER0001421	432.0
FPPIHKNH_03393	MER0066178	51.6
FPPIHKNH_03395	MER0036027	67.4
FPPIHKNH_03409	MER0001521	91.3
FPPIHKNH_03417	MER0437468	241.0
FPPIHKNH_03424	MER0045886	185.0
FPPIHKNH_03466	MER0281397	70.5
FPPIHKNH_03481	MER0001283	430.0
FPPIHKNH_03491	MER0105341	53.1
FPPIHKNH_03511	MER0001423	355.0
FPPIHKNH_03517	MER0002443	93.6
FPPIHKNH_03521	MER0001295	160.0
FPPIHKNH_03528	MER0028025	157.0
FPPIHKNH_03563	MER0003336	245.0
FPPIHKNH_03572	MER0044357	70.1
