Query	Hit	Score
HIEHPMLC_02231	MER0059846	179.0
HIEHPMLC_02232	MER0015424	154.0
HIEHPMLC_02233	MER0001025	207.0
HIEHPMLC_02241	MER0281397	79.7
HIEHPMLC_02249	MER0002968	60.5
HIEHPMLC_02287	MER0017248	73.6
HIEHPMLC_02301	MER0030932	76.6
HIEHPMLC_02353	MER0026339	53.5
HIEHPMLC_02402	MER0005300	52.4
HIEHPMLC_02409	MER0011700	70.5
HIEHPMLC_02456	MER0065588	139.0
HIEHPMLC_02469	MER0003376	87.8
HIEHPMLC_02493	MER0192051	58.5
HIEHPMLC_02513	MER0002565	129.0
HIEHPMLC_02514	MER0019096	60.1
HIEHPMLC_02516	MER0001297	123.0
HIEHPMLC_02534	MER0281397	55.1
HIEHPMLC_02549	MER0031619	63.9
HIEHPMLC_02553	MER0001244	189.0
HIEHPMLC_02585	MER0011781	62.4
HIEHPMLC_02590	MER0031565	66.6
HIEHPMLC_02606	MER0000392	303.0
HIEHPMLC_02620	MER0003280	81.6
HIEHPMLC_02621	MER1143079	162.0
HIEHPMLC_02644	MER0004914	53.1
HIEHPMLC_02656	MER0003380	147.0
HIEHPMLC_02691	MER0014135	242.0
HIEHPMLC_02698	MER0012158	208.0
HIEHPMLC_02710	MER0073084	169.0
HIEHPMLC_02729	MER0237414	67.8
HIEHPMLC_02730	MER0195774	127.0
HIEHPMLC_02735	MER0002968	63.2
HIEHPMLC_02785	MER0005767	115.0
HIEHPMLC_02853	MER0003336	190.0
HIEHPMLC_02873	MER0026494	239.0
HIEHPMLC_02874	MER0002084	247.0
HIEHPMLC_02945	MER0003280	71.6
HIEHPMLC_03020	MER0027775	87.4
HIEHPMLC_03055	MER0004321	216.0
HIEHPMLC_03056	MER0001423	122.0
HIEHPMLC_03138	MER0001419	57.4
HIEHPMLC_03144	MER0003380	99.0
HIEHPMLC_03149	MER0000277	128.0
HIEHPMLC_03202	MER0033259	56.6
HIEHPMLC_03256	MER0031610	159.0
HIEHPMLC_03261	MER0000474	227.0
HIEHPMLC_03275	MER0006319	206.0
HIEHPMLC_03313	MER0003280	155.0
HIEHPMLC_03316	MER0005900	159.0
HIEHPMLC_03337	MER0044357	67.8
HIEHPMLC_03389	MER0037236	82.8
HIEHPMLC_03405	MER0036084	53.1
HIEHPMLC_03414	MER0017009	64.7
HIEHPMLC_03428	MER0217243	50.8
HIEHPMLC_03475	MER0001243	197.0
HIEHPMLC_03478	MER0042387	95.9
HIEHPMLC_03480	MER0013458	50.1
HIEHPMLC_03481	MER0000474	172.0
HIEHPMLC_03498	MER0002251	170.0
HIEHPMLC_03502	MER0001009	44.7
HIEHPMLC_03504	MER0081072	79.0
HIEHPMLC_03537	MER0031611	48.5
HIEHPMLC_03551	MER0034539	265.0
HIEHPMLC_03552	MER0140388	114.0
HIEHPMLC_03556	MER0039456	125.0
HIEHPMLC_03576	MER0013541	58.9
HIEHPMLC_03636	MER0026262	102.0
HIEHPMLC_03643	MER0002489	112.0
HIEHPMLC_03646	MER0026262	106.0
HIEHPMLC_03653	MER0017069	164.0
HIEHPMLC_03670	MER0001297	45.1
HIEHPMLC_03675	MER0066178	57.0
HIEHPMLC_03684	MER0281397	102.0
HIEHPMLC_03724	MER0001266	110.0
HIEHPMLC_03755	MER0004090	135.0
HIEHPMLC_03824	MER0005139	66.6
HIEHPMLC_03877	MER0281397	64.3
HIEHPMLC_03920	MER0042827	111.0
HIEHPMLC_03933	MER0001284	74.3
HIEHPMLC_03934	MER0168983	61.6
HIEHPMLC_03948	MER0031616	45.4
HIEHPMLC_03953	MER0001380	162.0
HIEHPMLC_03957	MER0005778	51.6
HIEHPMLC_03965	MER0001289	58.2
HIEHPMLC_03976	MER0034615	55.5
HIEHPMLC_03977	MER0031565	75.1
HIEHPMLC_03982	MER0001400	258.0
HIEHPMLC_04030	MER1143079	136.0
HIEHPMLC_04054	MER0014721	45.8
HIEHPMLC_04107	MER0000589	57.0
HIEHPMLC_04115	MER0048181	62.0
HIEHPMLC_04116	MER0015632	54.3
HIEHPMLC_04135	MER0047723	440.0
HIEHPMLC_04210	MER0001421	426.0
HIEHPMLC_04219	MER0017123	198.0
HIEHPMLC_04256	MER0001920	187.0
HIEHPMLC_04258	MER0001122	130.0
HIEHPMLC_04264	MER0036038	45.8
HIEHPMLC_04266	MER0073084	85.1
HIEHPMLC_04280	MER0006198	293.0
