Query	Hit	Score
DALDKPCF_01995	MER0000474	216.0
DALDKPCF_02002	MER0001299	276.0
DALDKPCF_02012	MER0014366	490.0
DALDKPCF_02032	MER0013876	337.0
DALDKPCF_02036	MER0002639	141.0
DALDKPCF_02038	MER0030163	51.6
DALDKPCF_02045	MER0014333	198.0
DALDKPCF_02050	MER0001243	201.0
DALDKPCF_02113	MER0001161	526.0
DALDKPCF_02121	MER0039993	487.0
DALDKPCF_02133	MER0015475	73.2
DALDKPCF_02170	MER0078640	223.0
DALDKPCF_02266	MER0002007	270.0
DALDKPCF_02301	MER0195376	99.0
DALDKPCF_02373	MER0003339	134.0
DALDKPCF_02390	MER0100667	66.6
DALDKPCF_02411	MER0195774	120.0
DALDKPCF_02412	MER0237414	73.9
DALDKPCF_02432	MER0001297	131.0
DALDKPCF_02460	MER0028934	50.1
DALDKPCF_02463	MER0005767	136.0
DALDKPCF_02558	MER0026494	230.0
DALDKPCF_02562	MER0001158	652.0
DALDKPCF_02572	MER0073084	105.0
DALDKPCF_02591	MER0004925	331.0
DALDKPCF_02596	MER0013623	176.0
DALDKPCF_02647	MER0003336	237.0
DALDKPCF_02688	MER0034539	264.0
DALDKPCF_02702	MER0195774	83.2
DALDKPCF_02730	MER0491616	130.0
DALDKPCF_02737	MER0002013	184.0
DALDKPCF_02749	MER0045886	179.0
DALDKPCF_02752	MER0065554	246.0
DALDKPCF_02757	MER0001521	102.0
DALDKPCF_02768	MER0001283	418.0
DALDKPCF_02801	MER0031614	70.1
DALDKPCF_02805	MER0017009	170.0
DALDKPCF_02864	MER0000576	115.0
DALDKPCF_02892	MER0026262	75.9
DALDKPCF_02897	MER0005139	70.1
DALDKPCF_02899	MER0006198	166.0
DALDKPCF_02900	MER0005768	102.0
DALDKPCF_02901	MER0005768	50.8
DALDKPCF_03037	MER0001421	427.0
DALDKPCF_03044	MER0034548	68.6
DALDKPCF_03062	MER0003380	63.5
DALDKPCF_03098	MER0000589	95.1
DALDKPCF_03101	MER0015473	53.1
DALDKPCF_03102	MER0015473	64.3
DALDKPCF_03124	MER0036115	55.8
DALDKPCF_03139	MER0066178	62.8
