Query	Hit	Score
MJKPDHME_03204	MER0048181	67.8
MJKPDHME_03244	MER0005239	182.0
MJKPDHME_03272	MER0002007	274.0
MJKPDHME_03279	MER0001012	92.4
MJKPDHME_03298	MER0000495	44.7
MJKPDHME_03299	MER0003339	114.0
MJKPDHME_03336	MER0011583	153.0
MJKPDHME_03342	MER0026262	92.0
MJKPDHME_03344	MER1143079	100.0
MJKPDHME_03349	MER0015121	56.6
MJKPDHME_03355	MER0281397	49.3
MJKPDHME_03411	MER0014721	196.0
MJKPDHME_03463	MER0030935	49.7
MJKPDHME_03476	MER0013425	107.0
