Query	Hit	Score
LACOCIPM_01250	MER0013425	81.3
LACOCIPM_01268	MER0001612	404.0
LACOCIPM_01296	MER0034615	46.2
LACOCIPM_01297	MER0034615	49.7
LACOCIPM_01362	MER0011806	160.0
LACOCIPM_01376	MER0045886	197.0
LACOCIPM_01399	MER0005900	50.4
LACOCIPM_01422	MER0005169	177.0
LACOCIPM_01432	MER0058228	72.0
LACOCIPM_01498	MER0005139	77.4
LACOCIPM_01583	MER0492485	48.5
LACOCIPM_01640	MER0015682	64.7
LACOCIPM_01729	MER1143079	122.0
LACOCIPM_01746	MER0003338	134.0
LACOCIPM_01768	MER0016185	124.0
LACOCIPM_01769	MER0492485	49.7
LACOCIPM_01804	MER0001313	45.1
LACOCIPM_01832	MER0056525	256.0
LACOCIPM_01841	MER0000410	392.0
LACOCIPM_01858	MER0195376	82.0
LACOCIPM_01859	MER0195376	85.9
LACOCIPM_01873	MER0001421	371.0
LACOCIPM_01878	MER0281397	60.8
LACOCIPM_01884	MER0005837	45.8
LACOCIPM_01886	MER0015475	69.3
LACOCIPM_01941	MER0002007	150.0
LACOCIPM_01974	MER0026262	87.0
LACOCIPM_01975	MER0213595	46.6
LACOCIPM_01977	MER0000459	106.0
LACOCIPM_01996	MER0033259	85.9
LACOCIPM_02010	MER0002031	79.7
LACOCIPM_02018	MER0001269	162.0
LACOCIPM_02019	MER0026262	89.7
LACOCIPM_02022	MER0187003	46.6
LACOCIPM_02024	MER1143079	72.4
LACOCIPM_02067	MER0004321	202.0
LACOCIPM_02089	MER0034539	244.0
LACOCIPM_02095	MER0492485	59.3
LACOCIPM_02102	MER0047723	410.0
LACOCIPM_02144	MER0003537	72.8
LACOCIPM_02174	MER0031558	83.6
LACOCIPM_02189	MER0019759	55.5
LACOCIPM_02191	MER0025086	99.4
LACOCIPM_02194	MER0005767	127.0
LACOCIPM_02198	MER0005300	48.1
LACOCIPM_02363	MER0017248	44.7
LACOCIPM_02378	MER0056022	42.0
LACOCIPM_02408	MER0034659	65.1
LACOCIPM_02409	MER0043146	103.0
LACOCIPM_02440	MER0045094	158.0
LACOCIPM_02452	MER0002443	114.0
LACOCIPM_02491	MER0060647	262.0
LACOCIPM_02545	MER0033186	179.0
LACOCIPM_02566	MER0004196	45.4
LACOCIPM_02590	MER0014188	65.5
LACOCIPM_02594	MER0004146	73.9
LACOCIPM_02631	MER1143079	103.0
LACOCIPM_02640	MER0039456	274.0
LACOCIPM_02688	MER0069741	75.9
LACOCIPM_02696	MER0000576	76.3
LACOCIPM_02712	MER0035089	218.0
LACOCIPM_02741	MER0044357	57.8
LACOCIPM_02759	MER0002639	146.0
LACOCIPM_02829	MER0003242	68.2
LACOCIPM_02830	MER0013623	169.0
LACOCIPM_02920	MER1143079	108.0
LACOCIPM_02940	MER0028025	160.0
LACOCIPM_02965	MER0000485	211.0
LACOCIPM_02975	MER0026496	108.0
LACOCIPM_02992	MER0100667	80.9
LACOCIPM_03012	MER0039993	492.0
LACOCIPM_03045	MER0015468	55.1
LACOCIPM_03066	MER0002755	58.2
LACOCIPM_03086	MER0199417	159.0
LACOCIPM_03097	MER0004035	104.0
LACOCIPM_03100	MER0004468	110.0
LACOCIPM_03130	MER0016191	114.0
LACOCIPM_03151	MER0001295	155.0
LACOCIPM_03196	MER0005694	278.0
LACOCIPM_03212	MER0031611	73.9
LACOCIPM_03279	MER0005694	177.0
LACOCIPM_03283	MER0000471	113.0
LACOCIPM_03286	MER0015472	62.4
LACOCIPM_03287	MER0034615	299.0
LACOCIPM_03292	MER0034959	115.0
LACOCIPM_03305	MER0095620	287.0
LACOCIPM_03335	MER0015121	44.7
LACOCIPM_03346	MER0037236	70.1
LACOCIPM_03353	MER0004196	49.3
LACOCIPM_03381	MER1054487	291.0
LACOCIPM_03390	MER0168983	66.2
LACOCIPM_03438	MER0001920	188.0
LACOCIPM_03445	MER0033259	58.9
LACOCIPM_03483	MER0156574	156.0
LACOCIPM_03504	MER0002489	80.1
LACOCIPM_03545	MER0015691	87.8
LACOCIPM_03552	MER0014333	179.0
LACOCIPM_03575	MER0031610	150.0
LACOCIPM_03590	MER0066178	43.1
LACOCIPM_03642	MER0002031	97.1
LACOCIPM_03652	MER0073084	110.0
LACOCIPM_03678	MER0003327	186.0
LACOCIPM_03827	MER0001158	743.0
