Query	Hit	Score
JGGLEAAM_01880	MER0001289	87.4
JGGLEAAM_01886	MER0065588	174.0
JGGLEAAM_01894	MER0002443	107.0
JGGLEAAM_01915	MER0005139	68.2
JGGLEAAM_01948	MER0004925	312.0
JGGLEAAM_01956	MER0001243	187.0
JGGLEAAM_01994	MER0195774	73.2
JGGLEAAM_02005	MER0005244	93.2
JGGLEAAM_02006	MER0005244	117.0
JGGLEAAM_02016	MER0005169	179.0
JGGLEAAM_02091	MER0015424	653.0
JGGLEAAM_02092	MER0015424	632.0
JGGLEAAM_02116	MER0036027	55.1
JGGLEAAM_02183	MER0060647	270.0
JGGLEAAM_02187	MER0028025	163.0
JGGLEAAM_02233	MER0004123	85.1
JGGLEAAM_02330	MER0045886	205.0
JGGLEAAM_02397	MER1143079	137.0
JGGLEAAM_02416	MER0001978	479.0
JGGLEAAM_02434	MER0045094	158.0
JGGLEAAM_02452	MER0005768	128.0
JGGLEAAM_02453	MER0003338	77.8
JGGLEAAM_02527	MER0195774	75.5
JGGLEAAM_02530	MER0039993	432.0
JGGLEAAM_02573	MER0034539	122.0
JGGLEAAM_02752	MER0000437	60.1
JGGLEAAM_02830	MER0000459	147.0
JGGLEAAM_02861	MER0001299	274.0
JGGLEAAM_02902	MER0035041	58.9
JGGLEAAM_02947	MER0002036	79.3
JGGLEAAM_02963	MER0002575	68.9
JGGLEAAM_02987	MER0066178	50.8
JGGLEAAM_03011	MER0025086	112.0
JGGLEAAM_03016	MER0005767	132.0
JGGLEAAM_03056	MER0002251	181.0
JGGLEAAM_03057	MER0000471	114.0
JGGLEAAM_03060	MER0073084	102.0
JGGLEAAM_03061	MER0168983	63.9
JGGLEAAM_03072	MER0025086	94.0
JGGLEAAM_03100	MER0001400	148.0
JGGLEAAM_03203	MER1143079	158.0
JGGLEAAM_03209	MER0001161	464.0
JGGLEAAM_03221	MER0058228	74.3
JGGLEAAM_03235	MER0017246	86.7
JGGLEAAM_03259	MER0033259	87.0
JGGLEAAM_03289	MER0100667	54.3
JGGLEAAM_03299	MER0056525	253.0
JGGLEAAM_03309	MER0000410	387.0
JGGLEAAM_03318	MER0019096	49.7
JGGLEAAM_03324	MER0000310	155.0
JGGLEAAM_03328	MER0019759	48.9
JGGLEAAM_03357	MER0026545	52.8
JGGLEAAM_03358	MER1143079	58.9
JGGLEAAM_03364	MER0004954	94.4
JGGLEAAM_03377	MER0019096	59.3
JGGLEAAM_03383	MER0002443	109.0
JGGLEAAM_03435	MER0015475	59.7
JGGLEAAM_03457	MER0014366	455.0
JGGLEAAM_03460	MER0000495	48.9
JGGLEAAM_03502	MER0001421	393.0
JGGLEAAM_03574	MER0001295	165.0
JGGLEAAM_03598	MER0016191	115.0
JGGLEAAM_03676	MER0016185	95.9
JGGLEAAM_03708	MER0011369	134.0
JGGLEAAM_03716	MER1143079	108.0
JGGLEAAM_03722	MER0014065	62.4
JGGLEAAM_03758	MER0015473	57.4
JGGLEAAM_03780	MER0492485	48.9
JGGLEAAM_03809	MER0002084	61.6
JGGLEAAM_03812	MER0002563	67.0
JGGLEAAM_03820	MER1143079	100.0
JGGLEAAM_03875	MER0004146	79.7
JGGLEAAM_03884	MER0014188	67.0
JGGLEAAM_03960	MER0033186	191.0
JGGLEAAM_03995	MER0031610	134.0
JGGLEAAM_04058	MER0026262	110.0
JGGLEAAM_04066	MER0001009	91.3
JGGLEAAM_04067	MER0001009	87.8
JGGLEAAM_04068	MER0000471	136.0
JGGLEAAM_04093	MER0003537	68.6
JGGLEAAM_04108	MER0033259	81.3
JGGLEAAM_04213	MER0437468	234.0
JGGLEAAM_04219	MER0034558	151.0
JGGLEAAM_04220	MER0492485	77.4
JGGLEAAM_04222	MER0014135	246.0
JGGLEAAM_04229	MER0019759	61.2
JGGLEAAM_04286	MER0152590	45.4
JGGLEAAM_04313	MER0043008	77.4
JGGLEAAM_04330	MER0017142	50.1
JGGLEAAM_04333	MER0002084	60.5
JGGLEAAM_04344	MER0030934	122.0
JGGLEAAM_04393	MER0056022	56.6
JGGLEAAM_04420	MER0001400	168.0
JGGLEAAM_04422	MER0037236	75.5
JGGLEAAM_04444	MER0003336	278.0
JGGLEAAM_04458	MER0897124	100.0
JGGLEAAM_04504	MER0015621	281.0
JGGLEAAM_04505	MER0001158	48.5
JGGLEAAM_04507	MER0013618	49.7
JGGLEAAM_04518	MER0026545	107.0
JGGLEAAM_04535	MER0000485	212.0
JGGLEAAM_04585	MER1143079	104.0
JGGLEAAM_04608	MER0001313	45.8
JGGLEAAM_04613	MER0003380	64.3
JGGLEAAM_04645	MER0195774	73.2
