Query	Hit	Score
LPKKILDO_00945	MER0065588	159.0
LPKKILDO_00946	MER0002959	95.9
LPKKILDO_00969	MER0492485	90.1
LPKKILDO_00978	MER0195774	129.0
LPKKILDO_00979	MER0039456	57.4
LPKKILDO_01013	MER0100667	57.8
LPKKILDO_01014	MER0045479	89.7
LPKKILDO_01015	MER0004775	493.0
LPKKILDO_01018	MER0004775	478.0
LPKKILDO_01036	MER0002489	105.0
LPKKILDO_01059	MER0001423	478.0
LPKKILDO_01066	MER0003336	295.0
LPKKILDO_01092	MER0069741	105.0
LPKKILDO_01096	MER0000410	371.0
LPKKILDO_01098	MER0001289	73.9
LPKKILDO_01110	MER0000474	218.0
LPKKILDO_01122	MER0030934	133.0
LPKKILDO_01143	MER0217397	463.0
LPKKILDO_01146	MER0195774	63.2
LPKKILDO_01172	MER0056022	41.2
LPKKILDO_01178	MER0000437	57.0
LPKKILDO_01180	MER0001313	45.1
LPKKILDO_01208	MER0056525	256.0
LPKKILDO_01217	MER0000410	392.0
LPKKILDO_01232	MER0195376	84.0
LPKKILDO_01233	MER0195376	86.3
LPKKILDO_01247	MER0001421	370.0
LPKKILDO_01252	MER0004090	58.2
LPKKILDO_01258	MER0004236	46.2
LPKKILDO_01260	MER0015475	68.2
LPKKILDO_01311	MER0031611	72.8
LPKKILDO_01326	MER0005694	278.0
LPKKILDO_01373	MER0001295	155.0
LPKKILDO_01394	MER0016191	114.0
LPKKILDO_01417	MER0004468	110.0
LPKKILDO_01434	MER0004035	104.0
LPKKILDO_01445	MER0199417	160.0
LPKKILDO_01465	MER0002755	57.4
LPKKILDO_01484	MER0015472	53.9
LPKKILDO_01518	MER0039993	490.0
LPKKILDO_01538	MER0100667	80.9
LPKKILDO_01557	MER0026496	109.0
LPKKILDO_01568	MER0000485	211.0
LPKKILDO_01598	MER0028025	160.0
LPKKILDO_01618	MER1143079	108.0
LPKKILDO_01818	MER0039456	275.0
LPKKILDO_01827	MER1143079	105.0
LPKKILDO_01866	MER0004146	75.5
LPKKILDO_01870	MER0014188	65.5
LPKKILDO_01895	MER0004196	45.8
LPKKILDO_01916	MER0033186	179.0
LPKKILDO_02005	MER0001299	288.0
LPKKILDO_02026	MER0195376	65.1
LPKKILDO_02053	MER0001161	473.0
LPKKILDO_02063	MER0028934	55.5
LPKKILDO_02068	MER0001380	162.0
LPKKILDO_02086	MER0019759	60.8
LPKKILDO_02094	MER0014135	245.0
LPKKILDO_02095	MER0437468	238.0
LPKKILDO_02104	MER0005196	109.0
LPKKILDO_02105	MER0002078	132.0
LPKKILDO_02113	MER0031431	85.5
LPKKILDO_02116	MER0017248	89.7
LPKKILDO_02229	MER0002746	105.0
LPKKILDO_02248	MER0492485	84.3
LPKKILDO_02250	MER0026262	120.0
LPKKILDO_02257	MER1143079	142.0
LPKKILDO_02315	MER0002031	79.0
LPKKILDO_02325	MER0073084	110.0
LPKKILDO_02350	MER0003327	186.0
LPKKILDO_02482	MER0001158	746.0
LPKKILDO_02521	MER0069741	92.4
LPKKILDO_02537	MER0013623	169.0
LPKKILDO_02538	MER0003242	68.2
LPKKILDO_02613	MER0002639	146.0
LPKKILDO_02631	MER0044357	58.9
LPKKILDO_02658	MER0001236	216.0
LPKKILDO_02724	MER0066178	42.7
LPKKILDO_02741	MER0031610	152.0
LPKKILDO_02759	MER0014333	179.0
LPKKILDO_02767	MER0015691	87.8
LPKKILDO_02802	MER1143079	118.0
LPKKILDO_02811	MER0000310	113.0
LPKKILDO_02813	MER0000589	58.5
LPKKILDO_02854	MER0001284	70.5
LPKKILDO_02898	MER0019096	48.5
LPKKILDO_02912	MER0004925	310.0
LPKKILDO_02916	MER0001243	192.0
LPKKILDO_02942	MER0005244	114.0
LPKKILDO_02960	MER0000471	116.0
LPKKILDO_03046	MER0019881	84.3
LPKKILDO_03063	MER0026262	149.0
LPKKILDO_03155	MER0066178	52.0
LPKKILDO_03156	MER0013450	210.0
LPKKILDO_03184	MER1143079	110.0
LPKKILDO_03186	MER0013425	82.0
LPKKILDO_03203	MER0001612	402.0
LPKKILDO_03294	MER0011806	160.0
LPKKILDO_03308	MER0045886	197.0
LPKKILDO_03331	MER0005900	47.4
LPKKILDO_03354	MER0005169	177.0
LPKKILDO_03365	MER0058228	72.0
LPKKILDO_03389	MER0060647	263.0
LPKKILDO_03424	MER0002443	114.0
LPKKILDO_03438	MER0045094	158.0
LPKKILDO_03469	MER0043146	103.0
LPKKILDO_03470	MER0034659	71.2
LPKKILDO_03508	MER0001244	159.0
LPKKILDO_03509	MER0001423	196.0
LPKKILDO_03514	MER0002251	200.0
LPKKILDO_03524	MER0056022	62.0
LPKKILDO_03563	MER0026494	262.0
LPKKILDO_03571	MER0003338	127.0
LPKKILDO_03572	MER0005768	90.9
LPKKILDO_03595	MER0195774	78.6
LPKKILDO_03660	MER0000472	112.0
