Query	Hit	Score
IBHLMKMC_01852	MER0000474	218.0
IBHLMKMC_01871	MER0031610	153.0
IBHLMKMC_01958	MER0056022	49.7
IBHLMKMC_01960	MER0472834	51.6
IBHLMKMC_01976	MER0195774	126.0
IBHLMKMC_01977	MER0237414	77.0
IBHLMKMC_02000	MER0001297	124.0
IBHLMKMC_02018	MER0005767	133.0
IBHLMKMC_02056	MER0034615	330.0
IBHLMKMC_02081	MER0001244	180.0
IBHLMKMC_02083	MER0036053	78.2
IBHLMKMC_02104	MER0011781	56.2
IBHLMKMC_02123	MER0003380	138.0
IBHLMKMC_02133	MER0001313	41.6
IBHLMKMC_02155	MER0004054	73.2
IBHLMKMC_02172	MER0056525	263.0
IBHLMKMC_02319	MER0001421	431.0
IBHLMKMC_02331	MER0017193	239.0
IBHLMKMC_02344	MER0031617	56.6
IBHLMKMC_02352	MER0066178	55.8
IBHLMKMC_02360	MER0198917	319.0
IBHLMKMC_02439	MER0028025	157.0
IBHLMKMC_02455	MER0011345	48.9
IBHLMKMC_02519	MER0005244	124.0
IBHLMKMC_02522	MER0031556	45.1
IBHLMKMC_02569	MER0001495	48.9
IBHLMKMC_02591	MER0001299	279.0
IBHLMKMC_02601	MER0014366	489.0
IBHLMKMC_02625	MER0014333	190.0
IBHLMKMC_02627	MER0001243	194.0
IBHLMKMC_02639	MER0002251	202.0
IBHLMKMC_02645	MER0001009	50.8
IBHLMKMC_02660	MER0037236	99.8
IBHLMKMC_02735	MER0069741	109.0
IBHLMKMC_02781	MER0015424	178.0
IBHLMKMC_02814	MER0000589	81.3
IBHLMKMC_02817	MER0035036	50.1
IBHLMKMC_02818	MER0015473	60.8
IBHLMKMC_02827	MER0034539	109.0
IBHLMKMC_02843	MER0035032	49.7
IBHLMKMC_02858	MER0003336	237.0
IBHLMKMC_02860	MER0004925	331.0
IBHLMKMC_02884	MER0073084	114.0
IBHLMKMC_02895	MER0002007	266.0
IBHLMKMC_02924	MER0034539	100.0
IBHLMKMC_02951	MER0004925	73.6
IBHLMKMC_02972	MER0026262	107.0
IBHLMKMC_02979	MER0045094	148.0
IBHLMKMC_03013	MER0026262	105.0
IBHLMKMC_03029	MER0000410	375.0
IBHLMKMC_03034	MER0001295	144.0
IBHLMKMC_03040	MER0005778	56.6
IBHLMKMC_03060	MER0001322	70.1
IBHLMKMC_03065	MER0027775	92.8
IBHLMKMC_03069	MER0025086	149.0
IBHLMKMC_03085	MER0004090	139.0
IBHLMKMC_03099	MER0033186	208.0
IBHLMKMC_03133	MER0192051	60.5
IBHLMKMC_03159	MER0001297	127.0
IBHLMKMC_03189	MER0003242	58.5
IBHLMKMC_03203	MER0004775	514.0
IBHLMKMC_03206	MER0011464	120.0
IBHLMKMC_03240	MER0030934	163.0
IBHLMKMC_03241	MER0014135	242.0
IBHLMKMC_03247	MER0003327	199.0
