Query	Hit	Score
GOLCBMGP_02419	MER0015691	87.8
GOLCBMGP_02443	MER0028025	155.0
GOLCBMGP_02447	MER0060647	264.0
GOLCBMGP_02448	MER0026262	108.0
GOLCBMGP_02500	MER0034615	90.9
GOLCBMGP_02534	MER0004953	97.4
GOLCBMGP_02548	MER0004857	59.7
GOLCBMGP_02610	MER0001400	147.0
GOLCBMGP_02616	MER0069741	81.3
GOLCBMGP_02652	MER0001400	183.0
GOLCBMGP_02655	MER0013829	180.0
GOLCBMGP_02658	MER0011781	168.0
GOLCBMGP_02699	MER0492485	44.3
GOLCBMGP_02715	MER0026262	70.5
GOLCBMGP_02728	MER0492485	49.7
GOLCBMGP_02744	MER0192051	51.2
GOLCBMGP_02763	MER0005768	131.0
GOLCBMGP_02764	MER0003338	75.1
GOLCBMGP_02773	MER0036038	66.2
GOLCBMGP_02785	MER0034615	304.0
GOLCBMGP_02789	MER0002251	195.0
GOLCBMGP_02797	MER0002746	100.0
GOLCBMGP_02805	MER0002060	94.0
GOLCBMGP_02806	MER0011571	139.0
GOLCBMGP_02860	MER0026339	332.0
GOLCBMGP_02896	MER0026494	252.0
GOLCBMGP_02899	MER0000474	216.0
GOLCBMGP_02929	MER0001400	156.0
GOLCBMGP_02952	MER0030047	53.5
GOLCBMGP_03011	MER0004123	93.6
GOLCBMGP_03031	MER0031610	139.0
GOLCBMGP_03063	MER0044622	152.0
GOLCBMGP_03113	MER0195774	70.1
GOLCBMGP_03121	MER0005139	77.8
GOLCBMGP_03179	MER0281397	97.8
GOLCBMGP_03270	MER0056022	69.7
GOLCBMGP_03323	MER0069741	87.0
GOLCBMGP_03338	MER0001297	44.7
GOLCBMGP_03339	MER0004775	370.0
GOLCBMGP_03341	MER0017069	117.0
GOLCBMGP_03352	MER0000474	68.6
GOLCBMGP_03369	MER0000408	65.1
GOLCBMGP_03384	MER0017069	112.0
