Query	Hit	Score
CHGHOMFN_01749	MER0016191	110.0
CHGHOMFN_01779	MER0004468	112.0
CHGHOMFN_01816	MER0002443	104.0
CHGHOMFN_01827	MER0199417	156.0
CHGHOMFN_01847	MER0002755	57.4
CHGHOMFN_01866	MER0015472	53.9
CHGHOMFN_01901	MER0039993	491.0
CHGHOMFN_01921	MER0100667	80.1
CHGHOMFN_01942	MER0026496	108.0
CHGHOMFN_01953	MER0000485	212.0
CHGHOMFN_01978	MER0028025	160.0
CHGHOMFN_01998	MER0005694	166.0
CHGHOMFN_01999	MER0005694	177.0
CHGHOMFN_02003	MER1143079	109.0
CHGHOMFN_02093	MER0013623	169.0
CHGHOMFN_02094	MER0003242	64.7
CHGHOMFN_02167	MER0002639	146.0
CHGHOMFN_02184	MER0002036	85.5
CHGHOMFN_02190	MER0044357	58.9
CHGHOMFN_02218	MER0035089	224.0
CHGHOMFN_02239	MER0001357	49.3
CHGHOMFN_02316	MER0005139	77.4
CHGHOMFN_02377	MER0001233	87.8
CHGHOMFN_02406	MER0492485	50.8
CHGHOMFN_02422	MER0030136	47.0
CHGHOMFN_02439	MER0026262	116.0
CHGHOMFN_02488	MER0180157	48.5
CHGHOMFN_02522	MER0000576	73.9
CHGHOMFN_02541	MER0492485	48.5
CHGHOMFN_02542	MER0016185	122.0
CHGHOMFN_02566	MER0003338	134.0
CHGHOMFN_02641	MER0000431	48.9
CHGHOMFN_02693	MER0002007	147.0
CHGHOMFN_02721	MER1143079	170.0
CHGHOMFN_02722	MER0011700	87.8
CHGHOMFN_02723	MER0026262	88.6
CHGHOMFN_02726	MER0156574	158.0
CHGHOMFN_02825	MER0014664	89.4
CHGHOMFN_02865	MER0033259	59.7
CHGHOMFN_02872	MER0001920	189.0
CHGHOMFN_02921	MER0168983	66.2
CHGHOMFN_02931	MER1054487	289.0
CHGHOMFN_02960	MER0004196	49.7
CHGHOMFN_02969	MER0037236	70.5
CHGHOMFN_02980	MER0015121	45.4
CHGHOMFN_03029	MER0057496	43.1
CHGHOMFN_03111	MER0011183	106.0
CHGHOMFN_03120	MER0026262	122.0
CHGHOMFN_03131	MER0492485	85.9
CHGHOMFN_03133	MER0026262	122.0
CHGHOMFN_03140	MER1143079	141.0
CHGHOMFN_03193	MER0004801	485.0
CHGHOMFN_03274	MER0015691	86.7
CHGHOMFN_03299	MER0031610	151.0
CHGHOMFN_03376	MER0073084	118.0
CHGHOMFN_03400	MER0003327	185.0
CHGHOMFN_03496	MER0017142	56.6
CHGHOMFN_03546	MER0001158	748.0
CHGHOMFN_03555	MER0030935	56.2
CHGHOMFN_03563	MER0017248	87.4
CHGHOMFN_03566	MER0031431	87.4
CHGHOMFN_03574	MER0002078	132.0
CHGHOMFN_03575	MER0001423	110.0
CHGHOMFN_03587	MER0437468	237.0
CHGHOMFN_03588	MER0014135	245.0
CHGHOMFN_03597	MER0019759	60.8
CHGHOMFN_03621	MER0001380	160.0
CHGHOMFN_03641	MER0001161	468.0
CHGHOMFN_03667	MER0195376	63.9
CHGHOMFN_03689	MER0001299	290.0
CHGHOMFN_03706	MER0001243	50.1
CHGHOMFN_03780	MER0033186	179.0
CHGHOMFN_03800	MER0004196	49.3
CHGHOMFN_03825	MER0014188	65.1
CHGHOMFN_03829	MER0004146	69.3
CHGHOMFN_03867	MER1143079	107.0
CHGHOMFN_03875	MER0039456	272.0
CHGHOMFN_03952	MER0004953	65.9
CHGHOMFN_03988	MER0005300	48.9
CHGHOMFN_03992	MER0005767	127.0
CHGHOMFN_03995	MER0025086	99.4
CHGHOMFN_03997	MER0019759	55.5
CHGHOMFN_04010	MER0031556	86.7
CHGHOMFN_04071	MER0001313	44.7
CHGHOMFN_04099	MER0056525	258.0
CHGHOMFN_04108	MER0000410	395.0
CHGHOMFN_04125	MER0195376	75.9
CHGHOMFN_04126	MER0195376	86.7
CHGHOMFN_04141	MER0001421	373.0
CHGHOMFN_04146	MER0281397	63.5
