Query	Hit	Score
FGCKPAMO_01943	MER0033259	78.2
FGCKPAMO_01960	MER0016185	90.1
FGCKPAMO_02026	MER0015691	78.2
FGCKPAMO_02029	MER0003423	51.6
FGCKPAMO_02038	MER0492485	43.1
FGCKPAMO_02065	MER0015473	57.4
FGCKPAMO_02081	MER0019096	58.5
FGCKPAMO_02087	MER0002443	108.0
FGCKPAMO_02134	MER0015475	56.2
FGCKPAMO_02153	MER0014366	436.0
FGCKPAMO_02159	MER0000495	45.8
FGCKPAMO_02168	MER0192051	49.7
FGCKPAMO_02189	MER0031433	87.0
FGCKPAMO_02209	MER0033259	73.6
FGCKPAMO_02218	MER0213595	50.4
FGCKPAMO_02250	MER0059675	74.7
FGCKPAMO_02322	MER0001421	396.0
FGCKPAMO_02343	MER0000265	75.9
FGCKPAMO_02344	MER0044996	100.0
FGCKPAMO_02479	MER0033237	54.3
FGCKPAMO_02574	MER0014065	63.9
FGCKPAMO_02627	MER0004801	479.0
FGCKPAMO_02640	MER0003105	208.0
FGCKPAMO_02647	MER0006204	63.9
FGCKPAMO_02668	MER0004146	64.3
FGCKPAMO_02703	MER0004775	529.0
FGCKPAMO_02740	MER0034615	296.0
FGCKPAMO_02745	MER0073084	109.0
FGCKPAMO_02761	MER0095620	277.0
FGCKPAMO_02791	MER0026262	109.0
FGCKPAMO_02805	MER0031433	59.7
FGCKPAMO_02806	MER1143079	107.0
FGCKPAMO_02847	MER0002489	98.6
FGCKPAMO_02922	MER0026262	86.3
FGCKPAMO_02923	MER0011700	87.4
FGCKPAMO_02925	MER1143079	163.0
FGCKPAMO_02926	MER0031619	55.5
FGCKPAMO_02936	MER0002489	128.0
FGCKPAMO_02938	MER0026262	104.0
FGCKPAMO_02941	MER0026339	337.0
FGCKPAMO_02968	MER0001158	733.0
FGCKPAMO_02977	MER0005196	327.0
FGCKPAMO_02978	MER0492485	101.0
FGCKPAMO_02980	MER0000315	89.4
FGCKPAMO_03002	MER0044357	62.4
FGCKPAMO_03021	MER0002639	153.0
FGCKPAMO_03057	MER0001920	254.0
FGCKPAMO_03077	MER0003850	175.0
FGCKPAMO_03078	MER0003242	63.5
FGCKPAMO_03162	MER0005694	171.0
FGCKPAMO_03165	MER0002031	82.4
FGCKPAMO_03243	MER0012158	195.0
FGCKPAMO_03247	MER0003380	46.2
FGCKPAMO_03262	MER0011907	92.4
FGCKPAMO_03263	MER0026262	129.0
FGCKPAMO_03271	MER0065588	167.0
FGCKPAMO_03286	MER0002443	107.0
FGCKPAMO_03352	MER0031619	46.2
FGCKPAMO_03394	MER1143079	104.0
FGCKPAMO_03415	MER0005139	72.0
FGCKPAMO_03449	MER0004925	317.0
FGCKPAMO_03456	MER0001243	186.0
FGCKPAMO_03492	MER0195774	75.1
FGCKPAMO_03508	MER0005244	94.7
FGCKPAMO_03509	MER0005244	115.0
FGCKPAMO_03510	MER0005244	117.0
FGCKPAMO_03520	MER0005169	177.0
FGCKPAMO_03601	MER0019759	62.4
FGCKPAMO_03655	MER0026262	124.0
FGCKPAMO_03670	MER0013450	202.0
FGCKPAMO_03672	MER0001269	166.0
FGCKPAMO_03704	MER0029719	232.0
FGCKPAMO_03711	MER0001593	120.0
FGCKPAMO_03723	MER0001299	273.0
FGCKPAMO_03765	MER0031611	61.2
FGCKPAMO_03783	MER1143079	108.0
FGCKPAMO_03801	MER0014333	186.0
FGCKPAMO_03852	MER1143079	150.0
FGCKPAMO_03861	MER0001161	479.0
FGCKPAMO_03869	MER0281397	84.3
FGCKPAMO_03928	MER0065588	119.0
FGCKPAMO_03948	MER0001297	47.0
FGCKPAMO_03991	MER0002959	87.4
FGCKPAMO_04076	MER0001978	475.0
FGCKPAMO_04142	MER0045886	204.0
FGCKPAMO_04160	MER0000310	83.6
FGCKPAMO_04203	MER0028025	163.0
FGCKPAMO_04207	MER0060647	265.0
FGCKPAMO_04211	MER0000319	67.4
FGCKPAMO_04264	MER0001289	91.3
FGCKPAMO_04265	MER0001289	83.2
FGCKPAMO_04268	MER0026339	358.0
FGCKPAMO_04286	MER0013425	75.9
FGCKPAMO_04306	MER0011806	162.0
FGCKPAMO_04380	MER0001244	162.0
FGCKPAMO_04428	MER1143079	140.0
FGCKPAMO_04435	MER0034548	100.0
FGCKPAMO_04461	MER0031611	43.5
FGCKPAMO_04500	MER0897124	95.1
FGCKPAMO_04546	MER0015621	281.0
FGCKPAMO_04555	MER0001400	161.0
FGCKPAMO_04556	MER0001400	172.0
FGCKPAMO_04562	MER0026496	108.0
FGCKPAMO_04579	MER0000485	216.0
FGCKPAMO_04589	MER0034539	91.3
FGCKPAMO_04626	MER1143079	104.0
FGCKPAMO_04648	MER0001313	45.8
FGCKPAMO_04653	MER0069741	64.3
FGCKPAMO_04689	MER0195774	71.6
FGCKPAMO_04731	MER0004954	97.8
FGCKPAMO_04737	MER0004090	54.3
FGCKPAMO_04780	MER0000410	384.0
FGCKPAMO_04790	MER0056525	248.0
FGCKPAMO_04796	MER0001290	52.4
FGCKPAMO_04935	MER0037236	73.9
FGCKPAMO_04956	MER0015468	62.8
FGCKPAMO_04981	MER0014664	100.0
FGCKPAMO_05056	MER0016191	114.0
FGCKPAMO_05081	MER0001295	165.0
