Query	Hit	Score
OADFNHNG_02986	MER0056525	251.0
OADFNHNG_03027	MER0001295	142.0
OADFNHNG_03032	MER0000410	379.0
OADFNHNG_03118	MER0472834	59.3
OADFNHNG_03140	MER0005767	67.4
OADFNHNG_03142	MER0209507	55.1
OADFNHNG_03190	MER0047723	431.0
OADFNHNG_03201	MER0001521	99.0
OADFNHNG_03207	MER0437468	243.0
OADFNHNG_03213	MER0045886	187.0
OADFNHNG_03230	MER0073084	98.2
OADFNHNG_03250	MER0066178	43.9
OADFNHNG_03350	MER0039456	412.0
OADFNHNG_03351	MER0034539	144.0
OADFNHNG_03352	MER0034539	270.0
OADFNHNG_03398	MER0001421	447.0
OADFNHNG_03405	MER0034548	64.7
OADFNHNG_03408	MER0017193	220.0
OADFNHNG_03434	MER0031611	61.2
OADFNHNG_03444	MER0198917	314.0
OADFNHNG_03461	MER0066178	58.2
OADFNHNG_03501	MER0002489	98.6
OADFNHNG_03503	MER0000439	77.8
OADFNHNG_03507	MER0036069	48.5
OADFNHNG_03560	MER0001289	83.2
OADFNHNG_03570	MER0003336	183.0
OADFNHNG_03592	MER0043537	50.1
OADFNHNG_03599	MER0039456	54.3
OADFNHNG_03600	MER0195774	117.0
OADFNHNG_03620	MER0028934	54.7
OADFNHNG_03628	MER0001380	176.0
OADFNHNG_03638	MER0002968	46.2
OADFNHNG_03650	MER0000576	111.0
OADFNHNG_03664	MER0002443	94.4
OADFNHNG_03733	MER0069741	111.0
OADFNHNG_03848	MER0037236	85.9
OADFNHNG_03878	MER0091680	47.4
OADFNHNG_03883	MER0002251	220.0
OADFNHNG_03892	MER0001243	199.0
OADFNHNG_03911	MER0013876	342.0
OADFNHNG_03922	MER0492485	84.0
OADFNHNG_03941	MER0001299	272.0
OADFNHNG_03942	MER0045479	50.8
OADFNHNG_03958	MER0000474	223.0
OADFNHNG_03961	MER0031610	148.0
OADFNHNG_04057	MER0001158	455.0
OADFNHNG_04110	MER0034582	119.0
OADFNHNG_04115	MER0036308	267.0
OADFNHNG_04123	MER0195774	123.0
OADFNHNG_04124	MER0237414	67.4
OADFNHNG_04137	MER0034541	280.0
OADFNHNG_04176	MER0044357	70.5
OADFNHNG_04241	MER0001295	157.0
OADFNHNG_04245	MER0004035	100.0
OADFNHNG_04252	MER0001423	352.0
OADFNHNG_04310	MER0026471	229.0
OADFNHNG_04323	MER0011369	138.0
OADFNHNG_04361	MER0005694	301.0
OADFNHNG_04378	MER0002031	84.0
OADFNHNG_04416	MER0492485	50.4
OADFNHNG_04462	MER0011700	56.6
OADFNHNG_04463	MER0016191	131.0
OADFNHNG_04494	MER0012283	62.4
OADFNHNG_04495	MER0002565	121.0
OADFNHNG_04508	MER0281397	54.7
OADFNHNG_04524	MER0002036	85.9
OADFNHNG_04531	MER0897124	74.7
OADFNHNG_04539	MER0095620	280.0
OADFNHNG_04562	MER0011781	59.3
OADFNHNG_04683	MER0192051	56.6
OADFNHNG_04720	MER0003514	127.0
OADFNHNG_04735	MER0004775	505.0
OADFNHNG_04773	MER0003242	54.7
OADFNHNG_04775	MER0003242	312.0
