Query	Hit	Score
KMEHKEIM_03558	MER0005196	330.0
KMEHKEIM_03566	MER0001158	727.0
KMEHKEIM_03594	MER0026262	125.0
KMEHKEIM_03595	MER0011907	93.6
KMEHKEIM_03608	MER0069741	60.8
KMEHKEIM_03642	MER0005694	175.0
KMEHKEIM_03696	MER0069741	105.0
KMEHKEIM_03721	MER0001423	430.0
KMEHKEIM_03738	MER0003327	186.0
KMEHKEIM_03754	MER0001269	162.0
KMEHKEIM_03787	MER0034539	239.0
KMEHKEIM_03792	MER0492485	52.8
KMEHKEIM_03797	MER0004154	103.0
KMEHKEIM_03799	MER0047723	419.0
KMEHKEIM_03805	MER0237414	57.0
KMEHKEIM_03806	MER0195774	138.0
KMEHKEIM_03810	MER0033237	59.3
KMEHKEIM_03813	MER0045479	64.3
KMEHKEIM_03841	MER0031431	89.0
KMEHKEIM_03883	MER0039993	444.0
KMEHKEIM_03884	MER0195774	75.9
KMEHKEIM_03892	MER0004775	489.0
KMEHKEIM_03912	MER0002036	78.6
KMEHKEIM_03962	MER0066178	55.8
KMEHKEIM_03979	MER0025086	95.9
KMEHKEIM_03984	MER0025086	117.0
KMEHKEIM_03985	MER0025086	117.0
KMEHKEIM_03986	MER0019096	55.1
KMEHKEIM_03988	MER0019759	57.4
KMEHKEIM_03991	MER0005767	132.0
KMEHKEIM_04036	MER0195774	70.5
KMEHKEIM_04064	MER0069741	68.9
KMEHKEIM_04069	MER0001313	46.2
KMEHKEIM_04089	MER1143079	100.0
KMEHKEIM_04122	MER0034539	84.3
KMEHKEIM_04131	MER0000485	212.0
KMEHKEIM_04146	MER0026496	108.0
KMEHKEIM_04158	MER0005694	281.0
KMEHKEIM_04164	MER0026339	63.5
KMEHKEIM_04202	MER0897124	94.0
KMEHKEIM_04216	MER0014137	46.2
KMEHKEIM_04260	MER0037236	77.0
KMEHKEIM_04281	MER0015468	65.1
KMEHKEIM_04341	MER0016191	112.0
KMEHKEIM_04364	MER0001295	162.0
