Query	Hit	Score
DJIGOLKE_01075	MER0001400	176.0
DJIGOLKE_01160	MER0001521	97.4
DJIGOLKE_01164	MER0437468	244.0
DJIGOLKE_01168	MER0045886	177.0
DJIGOLKE_01185	MER0003423	47.4
DJIGOLKE_01193	MER0005169	179.0
DJIGOLKE_01195	MER0004923	128.0
DJIGOLKE_01264	MER0001158	529.0
DJIGOLKE_01339	MER0031610	146.0
DJIGOLKE_01357	MER0000474	218.0
DJIGOLKE_01364	MER0001299	280.0
DJIGOLKE_01374	MER0014366	486.0
DJIGOLKE_01395	MER0001289	64.7
DJIGOLKE_01407	MER0001161	528.0
DJIGOLKE_01424	MER0015475	70.1
DJIGOLKE_01434	MER0001243	193.0
DJIGOLKE_01447	MER0002251	204.0
DJIGOLKE_01453	MER0001009	51.2
DJIGOLKE_01501	MER0060647	219.0
DJIGOLKE_01532	MER0034539	104.0
DJIGOLKE_01577	MER0002443	97.1
DJIGOLKE_01604	MER0003380	58.2
DJIGOLKE_01624	MER0001289	62.0
DJIGOLKE_01761	MER0056525	263.0
DJIGOLKE_01813	MER0000437	170.0
DJIGOLKE_01816	MER0006198	162.0
DJIGOLKE_01862	MER0195376	89.4
DJIGOLKE_01901	MER0042827	109.0
DJIGOLKE_01921	MER0002655	171.0
DJIGOLKE_01930	MER0001495	46.2
DJIGOLKE_01934	MER0005768	97.1
DJIGOLKE_01935	MER0003802	131.0
DJIGOLKE_01959	MER0044357	58.9
DJIGOLKE_01960	MER0001978	279.0
DJIGOLKE_01981	MER0001322	69.7
DJIGOLKE_02048	MER0003850	172.0
DJIGOLKE_02168	MER0034539	275.0
DJIGOLKE_02170	MER0034539	147.0
DJIGOLKE_02188	MER0000268	80.9
DJIGOLKE_02195	MER0183709	66.6
DJIGOLKE_02198	MER0043126	54.7
DJIGOLKE_02228	MER0047723	429.0
DJIGOLKE_02233	MER0005139	77.4
DJIGOLKE_02266	MER0044622	145.0
DJIGOLKE_02294	MER0005244	128.0
DJIGOLKE_02358	MER0001010	50.8
DJIGOLKE_02368	MER0028025	162.0
DJIGOLKE_02504	MER0011720	100.0
DJIGOLKE_02520	MER0000485	234.0
DJIGOLKE_02532	MER0015121	49.3
DJIGOLKE_02605	MER0005767	119.0
DJIGOLKE_02621	MER0036036	48.5
DJIGOLKE_02622	MER0073084	107.0
DJIGOLKE_02633	MER0002007	266.0
DJIGOLKE_02676	MER0069741	114.0
DJIGOLKE_02683	MER0001400	142.0
DJIGOLKE_02736	MER0031431	59.7
DJIGOLKE_02753	MER0036053	77.4
DJIGOLKE_02765	MER0011781	60.1
DJIGOLKE_02795	MER0027775	101.0
DJIGOLKE_02799	MER0025086	147.0
DJIGOLKE_02800	MER0025086	137.0
DJIGOLKE_02816	MER0004090	147.0
DJIGOLKE_02830	MER0033186	214.0
DJIGOLKE_02870	MER0015415	44.3
DJIGOLKE_02878	MER0001978	485.0
DJIGOLKE_02879	MER0001978	496.0
DJIGOLKE_02894	MER0015462	62.8
DJIGOLKE_02903	MER0045883	46.2
DJIGOLKE_02908	MER0026545	120.0
DJIGOLKE_02924	MER0472834	48.9
DJIGOLKE_02941	MER0062058	250.0
DJIGOLKE_02990	MER0025086	114.0
DJIGOLKE_03001	MER0001244	175.0
DJIGOLKE_03028	MER0034615	327.0
