Query	Hit	Score
KNJONDAO_02817	MER0026339	45.8
KNJONDAO_02834	MER0014135	236.0
KNJONDAO_02841	MER0012158	195.0
KNJONDAO_02875	MER0237414	81.6
KNJONDAO_02876	MER0195774	130.0
KNJONDAO_02940	MER0005767	123.0
KNJONDAO_02965	MER0006198	129.0
KNJONDAO_03019	MER0028025	158.0
KNJONDAO_03055	MER0001423	324.0
KNJONDAO_03059	MER0002443	94.7
KNJONDAO_03063	MER0001295	164.0
KNJONDAO_03110	MER0023251	110.0
KNJONDAO_03122	MER0034541	243.0
KNJONDAO_03129	MER0003380	105.0
KNJONDAO_03133	MER0011345	52.0
KNJONDAO_03170	MER0000459	122.0
KNJONDAO_03185	MER0198917	318.0
KNJONDAO_03207	MER0001284	71.6
KNJONDAO_03228	MER0001161	504.0
KNJONDAO_03234	MER0001920	184.0
KNJONDAO_03251	MER0015475	75.9
KNJONDAO_03292	MER0078640	235.0
KNJONDAO_03315	MER0036051	43.9
KNJONDAO_03391	MER0001045	283.0
KNJONDAO_03403	MER0015682	120.0
KNJONDAO_03404	MER0472834	47.0
KNJONDAO_03418	MER0034539	266.0
KNJONDAO_03493	MER0039263	132.0
KNJONDAO_03542	MER0031614	51.6
KNJONDAO_03573	MER0005244	132.0
KNJONDAO_03611	MER0001421	435.0
