Query	Hit	Score
BAMOPNIB_01024	MER0003802	100.0
BAMOPNIB_01029	MER0034615	296.0
BAMOPNIB_01066	MER0003802	125.0
BAMOPNIB_01073	MER0187003	42.7
BAMOPNIB_01080	MER0003105	207.0
BAMOPNIB_01093	MER0004801	479.0
BAMOPNIB_01127	MER0034582	95.1
BAMOPNIB_01136	MER0031562	72.0
BAMOPNIB_01156	MER0031610	146.0
BAMOPNIB_01212	MER0002031	89.7
BAMOPNIB_01224	MER0034665	91.7
BAMOPNIB_01227	MER0003537	67.8
BAMOPNIB_01245	MER0002746	95.9
BAMOPNIB_01287	MER0011900	55.5
BAMOPNIB_01311	MER0025512	70.9
BAMOPNIB_01315	MER0019881	79.7
BAMOPNIB_01391	MER0001425	47.0
BAMOPNIB_01410	MER0034539	105.0
BAMOPNIB_01412	MER0065588	125.0
BAMOPNIB_01467	MER0001161	482.0
BAMOPNIB_01513	MER0014333	181.0
BAMOPNIB_01536	MER1143079	103.0
BAMOPNIB_01543	MER0031611	62.4
BAMOPNIB_01580	MER0001299	260.0
BAMOPNIB_01590	MER0011416	127.0
BAMOPNIB_01597	MER0029719	227.0
BAMOPNIB_01672	MER0034615	73.9
BAMOPNIB_01747	MER0001303	77.8
BAMOPNIB_01831	MER0036114	90.9
BAMOPNIB_01846	MER0000589	58.9
BAMOPNIB_01848	MER0001709	114.0
BAMOPNIB_01889	MER0004775	503.0
BAMOPNIB_01890	MER0004775	486.0
BAMOPNIB_01903	MER0033259	67.0
BAMOPNIB_01958	MER0002060	46.2
BAMOPNIB_01979	MER0492485	56.2
BAMOPNIB_01997	MER0000474	218.0
BAMOPNIB_02011	MER0001289	77.8
BAMOPNIB_02027	MER0126485	48.5
BAMOPNIB_02050	MER0015424	627.0
BAMOPNIB_02066	MER0056022	62.0
BAMOPNIB_02092	MER0037236	68.9
BAMOPNIB_02109	MER0003336	276.0
BAMOPNIB_02114	MER0002601	96.3
BAMOPNIB_02118	MER0000471	131.0
BAMOPNIB_02119	MER0002060	93.2
BAMOPNIB_02154	MER0045094	158.0
BAMOPNIB_02171	MER0001978	466.0
BAMOPNIB_02252	MER0045886	203.0
BAMOPNIB_02271	MER0000310	83.6
BAMOPNIB_02316	MER0028025	165.0
BAMOPNIB_02320	MER0060647	265.0
BAMOPNIB_02357	MER0014065	62.0
BAMOPNIB_02374	MER0033259	67.4
BAMOPNIB_02389	MER0026262	77.0
BAMOPNIB_02410	MER0016185	102.0
BAMOPNIB_02508	MER0016191	120.0
BAMOPNIB_02530	MER0001295	162.0
BAMOPNIB_02611	MER0001421	400.0
BAMOPNIB_02632	MER0026213	43.1
BAMOPNIB_02673	MER0014366	447.0
BAMOPNIB_02696	MER0015475	57.4
BAMOPNIB_02740	MER0002443	103.0
BAMOPNIB_02744	MER0019096	58.5
BAMOPNIB_02755	MER0004954	97.1
BAMOPNIB_02758	MER0004090	63.2
BAMOPNIB_02814	MER0000410	379.0
BAMOPNIB_02824	MER0056525	251.0
BAMOPNIB_02831	MER0001290	50.1
BAMOPNIB_02900	MER0034539	118.0
BAMOPNIB_02939	MER0002031	81.3
BAMOPNIB_03010	MER0065588	170.0
BAMOPNIB_03024	MER0002443	104.0
BAMOPNIB_03092	MER0017193	55.8
BAMOPNIB_03093	MER0026339	340.0
BAMOPNIB_03099	MER0000432	213.0
BAMOPNIB_03120	MER0005139	73.2
BAMOPNIB_03152	MER0004925	314.0
BAMOPNIB_03159	MER0001243	186.0
BAMOPNIB_03196	MER0001284	77.8
BAMOPNIB_03198	MER0195774	80.1
BAMOPNIB_03209	MER0005244	94.7
BAMOPNIB_03210	MER0005244	116.0
BAMOPNIB_03211	MER0005244	116.0
BAMOPNIB_03222	MER0005169	180.0
BAMOPNIB_03247	MER0017069	132.0
BAMOPNIB_03273	MER0005120	91.3
BAMOPNIB_03300	MER0002078	142.0
BAMOPNIB_03314	MER0195376	60.8
BAMOPNIB_03334	MER1143079	105.0
BAMOPNIB_03357	MER0437468	237.0
BAMOPNIB_03358	MER0492485	70.9
BAMOPNIB_03359	MER0014135	243.0
BAMOPNIB_03363	MER0019759	63.2
BAMOPNIB_03394	MER0043008	68.9
BAMOPNIB_03411	MER0030934	132.0
BAMOPNIB_03474	MER0033186	196.0
BAMOPNIB_03527	MER0014188	67.8
BAMOPNIB_03535	MER0004146	80.1
BAMOPNIB_03577	MER1143079	108.0
BAMOPNIB_03579	MER0016067	63.2
BAMOPNIB_03582	MER0029657	50.4
BAMOPNIB_03584	MER0190577	68.9
BAMOPNIB_03585	MER0002084	50.1
BAMOPNIB_03622	MER0015468	62.8
BAMOPNIB_03643	MER0037236	72.0
BAMOPNIB_03699	MER0897124	77.8
BAMOPNIB_03742	MER0015621	278.0
BAMOPNIB_03750	MER0001400	162.0
BAMOPNIB_03751	MER0001400	165.0
BAMOPNIB_03756	MER0026496	110.0
BAMOPNIB_03769	MER0000485	214.0
BAMOPNIB_03777	MER0034539	90.5
BAMOPNIB_03832	MER1143079	111.0
BAMOPNIB_03852	MER0001313	49.3
BAMOPNIB_03857	MER0069741	60.5
BAMOPNIB_03918	MER0001520	83.2
BAMOPNIB_03920	MER0492485	100.0
BAMOPNIB_03921	MER0005196	326.0
BAMOPNIB_03930	MER0001158	727.0
BAMOPNIB_03956	MER0026262	125.0
BAMOPNIB_04006	MER0002031	67.0
BAMOPNIB_04014	MER0005694	171.0
BAMOPNIB_04054	MER0210990	58.2
BAMOPNIB_04083	MER0069741	105.0
BAMOPNIB_04114	MER0001423	429.0
BAMOPNIB_04133	MER0012158	194.0
BAMOPNIB_04146	MER0195774	77.8
BAMOPNIB_04149	MER0039993	443.0
BAMOPNIB_04221	MER0045479	62.0
BAMOPNIB_04224	MER0044819	64.3
BAMOPNIB_04232	MER0195774	140.0
BAMOPNIB_04233	MER0237414	60.1
BAMOPNIB_04239	MER0047723	409.0
BAMOPNIB_04242	MER0005694	186.0
BAMOPNIB_04247	MER0492485	52.8
BAMOPNIB_04252	MER0034539	242.0
BAMOPNIB_04287	MER0001269	158.0
BAMOPNIB_04288	MER0013450	205.0
BAMOPNIB_04313	MER0003850	175.0
BAMOPNIB_04314	MER0003242	59.3
BAMOPNIB_04391	MER0031563	55.5
BAMOPNIB_04397	MER0002639	150.0
BAMOPNIB_04415	MER0044357	66.6
