Query	Hit	Score
BDFGJOBP_02386	MER0031558	55.8
BDFGJOBP_02392	MER1143079	115.0
BDFGJOBP_02441	MER0492485	92.8
BDFGJOBP_02459	MER0167712	107.0
BDFGJOBP_02467	MER0000471	68.9
BDFGJOBP_02478	MER0017193	250.0
BDFGJOBP_02494	MER0011583	142.0
BDFGJOBP_02532	MER0001920	183.0
BDFGJOBP_02534	MER0002959	86.7
BDFGJOBP_02539	MER0005900	125.0
BDFGJOBP_02540	MER0001495	48.1
BDFGJOBP_02545	MER0168983	62.8
BDFGJOBP_02546	MER0001284	73.9
BDFGJOBP_02557	MER0042827	111.0
BDFGJOBP_02559	MER0014418	111.0
BDFGJOBP_02581	MER0026471	125.0
BDFGJOBP_02593	MER0195376	69.3
BDFGJOBP_02594	MER0195376	87.0
BDFGJOBP_02616	MER0017193	70.9
BDFGJOBP_02630	MER0005169	169.0
BDFGJOBP_02641	MER0013623	180.0
BDFGJOBP_02666	MER0011509	62.0
BDFGJOBP_02684	MER0006319	200.0
BDFGJOBP_02699	MER0002655	152.0
BDFGJOBP_02702	MER0281397	46.6
BDFGJOBP_02705	MER0015121	50.4
BDFGJOBP_02743	MER0001978	293.0
BDFGJOBP_02805	MER0048181	74.3
BDFGJOBP_02810	MER0001978	451.0
BDFGJOBP_02821	MER0001313	53.9
BDFGJOBP_02885	MER0065588	176.0
BDFGJOBP_02911	MER0013471	59.7
BDFGJOBP_02940	MER0005778	52.4
BDFGJOBP_02947	MER0005139	77.8
BDFGJOBP_02953	MER0038671	73.2
BDFGJOBP_02970	MER0014418	167.0
BDFGJOBP_03021	MER0005925	193.0
BDFGJOBP_03043	MER0122661	96.3
BDFGJOBP_03048	MER0033259	43.9
BDFGJOBP_03070	MER0002007	298.0
BDFGJOBP_03075	MER0015166	103.0
BDFGJOBP_03081	MER0219770	104.0
BDFGJOBP_03103	MER0003339	143.0
BDFGJOBP_03143	MER0005767	67.4
BDFGJOBP_03166	MER0000410	373.0
BDFGJOBP_03183	MER0195774	103.0
BDFGJOBP_03184	MER0003448	80.9
BDFGJOBP_03225	MER0036038	82.0
BDFGJOBP_03337	MER0198917	315.0
BDFGJOBP_03390	MER0069741	103.0
BDFGJOBP_03398	MER0015684	49.7
BDFGJOBP_03404	MER0000320	79.0
BDFGJOBP_03432	MER0100667	68.9
BDFGJOBP_03459	MER0044357	82.0
BDFGJOBP_03509	MER0037236	75.5
BDFGJOBP_03565	MER0001243	189.0
BDFGJOBP_03570	MER0042387	99.8
BDFGJOBP_03571	MER0001333	46.2
BDFGJOBP_03577	MER0001009	45.8
BDFGJOBP_03589	MER0000474	184.0
BDFGJOBP_03624	MER0056525	259.0
BDFGJOBP_03644	MER0015142	120.0
BDFGJOBP_03651	MER0044622	145.0
BDFGJOBP_03692	MER0173063	173.0
BDFGJOBP_03704	MER0003339	144.0
BDFGJOBP_03708	MER0047723	426.0
BDFGJOBP_03720	MER0035036	56.6
BDFGJOBP_03725	MER0000589	59.7
BDFGJOBP_03746	MER0018170	48.1
BDFGJOBP_03768	MER0004090	137.0
BDFGJOBP_03781	MER0005900	48.9
BDFGJOBP_03803	MER0069741	64.7
