Query	Hit	Score
IBDDCKIB_04264	MER0033259	73.9
IBDDCKIB_04286	MER0066178	54.7
IBDDCKIB_04307	MER0025086	114.0
IBDDCKIB_04308	MER0025086	107.0
IBDDCKIB_04310	MER0019096	53.9
IBDDCKIB_04315	MER0019759	57.4
IBDDCKIB_04318	MER0005767	127.0
IBDDCKIB_04382	MER0013450	206.0
IBDDCKIB_04383	MER0001269	160.0
IBDDCKIB_04418	MER0034539	242.0
IBDDCKIB_04423	MER0492485	52.8
IBDDCKIB_04428	MER0005694	186.0
IBDDCKIB_04430	MER0047723	408.0
IBDDCKIB_04436	MER0237414	62.0
IBDDCKIB_04437	MER0195774	139.0
IBDDCKIB_04445	MER0044819	64.7
IBDDCKIB_04448	MER0045479	61.2
IBDDCKIB_04518	MER0039993	443.0
IBDDCKIB_04521	MER0195774	77.8
