Query	Hit	Score
FOICGGBO_02649	MER0281397	53.5
FOICGGBO_02668	MER0006319	196.0
FOICGGBO_02677	MER0017368	108.0
FOICGGBO_02729	MER0001299	285.0
FOICGGBO_02757	MER0004090	142.0
FOICGGBO_02811	MER0000436	51.2
FOICGGBO_02908	MER0026545	126.0
FOICGGBO_02915	MER0000485	222.0
FOICGGBO_03023	MER0002007	272.0
FOICGGBO_03028	MER0015166	114.0
FOICGGBO_03047	MER0026213	45.4
FOICGGBO_03048	MER0003339	117.0
FOICGGBO_03062	MER0065554	254.0
FOICGGBO_03075	MER0045886	183.0
FOICGGBO_03080	MER0011251	47.8
FOICGGBO_03117	MER0044581	48.9
FOICGGBO_03135	MER0003376	63.5
FOICGGBO_03164	MER0001297	125.0
FOICGGBO_03191	MER0492485	48.5
FOICGGBO_03193	MER0043394	147.0
FOICGGBO_03216	MER0056525	254.0
FOICGGBO_03229	MER0012158	200.0
FOICGGBO_03236	MER0014135	232.0
FOICGGBO_03258	MER0003380	139.0
FOICGGBO_03291	MER0003514	128.0
FOICGGBO_03293	MER0005328	61.6
FOICGGBO_03294	MER0002565	120.0
FOICGGBO_03400	MER0001244	203.0
FOICGGBO_03409	MER0014188	65.9
FOICGGBO_03433	MER0034659	51.6
FOICGGBO_03487	MER0209507	44.3
FOICGGBO_03507	MER0000589	55.8
FOICGGBO_03551	MER0000474	175.0
FOICGGBO_03556	MER0140388	99.0
FOICGGBO_03562	MER0001009	45.1
FOICGGBO_03602	MER0011806	57.8
FOICGGBO_03609	MER0066178	54.7
FOICGGBO_03645	MER0059846	182.0
FOICGGBO_03673	MER0042827	113.0
FOICGGBO_03739	MER0031614	62.8
FOICGGBO_03802	MER0015121	55.1
FOICGGBO_03860	MER0001243	194.0
FOICGGBO_03864	MER0042387	98.2
FOICGGBO_03865	MER0001333	45.8
FOICGGBO_03934	MER0000576	65.9
FOICGGBO_03946	MER0003336	186.0
FOICGGBO_03990	MER0073084	94.4
FOICGGBO_04012	MER0065588	175.0
FOICGGBO_04038	MER0034541	255.0
FOICGGBO_04062	MER0028365	69.3
FOICGGBO_04089	MER0031610	158.0
FOICGGBO_04092	MER0000474	225.0
FOICGGBO_04154	MER0005244	123.0
FOICGGBO_04175	MER0002755	60.5
FOICGGBO_04190	MER0043008	201.0
