Query	Hit	Score
BKGBPMBL_01612	MER0044357	62.0
BKGBPMBL_01631	MER0002639	144.0
BKGBPMBL_01697	MER0003242	63.5
BKGBPMBL_01698	MER0013623	169.0
BKGBPMBL_01736	MER0033259	68.9
BKGBPMBL_01742	MER0001920	189.0
BKGBPMBL_01796	MER0168983	63.5
BKGBPMBL_01817	MER0037236	73.9
BKGBPMBL_01906	MER0492485	44.3
BKGBPMBL_01907	MER0016185	118.0
BKGBPMBL_01931	MER0003338	135.0
BKGBPMBL_01947	MER1143079	117.0
BKGBPMBL_01991	MER0004775	481.0
BKGBPMBL_01994	MER0004775	494.0
BKGBPMBL_01995	MER0045479	83.6
BKGBPMBL_01996	MER0100667	64.3
BKGBPMBL_02029	MER0237414	62.4
BKGBPMBL_02030	MER0195774	135.0
BKGBPMBL_02039	MER0492485	96.7
BKGBPMBL_02061	MER0002959	88.2
BKGBPMBL_02062	MER0065588	155.0
BKGBPMBL_02074	MER0219770	81.6
BKGBPMBL_02092	MER0002443	115.0
BKGBPMBL_02104	MER0045094	147.0
BKGBPMBL_02116	MER0016191	117.0
BKGBPMBL_02147	MER0897124	108.0
BKGBPMBL_02153	MER0002036	86.3
BKGBPMBL_02164	MER0004035	106.0
BKGBPMBL_02180	MER0001289	65.5
BKGBPMBL_02189	MER0002755	60.8
BKGBPMBL_02208	MER0015468	55.1
BKGBPMBL_02241	MER0014366	489.0
BKGBPMBL_02282	MER0002489	148.0
BKGBPMBL_02344	MER0005139	77.4
BKGBPMBL_02392	MER0000485	211.0
BKGBPMBL_02417	MER0028025	157.0
BKGBPMBL_02497	MER0001284	70.1
BKGBPMBL_02498	MER0002489	102.0
BKGBPMBL_02506	MER0061059	53.5
BKGBPMBL_02515	MER0001612	344.0
BKGBPMBL_02554	MER0195774	82.8
BKGBPMBL_02563	MER0045886	194.0
BKGBPMBL_02570	MER0031433	82.8
BKGBPMBL_02580	MER0011806	161.0
BKGBPMBL_02586	MER0156574	158.0
BKGBPMBL_02656	MER0017353	94.0
BKGBPMBL_02663	MER0004925	321.0
BKGBPMBL_02719	MER0005300	51.2
BKGBPMBL_02723	MER0005767	130.0
BKGBPMBL_02726	MER0025086	101.0
BKGBPMBL_02728	MER0019096	54.3
BKGBPMBL_02749	MER0001295	158.0
BKGBPMBL_02796	MER0000392	275.0
BKGBPMBL_02829	MER0005169	180.0
BKGBPMBL_02849	MER0034615	71.2
BKGBPMBL_02882	MER0060647	260.0
BKGBPMBL_02886	MER0019881	93.2
BKGBPMBL_02888	MER0001269	171.0
BKGBPMBL_02894	MER0199417	154.0
BKGBPMBL_02898	MER0026262	85.5
BKGBPMBL_02955	MER0012158	184.0
BKGBPMBL_03000	MER0031610	149.0
BKGBPMBL_03014	MER0066178	44.3
BKGBPMBL_03038	MER0001243	189.0
BKGBPMBL_03060	MER0005244	105.0
BKGBPMBL_03065	MER0069741	95.9
BKGBPMBL_03080	MER0000471	130.0
BKGBPMBL_03114	MER0000472	120.0
BKGBPMBL_03117	MER0015472	63.5
BKGBPMBL_03118	MER0034615	300.0
BKGBPMBL_03123	MER0034960	111.0
BKGBPMBL_03136	MER0095620	288.0
BKGBPMBL_03237	MER0107602	44.3
BKGBPMBL_03311	MER0492485	47.4
BKGBPMBL_03347	MER0001423	489.0
BKGBPMBL_03354	MER0003336	292.0
BKGBPMBL_03380	MER0100667	79.7
BKGBPMBL_03400	MER0026552	108.0
BKGBPMBL_03458	MER0015475	68.2
BKGBPMBL_03477	MER0004196	48.5
BKGBPMBL_03478	MER0004195	61.6
BKGBPMBL_03480	MER0004196	52.0
BKGBPMBL_03483	MER0004195	60.5
BKGBPMBL_03491	MER0004146	68.6
