Query	Hit	Score
MLOONJMF_02215	MER0016191	110.0
MLOONJMF_02222	MER0140154	154.0
MLOONJMF_02288	MER0017009	63.5
MLOONJMF_02321	MER0004196	119.0
MLOONJMF_02372	MER0001423	331.0
MLOONJMF_02376	MER0014418	159.0
MLOONJMF_02377	MER0028284	133.0
MLOONJMF_02379	MER0002443	101.0
MLOONJMF_02386	MER0001295	165.0
MLOONJMF_02450	MER0026262	104.0
MLOONJMF_02526	MER0031610	151.0
MLOONJMF_02531	MER0000474	228.0
MLOONJMF_02549	MER0006319	208.0
MLOONJMF_02561	MER0001400	245.0
MLOONJMF_02564	MER0000408	52.0
MLOONJMF_02615	MER0002455	50.4
MLOONJMF_02636	MER0001425	47.0
MLOONJMF_02698	MER0017069	148.0
MLOONJMF_02747	MER0031565	74.7
MLOONJMF_02749	MER0026262	118.0
MLOONJMF_02807	MER0000589	57.8
MLOONJMF_02812	MER0048181	56.2
MLOONJMF_02813	MER0015458	52.4
MLOONJMF_02829	MER0095620	258.0
MLOONJMF_02853	MER0047723	439.0
MLOONJMF_02926	MER0031565	73.6
MLOONJMF_02927	MER0031618	135.0
MLOONJMF_02938	MER0029616	52.4
MLOONJMF_02941	MER0281397	105.0
MLOONJMF_02962	MER0001920	185.0
MLOONJMF_02978	MER0005764	52.8
MLOONJMF_02985	MER0095620	173.0
MLOONJMF_02998	MER0059675	99.8
MLOONJMF_03006	MER0061059	64.3
MLOONJMF_03014	MER0036115	47.8
MLOONJMF_03020	MER0168983	65.1
MLOONJMF_03021	MER0001284	72.4
MLOONJMF_03024	MER0491616	115.0
MLOONJMF_03043	MER0042827	109.0
MLOONJMF_03144	MER0005139	70.1
MLOONJMF_03166	MER0001928	118.0
MLOONJMF_03194	MER0003336	193.0
MLOONJMF_03225	MER0173063	177.0
MLOONJMF_03246	MER0065554	256.0
MLOONJMF_03272	MER0030932	106.0
MLOONJMF_03293	MER0045886	181.0
MLOONJMF_03298	MER0001158	404.0
MLOONJMF_03299	MER0281397	75.9
MLOONJMF_03354	MER0005244	133.0
MLOONJMF_03375	MER0028047	213.0
MLOONJMF_03445	MER0026262	93.2
MLOONJMF_03513	MER0004035	75.9
MLOONJMF_03520	MER0073084	158.0
MLOONJMF_03539	MER0004914	147.0
MLOONJMF_03566	MER0078640	231.0
MLOONJMF_03604	MER0015475	63.9
MLOONJMF_03617	MER0018473	50.4
MLOONJMF_03625	MER0001161	516.0
MLOONJMF_03626	MER0001284	244.0
MLOONJMF_03657	MER0100667	69.3
MLOONJMF_03666	MER0000439	73.6
MLOONJMF_03683	MER0005694	194.0
MLOONJMF_03709	MER0002251	201.0
MLOONJMF_03715	MER0004085	77.0
MLOONJMF_03741	MER0036115	54.3
MLOONJMF_03750	MER0034539	272.0
MLOONJMF_03776	MER0013541	60.1
MLOONJMF_03844	MER0073084	82.8
MLOONJMF_03851	MER0002346	135.0
MLOONJMF_03889	MER0003495	50.1
MLOONJMF_03903	MER0001421	450.0
MLOONJMF_03945	MER0028025	146.0
MLOONJMF_03976	MER0005837	47.0
MLOONJMF_03979	MER0004775	516.0
MLOONJMF_04010	MER0002031	78.6
MLOONJMF_04060	MER0003380	47.4
MLOONJMF_04106	MER0003850	170.0
MLOONJMF_04124	MER0026262	118.0
MLOONJMF_04173	MER0069741	67.8
MLOONJMF_04208	MER0002968	98.2
MLOONJMF_04213	MER0002007	273.0
MLOONJMF_04244	MER0000410	387.0
MLOONJMF_04281	MER0005767	62.0
MLOONJMF_04291	MER0004914	135.0
MLOONJMF_04306	MER0035185	79.0
MLOONJMF_04307	MER0035185	93.6
MLOONJMF_04348	MER0018486	106.0
MLOONJMF_04361	MER0056047	52.8
MLOONJMF_04398	MER0066182	84.7
MLOONJMF_04408	MER0013471	318.0
MLOONJMF_04415	MER0059675	125.0
MLOONJMF_04463	MER0192051	47.4
MLOONJMF_04503	MER0492485	74.7
MLOONJMF_04508	MER0003376	76.3
MLOONJMF_04509	MER0069741	107.0
MLOONJMF_04519	MER0026262	90.5
MLOONJMF_04520	MER0281397	56.2
MLOONJMF_04523	MER0002007	163.0
MLOONJMF_04535	MER0492485	45.8
MLOONJMF_04537	MER0195774	113.0
MLOONJMF_04541	MER0034960	57.0
MLOONJMF_04550	MER0026545	123.0
MLOONJMF_04561	MER0004914	100.0
MLOONJMF_04568	MER0035041	45.8
MLOONJMF_04604	MER0028365	68.2
MLOONJMF_04621	MER0036115	145.0
MLOONJMF_04649	MER0065588	175.0
MLOONJMF_04663	MER0195774	81.6
MLOONJMF_04698	MER0003902	47.8
MLOONJMF_04726	MER0030932	95.5
MLOONJMF_04732	MER0015121	51.2
MLOONJMF_04749	MER0073084	89.7
MLOONJMF_04750	MER0033259	68.2
MLOONJMF_04751	MER0004925	327.0
MLOONJMF_04769	MER0001322	65.5
MLOONJMF_04801	MER0000485	238.0
MLOONJMF_04825	MER0030934	64.7
MLOONJMF_04836	MER0492485	79.3
MLOONJMF_04890	MER0001723	124.0
MLOONJMF_04893	MER0033186	163.0
MLOONJMF_04970	MER0001266	95.5
MLOONJMF_04977	MER0000320	72.8
MLOONJMF_04991	MER0030244	43.1
MLOONJMF_05023	MER0004090	138.0
MLOONJMF_05046	MER0011411	72.0
MLOONJMF_05053	MER0013450	197.0
