Query	Hit	Score
LCMDNEGA_01413	MER0031610	160.0
LCMDNEGA_01416	MER0000474	224.0
LCMDNEGA_01422	MER0001299	282.0
LCMDNEGA_01440	MER0004035	55.8
LCMDNEGA_01496	MER0013876	333.0
LCMDNEGA_01521	MER0034582	136.0
LCMDNEGA_01527	MER0001284	68.9
LCMDNEGA_01538	MER0069741	114.0
LCMDNEGA_01583	MER0001243	207.0
LCMDNEGA_01593	MER0016191	120.0
LCMDNEGA_01696	MER0026471	227.0
LCMDNEGA_01740	MER0001244	182.0
LCMDNEGA_01742	MER0036115	67.8
LCMDNEGA_01784	MER0003514	137.0
LCMDNEGA_01818	MER0001322	73.9
LCMDNEGA_01827	MER0005169	182.0
LCMDNEGA_01828	MER0002084	191.0
LCMDNEGA_01845	MER0005767	73.2
LCMDNEGA_01847	MER0209507	53.1
LCMDNEGA_01912	MER0023167	78.2
LCMDNEGA_01943	MER0031431	80.1
LCMDNEGA_01948	MER0065588	164.0
LCMDNEGA_01967	MER0033186	209.0
LCMDNEGA_01975	MER0014140	51.6
LCMDNEGA_02030	MER0056525	248.0
LCMDNEGA_02041	MER0001421	421.0
LCMDNEGA_02077	MER0014664	87.4
LCMDNEGA_02111	MER0001012	95.5
LCMDNEGA_02136	MER0001026	186.0
LCMDNEGA_02155	MER0048181	68.9
LCMDNEGA_02157	MER0047723	447.0
LCMDNEGA_02188	MER0031565	79.7
LCMDNEGA_02218	MER0039993	486.0
LCMDNEGA_02231	MER0001350	205.0
LCMDNEGA_02242	MER0195376	103.0
LCMDNEGA_02245	MER0028934	59.3
LCMDNEGA_02248	MER0073084	104.0
LCMDNEGA_02292	MER0000410	371.0
LCMDNEGA_02297	MER0016185	102.0
LCMDNEGA_02360	MER0065554	256.0
LCMDNEGA_02365	MER0045886	184.0
LCMDNEGA_02376	MER0015121	58.9
LCMDNEGA_02384	MER0031432	83.6
LCMDNEGA_02404	MER0001289	68.9
LCMDNEGA_02405	MER0019096	47.0
LCMDNEGA_02407	MER0000399	55.1
LCMDNEGA_02480	MER0000440	87.0
LCMDNEGA_02484	MER0005196	331.0
LCMDNEGA_02486	MER0031431	54.7
LCMDNEGA_02525	MER0044622	156.0
LCMDNEGA_02539	MER0035032	47.4
LCMDNEGA_02571	MER0029657	51.6
LCMDNEGA_02607	MER0025086	61.6
LCMDNEGA_02678	MER0060647	218.0
LCMDNEGA_02718	MER0015475	62.0
LCMDNEGA_02732	MER0004054	79.0
LCMDNEGA_02737	MER0066178	54.7
LCMDNEGA_02739	MER0013623	181.0
LCMDNEGA_02775	MER0069741	70.5
LCMDNEGA_02856	MER0042387	94.7
LCMDNEGA_02858	MER0028365	120.0
LCMDNEGA_02859	MER0001009	65.5
LCMDNEGA_02860	MER0011781	62.4
LCMDNEGA_02892	MER0281397	46.2
LCMDNEGA_02914	MER0014135	233.0
LCMDNEGA_02921	MER0012158	196.0
LCMDNEGA_02922	MER0034615	335.0
