Query	Hit	Score
MLEPBGBL_03162	MER0281397	79.7
MLEPBGBL_03168	MER0001161	481.0
MLEPBGBL_03171	MER1143079	134.0
MLEPBGBL_03172	MER0026262	150.0
MLEPBGBL_03191	MER0000277	78.6
MLEPBGBL_03210	MER0002036	78.6
MLEPBGBL_03239	MER0066178	54.7
MLEPBGBL_03254	MER0025086	95.9
MLEPBGBL_03259	MER0025086	117.0
MLEPBGBL_03260	MER0025086	117.0
MLEPBGBL_03261	MER0019096	55.1
MLEPBGBL_03263	MER0019759	57.4
MLEPBGBL_03266	MER0005767	132.0
MLEPBGBL_03361	MER0033259	73.9
MLEPBGBL_03370	MER0001920	195.0
MLEPBGBL_03416	MER0034659	69.3
MLEPBGBL_03451	MER0036027	57.0
MLEPBGBL_03465	MER0001289	77.0
MLEPBGBL_03479	MER0000410	372.0
MLEPBGBL_03482	MER0000474	219.0
MLEPBGBL_03565	MER0019881	74.3
MLEPBGBL_03590	MER0025086	98.2
MLEPBGBL_03631	MER0019759	46.2
MLEPBGBL_03705	MER0034582	86.7
MLEPBGBL_03730	MER0031610	135.0
MLEPBGBL_03739	MER0026262	97.1
MLEPBGBL_03749	MER0015691	78.6
MLEPBGBL_03755	MER0492485	48.1
MLEPBGBL_03756	MER0002601	129.0
MLEPBGBL_03776	MER0015462	57.0
MLEPBGBL_03781	MER1143079	155.0
MLEPBGBL_03789	MER0000471	124.0
MLEPBGBL_03795	MER0003336	274.0
MLEPBGBL_03812	MER0011509	63.5
MLEPBGBL_03814	MER0001400	171.0
MLEPBGBL_03852	MER0004775	509.0
MLEPBGBL_03853	MER0004775	489.0
MLEPBGBL_03862	MER0033259	60.1
MLEPBGBL_03903	MER0011900	59.3
MLEPBGBL_03923	MER0001284	73.9
MLEPBGBL_03924	MER0025512	67.4
MLEPBGBL_03938	MER0045094	156.0
MLEPBGBL_03978	MER0002060	90.9
MLEPBGBL_04012	MER0192051	51.2
MLEPBGBL_04054	MER0056047	59.7
MLEPBGBL_04066	MER0000313	89.0
MLEPBGBL_04068	MER0492485	99.8
MLEPBGBL_04069	MER0005196	330.0
MLEPBGBL_04078	MER0001158	727.0
MLEPBGBL_04100	MER0015424	643.0
MLEPBGBL_04150	MER0492485	55.8
