Query	Hit	Score
OPPOCKFP_02949	MER0213595	46.6
OPPOCKFP_02951	MER0026262	84.0
OPPOCKFP_03050	MER0001284	70.5
OPPOCKFP_03103	MER0005139	76.6
OPPOCKFP_03147	MER0003327	186.0
OPPOCKFP_03160	MER1143079	118.0
OPPOCKFP_03167	MER0069741	90.5
OPPOCKFP_03235	MER0002036	85.5
OPPOCKFP_03262	MER0002031	92.0
OPPOCKFP_03297	MER0001612	402.0
OPPOCKFP_03370	MER0001158	746.0
OPPOCKFP_03401	MER0000310	113.0
OPPOCKFP_03403	MER0000589	58.5
OPPOCKFP_03458	MER0001236	216.0
OPPOCKFP_03485	MER0044357	58.9
OPPOCKFP_03503	MER0002639	146.0
OPPOCKFP_03578	MER0003242	68.2
OPPOCKFP_03579	MER0013623	169.0
OPPOCKFP_03602	MER0002031	79.0
OPPOCKFP_03611	MER0073084	110.0
OPPOCKFP_03671	MER1143079	110.0
OPPOCKFP_03673	MER0013425	82.0
