Query	Hit	Score
JOFKMOJA_02082	MER0195774	132.0
JOFKMOJA_02123	MER0187003	41.2
JOFKMOJA_02148	MER0001243	197.0
JOFKMOJA_02161	MER0492485	93.6
JOFKMOJA_02166	MER0001158	472.0
JOFKMOJA_02187	MER0001423	331.0
JOFKMOJA_02193	MER0002443	104.0
JOFKMOJA_02197	MER0001295	172.0
JOFKMOJA_02205	MER0026494	248.0
JOFKMOJA_02212	MER0003629	52.8
JOFKMOJA_02235	MER0044357	58.9
JOFKMOJA_02263	MER0005767	130.0
JOFKMOJA_02273	MER0281397	65.9
JOFKMOJA_02276	MER0010975	52.8
JOFKMOJA_02312	MER0492485	91.7
JOFKMOJA_02329	MER0001244	191.0
JOFKMOJA_02331	MER0036072	66.2
JOFKMOJA_02337	MER0011781	49.3
JOFKMOJA_02379	MER0004775	508.0
JOFKMOJA_02441	MER0001425	126.0
JOFKMOJA_02508	MER0000437	58.9
JOFKMOJA_02543	MER0002642	57.8
JOFKMOJA_02554	MER0018473	49.7
JOFKMOJA_02575	MER0000392	302.0
JOFKMOJA_02610	MER0016191	123.0
JOFKMOJA_02677	MER0152618	46.6
JOFKMOJA_02700	MER0036083	48.1
JOFKMOJA_02745	MER0000436	60.5
JOFKMOJA_02852	MER0017193	206.0
JOFKMOJA_02864	MER0005900	199.0
JOFKMOJA_02942	MER0031610	144.0
JOFKMOJA_02947	MER0000474	227.0
