Query	Hit	Score
CGBNPCHL_03461	MER0001161	467.0
CGBNPCHL_03487	MER0195376	63.9
CGBNPCHL_03509	MER0001299	290.0
CGBNPCHL_03525	MER0004931	49.3
CGBNPCHL_03598	MER0033186	179.0
CGBNPCHL_03618	MER0004196	49.3
CGBNPCHL_03643	MER0014188	65.1
CGBNPCHL_03647	MER0004146	70.1
CGBNPCHL_03685	MER1143079	107.0
CGBNPCHL_03688	MER0039456	273.0
CGBNPCHL_03714	MER0001313	45.4
CGBNPCHL_03742	MER0056525	258.0
CGBNPCHL_03751	MER0000410	395.0
CGBNPCHL_03768	MER0195376	75.9
CGBNPCHL_03769	MER0195376	87.8
CGBNPCHL_03783	MER0001421	373.0
CGBNPCHL_03788	MER0281397	65.1
CGBNPCHL_03794	MER0005837	44.7
CGBNPCHL_03796	MER0015475	70.5
CGBNPCHL_03880	MER0005300	48.9
CGBNPCHL_03884	MER0005767	127.0
CGBNPCHL_03887	MER0025086	99.4
CGBNPCHL_03889	MER0019759	55.5
CGBNPCHL_03903	MER0031558	86.7
CGBNPCHL_03948	MER0026262	122.0
CGBNPCHL_03959	MER0492485	86.3
CGBNPCHL_03961	MER0026262	122.0
CGBNPCHL_03968	MER1143079	141.0
CGBNPCHL_04021	MER0004801	485.0
CGBNPCHL_04047	MER0004953	104.0
CGBNPCHL_04060	MER0031618	93.6
CGBNPCHL_04112	MER0011369	47.0
