Query	Hit	Score
NHEJLNEB_01854	MER0014135	235.0
NHEJLNEB_01869	MER0012158	197.0
NHEJLNEB_01899	MER0472834	65.1
NHEJLNEB_01942	MER0005767	138.0
NHEJLNEB_01976	MER0000474	177.0
NHEJLNEB_01982	MER0013484	45.8
NHEJLNEB_01986	MER0014137	48.1
NHEJLNEB_01997	MER0472834	58.9
NHEJLNEB_02004	MER0003380	50.1
NHEJLNEB_02007	MER0014140	47.8
NHEJLNEB_02010	MER0026494	238.0
NHEJLNEB_02031	MER0013829	176.0
NHEJLNEB_02046	MER0036084	218.0
NHEJLNEB_02097	MER0015473	70.9
NHEJLNEB_02101	MER0001978	492.0
NHEJLNEB_02108	MER0034539	264.0
NHEJLNEB_02117	MER0095620	273.0
NHEJLNEB_02150	MER0195774	126.0
NHEJLNEB_02155	MER0003359	47.0
NHEJLNEB_02160	MER0014333	191.0
NHEJLNEB_02165	MER0000589	57.4
NHEJLNEB_02166	MER0000592	56.2
NHEJLNEB_02169	MER0015473	50.8
NHEJLNEB_02249	MER0001400	268.0
NHEJLNEB_02252	MER0031565	77.4
NHEJLNEB_02254	MER0001920	188.0
NHEJLNEB_02269	MER0015166	102.0
NHEJLNEB_02277	MER0002007	283.0
NHEJLNEB_02304	MER0031610	149.0
NHEJLNEB_02309	MER0000474	224.0
NHEJLNEB_02336	MER0005900	167.0
NHEJLNEB_02370	MER0031234	67.0
NHEJLNEB_02401	MER0001164	46.2
NHEJLNEB_02415	MER0002575	135.0
NHEJLNEB_02456	MER0034582	81.3
NHEJLNEB_02481	MER0001284	243.0
NHEJLNEB_02483	MER0001161	479.0
NHEJLNEB_02506	MER0054461	97.1
NHEJLNEB_02522	MER0004146	73.2
NHEJLNEB_02559	MER0281397	77.4
NHEJLNEB_02600	MER0000332	69.3
NHEJLNEB_02646	MER0045094	165.0
NHEJLNEB_02656	MER0004775	508.0
NHEJLNEB_02658	MER0029965	100.0
NHEJLNEB_02673	MER0001313	47.4
NHEJLNEB_02691	MER0003380	144.0
NHEJLNEB_02698	MER0003336	171.0
