Query	Hit	Score
BAIEMDHI_03239	MER0002197	65.1
BAIEMDHI_03253	MER0016067	63.5
BAIEMDHI_03258	MER1143079	114.0
BAIEMDHI_03304	MER0004146	84.3
BAIEMDHI_03309	MER0002031	77.8
BAIEMDHI_03321	MER0024252	67.0
BAIEMDHI_03378	MER0002036	78.6
BAIEMDHI_03393	MER0033186	200.0
BAIEMDHI_03413	MER0035184	91.7
BAIEMDHI_03471	MER0018254	116.0
BAIEMDHI_03498	MER0004199	44.3
BAIEMDHI_03507	MER0004154	94.4
BAIEMDHI_03517	MER0003380	65.1
BAIEMDHI_03523	MER0223899	47.8
BAIEMDHI_03562	MER0033259	58.9
BAIEMDHI_03571	MER0001920	196.0
BAIEMDHI_03603	MER0014664	92.0
BAIEMDHI_03620	MER0002031	85.5
BAIEMDHI_03655	MER0026262	103.0
BAIEMDHI_03672	MER0015691	79.3
BAIEMDHI_03682	MER0026262	103.0
BAIEMDHI_03687	MER0002489	147.0
BAIEMDHI_03703	MER0017177	45.4
BAIEMDHI_03704	MER0017177	96.7
BAIEMDHI_03711	MER0004123	120.0
BAIEMDHI_03839	MER0034539	105.0
BAIEMDHI_03841	MER0065588	128.0
BAIEMDHI_03923	MER0281397	82.4
BAIEMDHI_03931	MER0001161	483.0
BAIEMDHI_03944	MER0026262	147.0
BAIEMDHI_03999	MER0001233	47.8
BAIEMDHI_04000	MER0014333	58.5
BAIEMDHI_04004	MER0492485	43.9
BAIEMDHI_04027	MER0015473	63.5
BAIEMDHI_04033	MER1143079	146.0
BAIEMDHI_04061	MER1143079	137.0
BAIEMDHI_04063	MER0002251	180.0
BAIEMDHI_04064	MER0000472	122.0
BAIEMDHI_04067	MER0073084	112.0
BAIEMDHI_04068	MER0168983	63.5
BAIEMDHI_04107	MER0001233	97.1
BAIEMDHI_04136	MER0035041	54.7
BAIEMDHI_04149	MER0005694	176.0
BAIEMDHI_04180	MER0001299	275.0
BAIEMDHI_04230	MER0017069	112.0
BAIEMDHI_04251	MER0033259	87.8
BAIEMDHI_04289	MER0017248	90.9
BAIEMDHI_04322	MER0437468	236.0
BAIEMDHI_04328	MER0034558	146.0
BAIEMDHI_04329	MER0492485	82.8
BAIEMDHI_04331	MER0014135	246.0
BAIEMDHI_04338	MER0019759	62.8
BAIEMDHI_04393	MER1143079	168.0
BAIEMDHI_04400	MER0026262	108.0
BAIEMDHI_04406	MER0043008	63.9
BAIEMDHI_04421	MER0002084	62.4
BAIEMDHI_04432	MER0030934	135.0
BAIEMDHI_04496	MER0017193	59.3
BAIEMDHI_04510	MER0002489	125.0
BAIEMDHI_04513	MER0011700	79.3
BAIEMDHI_04514	MER0026262	76.3
BAIEMDHI_04594	MER0014065	70.5
BAIEMDHI_04612	MER0061102	93.2
BAIEMDHI_04626	MER0001920	110.0
BAIEMDHI_04630	MER0029657	60.5
BAIEMDHI_04644	MER0095620	281.0
BAIEMDHI_04663	MER0034615	299.0
BAIEMDHI_04721	MER0031563	64.7
BAIEMDHI_04745	MER1143079	130.0
BAIEMDHI_04755	MER0018486	49.3
BAIEMDHI_04774	MER0034665	110.0
BAIEMDHI_04865	MER0026262	45.1
BAIEMDHI_04867	MER0002489	119.0
BAIEMDHI_04883	MER0005139	68.6
BAIEMDHI_04917	MER0004925	317.0
BAIEMDHI_04924	MER0001243	183.0
BAIEMDHI_04958	MER0195774	73.9
BAIEMDHI_04969	MER0005244	90.9
BAIEMDHI_04970	MER0005244	115.0
BAIEMDHI_04971	MER0005244	118.0
BAIEMDHI_04982	MER0005169	181.0
BAIEMDHI_05141	MER0036084	204.0
