Query	Hit	Score
GKDGGMIP_01392	MER0001025	144.0
GKDGGMIP_01410	MER0214982	46.2
GKDGGMIP_01420	MER0033259	69.3
GKDGGMIP_01429	MER0001920	190.0
GKDGGMIP_01448	MER0192051	50.1
GKDGGMIP_01463	MER0156574	149.0
GKDGGMIP_01524	MER0015691	78.2
GKDGGMIP_01533	MER0492485	46.2
GKDGGMIP_01534	MER0002601	125.0
GKDGGMIP_01554	MER0015473	72.8
GKDGGMIP_01582	MER0002251	179.0
GKDGGMIP_01584	MER0000471	112.0
GKDGGMIP_01586	MER0073084	103.0
GKDGGMIP_01587	MER0168983	70.1
GKDGGMIP_01589	MER0031431	88.6
GKDGGMIP_01606	MER0006204	73.2
GKDGGMIP_01629	MER0003338	78.6
GKDGGMIP_01630	MER0005768	132.0
GKDGGMIP_01639	MER0001238	218.0
GKDGGMIP_01640	MER0066178	43.9
GKDGGMIP_01690	MER0026494	259.0
GKDGGMIP_01760	MER0001920	256.0
GKDGGMIP_01800	MER0001423	196.0
GKDGGMIP_01801	MER0001244	159.0
GKDGGMIP_01807	MER0002084	273.0
GKDGGMIP_01826	MER0036114	49.7
GKDGGMIP_01971	MER0011806	160.0
GKDGGMIP_01991	MER0013425	75.9
GKDGGMIP_02004	MER0026339	357.0
GKDGGMIP_02007	MER0001289	85.5
GKDGGMIP_02008	MER0001289	87.4
GKDGGMIP_02009	MER0001289	93.2
GKDGGMIP_02025	MER0065588	170.0
GKDGGMIP_02039	MER0002443	104.0
GKDGGMIP_02107	MER0017193	55.8
GKDGGMIP_02108	MER0026339	340.0
GKDGGMIP_02114	MER0000432	213.0
GKDGGMIP_02135	MER0005139	73.2
GKDGGMIP_02167	MER0004925	314.0
GKDGGMIP_02174	MER0001243	187.0
GKDGGMIP_02212	MER0001284	77.8
GKDGGMIP_02214	MER0195774	80.1
GKDGGMIP_02226	MER0005244	94.7
GKDGGMIP_02227	MER0005244	116.0
GKDGGMIP_02228	MER0005244	116.0
GKDGGMIP_02239	MER0005169	180.0
GKDGGMIP_02263	MER0017069	132.0
GKDGGMIP_02289	MER0005120	91.3
GKDGGMIP_02307	MER0002489	53.9
GKDGGMIP_02383	MER0034615	75.1
GKDGGMIP_02470	MER0002078	142.0
GKDGGMIP_02484	MER0195376	60.8
GKDGGMIP_02534	MER0016185	101.0
GKDGGMIP_02554	MER0026262	77.0
GKDGGMIP_02569	MER0033259	67.4
GKDGGMIP_02585	MER0014065	62.0
GKDGGMIP_02622	MER0060647	265.0
GKDGGMIP_02626	MER0028025	165.0
GKDGGMIP_02672	MER0000315	84.0
GKDGGMIP_02692	MER0045886	203.0
GKDGGMIP_02774	MER0001978	469.0
GKDGGMIP_02791	MER0045094	158.0
GKDGGMIP_02826	MER0002060	93.2
GKDGGMIP_02827	MER0000471	131.0
GKDGGMIP_02831	MER0002601	96.3
GKDGGMIP_02836	MER0003336	276.0
GKDGGMIP_02854	MER0037236	67.4
GKDGGMIP_02881	MER0056022	61.2
GKDGGMIP_02897	MER0015424	627.0
GKDGGMIP_02920	MER0126485	50.8
GKDGGMIP_02936	MER0001289	77.8
GKDGGMIP_02950	MER0000474	218.0
GKDGGMIP_02968	MER0492485	56.2
GKDGGMIP_02990	MER0002060	46.2
GKDGGMIP_03045	MER0033259	67.0
GKDGGMIP_03058	MER0004775	486.0
GKDGGMIP_03059	MER0004775	503.0
GKDGGMIP_03103	MER0001709	113.0
GKDGGMIP_03105	MER0000589	58.9
GKDGGMIP_03112	MER0036114	91.7
GKDGGMIP_03186	MER0195774	77.8
GKDGGMIP_03189	MER0039993	445.0
GKDGGMIP_03259	MER0045479	62.0
GKDGGMIP_03262	MER0044819	64.3
GKDGGMIP_03270	MER0195774	139.0
GKDGGMIP_03271	MER0237414	61.6
GKDGGMIP_03277	MER0047723	410.0
GKDGGMIP_03280	MER0005694	177.0
GKDGGMIP_03285	MER0492485	52.8
GKDGGMIP_03290	MER0034539	242.0
GKDGGMIP_03324	MER0001269	159.0
GKDGGMIP_03325	MER0013450	206.0
GKDGGMIP_03349	MER0012158	194.0
GKDGGMIP_03368	MER0001423	429.0
GKDGGMIP_03399	MER0069741	105.0
GKDGGMIP_03428	MER0017193	55.5
GKDGGMIP_03468	MER0005694	171.0
GKDGGMIP_03476	MER0002031	67.0
GKDGGMIP_03516	MER0026262	125.0
GKDGGMIP_03542	MER0001158	729.0
GKDGGMIP_03551	MER0005196	328.0
GKDGGMIP_03552	MER0492485	100.0
GKDGGMIP_03554	MER0001520	82.0
GKDGGMIP_03576	MER0054461	77.4
GKDGGMIP_03591	MER0002031	78.2
GKDGGMIP_03604	MER0026262	108.0
GKDGGMIP_03605	MER0001709	67.8
GKDGGMIP_03622	MER0066178	54.7
GKDGGMIP_03643	MER0025086	114.0
GKDGGMIP_03644	MER0025086	107.0
GKDGGMIP_03646	MER0019096	53.9
GKDGGMIP_03651	MER0019759	57.4
GKDGGMIP_03654	MER0005767	127.0
GKDGGMIP_03717	MER0044357	66.6
GKDGGMIP_03735	MER0002639	150.0
GKDGGMIP_03741	MER0031563	55.8
GKDGGMIP_03817	MER0003242	59.3
GKDGGMIP_03818	MER0003850	175.0
GKDGGMIP_03909	MER0034539	118.0
GKDGGMIP_03975	MER0001290	52.4
GKDGGMIP_03982	MER0056525	251.0
GKDGGMIP_03992	MER0000410	379.0
GKDGGMIP_04047	MER0004090	61.6
GKDGGMIP_04050	MER0004954	97.1
GKDGGMIP_04061	MER0019096	58.2
GKDGGMIP_04065	MER0002443	103.0
GKDGGMIP_04109	MER0015475	57.4
GKDGGMIP_04132	MER0014366	447.0
GKDGGMIP_04137	MER0026213	44.3
GKDGGMIP_04158	MER0001421	400.0
GKDGGMIP_04239	MER0001295	162.0
GKDGGMIP_04261	MER0016191	120.0
GKDGGMIP_04331	MER0015468	62.8
GKDGGMIP_04352	MER0037236	72.0
GKDGGMIP_04408	MER0897124	77.8
GKDGGMIP_04450	MER0015621	278.0
GKDGGMIP_04458	MER0001400	162.0
GKDGGMIP_04459	MER0001400	165.0
GKDGGMIP_04464	MER0026496	110.0
GKDGGMIP_04477	MER0000485	214.0
GKDGGMIP_04485	MER0034539	90.5
