Query	Hit	Score
DEMJLBII_01661	MER0013425	75.9
DEMJLBII_01674	MER0026339	357.0
DEMJLBII_01677	MER0001289	85.5
DEMJLBII_01678	MER0001289	85.1
DEMJLBII_01680	MER0001289	93.6
DEMJLBII_01734	MER0016185	102.0
DEMJLBII_01755	MER0026262	77.0
DEMJLBII_01770	MER0033259	67.4
DEMJLBII_01787	MER0014065	62.0
DEMJLBII_01824	MER0060647	265.0
DEMJLBII_01828	MER0028025	165.0
DEMJLBII_01873	MER0000310	83.6
DEMJLBII_01892	MER0045886	203.0
DEMJLBII_01973	MER0001978	466.0
DEMJLBII_01990	MER0045094	158.0
DEMJLBII_02025	MER0002060	93.2
DEMJLBII_02026	MER0000471	131.0
DEMJLBII_02030	MER0002601	96.3
DEMJLBII_02035	MER0003336	276.0
DEMJLBII_02052	MER0037236	68.9
DEMJLBII_02078	MER0056022	62.0
DEMJLBII_02094	MER0015424	627.0
DEMJLBII_02117	MER0126485	48.5
DEMJLBII_02133	MER0001289	77.8
DEMJLBII_02147	MER0000474	218.0
DEMJLBII_02165	MER0492485	56.2
DEMJLBII_02186	MER0002060	46.2
DEMJLBII_02241	MER0033259	67.0
DEMJLBII_02254	MER0004775	486.0
DEMJLBII_02255	MER0004775	503.0
DEMJLBII_02295	MER0001709	114.0
DEMJLBII_02297	MER0000589	58.9
DEMJLBII_02312	MER0036114	90.9
DEMJLBII_02396	MER0001303	77.8
DEMJLBII_02508	MER0002031	81.3
DEMJLBII_02547	MER0034539	118.0
DEMJLBII_02616	MER0001290	50.1
DEMJLBII_02623	MER0056525	251.0
DEMJLBII_02633	MER0000410	379.0
DEMJLBII_02689	MER0004090	63.2
DEMJLBII_02692	MER0004954	97.1
DEMJLBII_02703	MER0019096	58.5
DEMJLBII_02707	MER0002443	103.0
DEMJLBII_02751	MER0015475	57.4
DEMJLBII_02774	MER0014366	447.0
DEMJLBII_02815	MER0026213	43.1
DEMJLBII_02836	MER0001421	400.0
DEMJLBII_02917	MER0001295	162.0
DEMJLBII_02939	MER0016191	120.0
DEMJLBII_03018	MER0195376	60.8
DEMJLBII_03032	MER0002078	142.0
DEMJLBII_03059	MER0005120	91.3
DEMJLBII_03085	MER0017069	132.0
DEMJLBII_03110	MER0005169	180.0
DEMJLBII_03121	MER0005244	116.0
DEMJLBII_03122	MER0005244	116.0
DEMJLBII_03123	MER0005244	94.7
DEMJLBII_03134	MER0195774	80.1
DEMJLBII_03136	MER0001284	77.8
DEMJLBII_03173	MER0001243	186.0
DEMJLBII_03180	MER0004925	314.0
DEMJLBII_03212	MER0005139	73.2
DEMJLBII_03233	MER0000432	213.0
DEMJLBII_03239	MER0026339	340.0
DEMJLBII_03240	MER0017193	55.8
DEMJLBII_03308	MER0002443	104.0
DEMJLBII_03322	MER0065588	170.0
DEMJLBII_03357	MER0002084	50.1
DEMJLBII_03358	MER0190577	68.9
DEMJLBII_03360	MER0029657	50.4
DEMJLBII_03363	MER0016067	63.2
DEMJLBII_03365	MER1143079	108.0
DEMJLBII_03407	MER0004146	80.1
DEMJLBII_03415	MER0014188	67.8
DEMJLBII_03468	MER0033186	196.0
DEMJLBII_03531	MER0030934	132.0
DEMJLBII_03548	MER0043008	68.9
DEMJLBII_03579	MER0019759	63.2
DEMJLBII_03583	MER0014135	243.0
DEMJLBII_03584	MER0492485	70.9
DEMJLBII_03585	MER0437468	237.0
DEMJLBII_03608	MER1143079	105.0
DEMJLBII_03663	MER0069741	60.5
DEMJLBII_03668	MER0001313	49.3
DEMJLBII_03688	MER1143079	111.0
DEMJLBII_03743	MER0034539	90.5
DEMJLBII_03751	MER0000485	214.0
DEMJLBII_03764	MER0026496	110.0
DEMJLBII_03769	MER0001400	165.0
DEMJLBII_03770	MER0001400	162.0
DEMJLBII_03778	MER0015621	278.0
DEMJLBII_03821	MER0897124	77.8
DEMJLBII_03877	MER0037236	72.0
DEMJLBII_03898	MER0015468	62.8
DEMJLBII_03914	MER0001520	83.2
DEMJLBII_03916	MER0492485	100.0
DEMJLBII_03917	MER0005196	326.0
DEMJLBII_03926	MER0001158	727.0
DEMJLBII_03952	MER0026262	125.0
DEMJLBII_04002	MER0002031	67.0
DEMJLBII_04010	MER0005694	171.0
DEMJLBII_04050	MER0210990	58.2
DEMJLBII_04079	MER0069741	105.0
DEMJLBII_04110	MER0001423	429.0
DEMJLBII_04129	MER0012158	194.0
DEMJLBII_04157	MER0013450	205.0
DEMJLBII_04158	MER0001269	158.0
DEMJLBII_04193	MER0034539	242.0
DEMJLBII_04198	MER0492485	52.8
DEMJLBII_04203	MER0005694	186.0
DEMJLBII_04206	MER0047723	409.0
DEMJLBII_04212	MER0237414	60.1
DEMJLBII_04213	MER0195774	140.0
DEMJLBII_04221	MER0044819	64.3
DEMJLBII_04224	MER0045479	62.0
DEMJLBII_04296	MER0039993	443.0
DEMJLBII_04299	MER0195774	77.8
DEMJLBII_04309	MER0003850	175.0
DEMJLBII_04310	MER0003242	59.3
DEMJLBII_04387	MER0031563	55.5
DEMJLBII_04393	MER0002639	150.0
DEMJLBII_04411	MER0044357	66.6
