Query	Hit	Score
KLEANPLM_01460	MER0001322	68.9
KLEANPLM_01485	MER0004090	129.0
KLEANPLM_01501	MER0036053	60.1
KLEANPLM_01512	MER0000410	367.0
KLEANPLM_01532	MER0002489	124.0
KLEANPLM_01535	MER0026262	96.3
KLEANPLM_01538	MER0066182	63.9
KLEANPLM_01540	MER1143079	156.0
KLEANPLM_01547	MER0195774	109.0
KLEANPLM_01586	MER0034539	87.8
KLEANPLM_01591	MER0034539	117.0
KLEANPLM_01609	MER0013471	57.4
KLEANPLM_01663	MER0073084	94.4
KLEANPLM_01666	MER0005767	64.3
KLEANPLM_01668	MER0209507	45.8
KLEANPLM_01707	MER0000410	368.0
KLEANPLM_01719	MER0033186	224.0
KLEANPLM_01754	MER0095620	245.0
KLEANPLM_01774	MER0014135	44.7
KLEANPLM_01827	MER0029657	50.4
KLEANPLM_01832	MER0005139	75.1
KLEANPLM_01833	MER0005139	69.7
KLEANPLM_01921	MER0003850	172.0
KLEANPLM_02012	MER0011061	237.0
KLEANPLM_02038	MER0000589	55.8
KLEANPLM_02042	MER0015472	45.8
KLEANPLM_02043	MER0015472	60.5
KLEANPLM_02052	MER0001026	137.0
KLEANPLM_02058	MER0047723	435.0
KLEANPLM_02061	MER0001495	47.8
KLEANPLM_02066	MER0002635	171.0
KLEANPLM_02113	MER0005244	122.0
KLEANPLM_02271	MER0015166	103.0
KLEANPLM_02276	MER0031563	47.8
KLEANPLM_02295	MER0001978	468.0
KLEANPLM_02299	MER0048181	65.5
KLEANPLM_02326	MER1143079	170.0
KLEANPLM_02338	MER1143079	154.0
KLEANPLM_02341	MER0011369	47.8
KLEANPLM_02346	MER1143079	161.0
KLEANPLM_02387	MER0025086	86.3
KLEANPLM_02393	MER0004154	145.0
KLEANPLM_02409	MER0057728	122.0
KLEANPLM_02413	MER0005169	176.0
KLEANPLM_02440	MER0069741	68.9
KLEANPLM_02450	MER0026545	121.0
KLEANPLM_02457	MER0000485	239.0
KLEANPLM_02498	MER0001421	429.0
KLEANPLM_02546	MER0168983	62.0
KLEANPLM_02555	MER0042827	111.0
KLEANPLM_02595	MER0195376	94.7
KLEANPLM_02606	MER0026262	106.0
KLEANPLM_02637	MER0044622	154.0
KLEANPLM_02646	MER0001284	70.5
KLEANPLM_02651	MER0034582	106.0
KLEANPLM_02735	MER0003380	104.0
KLEANPLM_02771	MER1102827	130.0
KLEANPLM_02772	MER0017256	81.6
KLEANPLM_02773	MER0017256	107.0
KLEANPLM_02775	MER0492485	62.8
KLEANPLM_02780	MER0091680	58.5
KLEANPLM_02815	MER0031617	124.0
KLEANPLM_02846	MER0066178	49.7
