Query	Hit	Score
FNGMHGIL_01633	MER0217397	461.0
FNGMHGIL_01636	MER0195774	57.8
FNGMHGIL_01657	MER0069741	105.0
FNGMHGIL_01661	MER0000410	370.0
FNGMHGIL_01663	MER0001289	73.6
FNGMHGIL_01673	MER0000474	218.0
FNGMHGIL_01687	MER0001978	471.0
FNGMHGIL_01689	MER0018254	108.0
FNGMHGIL_01714	MER0002489	130.0
FNGMHGIL_01816	MER0001299	288.0
FNGMHGIL_01836	MER0195376	62.0
FNGMHGIL_01863	MER0001161	469.0
FNGMHGIL_01876	MER0001380	161.0
FNGMHGIL_01897	MER0019759	60.8
FNGMHGIL_01906	MER0014135	245.0
FNGMHGIL_01907	MER0437468	238.0
FNGMHGIL_01924	MER0005196	110.0
FNGMHGIL_01925	MER0002078	132.0
FNGMHGIL_01933	MER0031431	87.0
FNGMHGIL_01936	MER0017248	90.5
FNGMHGIL_02027	MER0002746	105.0
FNGMHGIL_02046	MER0492485	83.6
FNGMHGIL_02048	MER0026262	120.0
FNGMHGIL_02055	MER1143079	143.0
FNGMHGIL_02077	MER0011369	46.2
FNGMHGIL_02148	MER0013450	211.0
FNGMHGIL_02149	MER0066178	51.6
FNGMHGIL_02188	MER0004953	103.0
FNGMHGIL_02218	MER0028025	160.0
FNGMHGIL_02243	MER0000485	211.0
FNGMHGIL_02253	MER0026496	109.0
FNGMHGIL_02272	MER0100667	80.9
FNGMHGIL_02293	MER0039993	491.0
FNGMHGIL_02327	MER0015472	53.9
FNGMHGIL_02347	MER0002755	57.4
FNGMHGIL_02372	MER0199417	159.0
FNGMHGIL_02383	MER0004035	104.0
FNGMHGIL_02386	MER0004468	112.0
FNGMHGIL_02413	MER0016191	115.0
FNGMHGIL_02433	MER0001295	155.0
FNGMHGIL_02518	MER0011806	160.0
FNGMHGIL_02531	MER0045886	197.0
FNGMHGIL_02577	MER0005169	177.0
FNGMHGIL_02589	MER0058228	72.0
FNGMHGIL_02610	MER0060647	263.0
FNGMHGIL_02646	MER0002443	113.0
FNGMHGIL_02661	MER0045094	158.0
FNGMHGIL_02695	MER0043146	102.0
FNGMHGIL_02696	MER0034659	71.2
FNGMHGIL_02743	MER0001244	159.0
FNGMHGIL_02744	MER0001423	196.0
FNGMHGIL_02748	MER0002251	201.0
FNGMHGIL_02772	MER0000471	114.0
FNGMHGIL_02775	MER0015472	62.4
FNGMHGIL_02776	MER0034615	300.0
FNGMHGIL_02781	MER0034960	105.0
FNGMHGIL_02795	MER0095620	286.0
FNGMHGIL_02831	MER0015121	45.1
FNGMHGIL_02842	MER0004146	69.7
FNGMHGIL_02851	MER0004195	53.9
FNGMHGIL_02853	MER0004196	49.7
FNGMHGIL_02882	MER1054487	291.0
FNGMHGIL_02891	MER0168983	66.2
FNGMHGIL_02938	MER0001920	188.0
FNGMHGIL_02945	MER0033259	60.5
FNGMHGIL_03000	MER0026262	83.6
FNGMHGIL_03001	MER0213595	47.8
FNGMHGIL_03026	MER0033259	87.4
FNGMHGIL_03041	MER0013425	87.0
FNGMHGIL_03044	MER0002031	80.5
FNGMHGIL_03051	MER0001269	161.0
FNGMHGIL_03053	MER0187003	47.0
FNGMHGIL_03055	MER0006204	71.6
FNGMHGIL_03077	MER0003105	201.0
FNGMHGIL_03100	MER0034539	245.0
FNGMHGIL_03106	MER0492485	58.2
FNGMHGIL_03114	MER0047723	410.0
FNGMHGIL_03147	MER0056022	42.0
FNGMHGIL_03204	MER0069741	92.4
FNGMHGIL_03218	MER0013623	169.0
FNGMHGIL_03219	MER0003242	68.6
FNGMHGIL_03294	MER0002639	146.0
FNGMHGIL_03312	MER0044357	58.9
FNGMHGIL_03339	MER0035089	216.0
FNGMHGIL_03375	MER0015691	87.8
FNGMHGIL_03383	MER0014333	177.0
FNGMHGIL_03406	MER0031610	153.0
FNGMHGIL_03488	MER0002031	79.0
FNGMHGIL_03497	MER0073084	111.0
FNGMHGIL_03524	MER0003327	186.0
FNGMHGIL_03612	MER0019096	48.5
FNGMHGIL_03628	MER0004925	310.0
FNGMHGIL_03633	MER0001243	192.0
FNGMHGIL_03656	MER0005244	113.0
FNGMHGIL_03674	MER0000471	119.0
