Query	Hit	Score
IOHJOJLM_01392	MER0001289	66.6
IOHJOJLM_01443	MER0002959	80.5
IOHJOJLM_01447	MER0281397	82.0
IOHJOJLM_01451	MER0005900	121.0
IOHJOJLM_01452	MER0001495	45.4
IOHJOJLM_01458	MER0168983	66.6
IOHJOJLM_01459	MER0001284	74.3
IOHJOJLM_01472	MER0042827	112.0
IOHJOJLM_01474	MER0014418	118.0
IOHJOJLM_01518	MER0195376	73.9
IOHJOJLM_01519	MER0195376	73.2
IOHJOJLM_01541	MER0017193	62.4
IOHJOJLM_01556	MER0005169	172.0
IOHJOJLM_01567	MER0003850	174.0
IOHJOJLM_01586	MER0002959	146.0
IOHJOJLM_01646	MER0001313	62.4
IOHJOJLM_01660	MER0001978	464.0
IOHJOJLM_01664	MER0048181	65.9
IOHJOJLM_01724	MER0022664	49.7
IOHJOJLM_01737	MER0001094	45.1
IOHJOJLM_01767	MER0045479	65.1
IOHJOJLM_01769	MER0044553	57.0
IOHJOJLM_01834	MER0015121	57.4
IOHJOJLM_01840	MER0281397	50.1
IOHJOJLM_01864	MER0006319	184.0
IOHJOJLM_01893	MER0014721	47.4
IOHJOJLM_01902	MER0065588	171.0
IOHJOJLM_01929	MER0013471	54.3
IOHJOJLM_01963	MER0005778	62.8
IOHJOJLM_01968	MER0005139	71.6
IOHJOJLM_01974	MER0033176	72.8
IOHJOJLM_01991	MER0014418	171.0
IOHJOJLM_02072	MER0001295	167.0
IOHJOJLM_02076	MER0004035	90.5
IOHJOJLM_02079	MER0001423	321.0
IOHJOJLM_02143	MER0000432	188.0
IOHJOJLM_02146	MER0013450	192.0
IOHJOJLM_02155	MER0017142	51.6
IOHJOJLM_02166	MER0066182	43.1
IOHJOJLM_02173	MER0033188	156.0
IOHJOJLM_02191	MER0028025	149.0
IOHJOJLM_02226	MER0013425	93.2
IOHJOJLM_02228	MER0006198	127.0
IOHJOJLM_02265	MER0005767	127.0
IOHJOJLM_02320	MER0195774	132.0
IOHJOJLM_02321	MER0237414	95.5
IOHJOJLM_02345	MER0073084	176.0
IOHJOJLM_02352	MER0012158	207.0
IOHJOJLM_02360	MER0014135	234.0
IOHJOJLM_02381	MER0003380	137.0
IOHJOJLM_02403	MER0059846	158.0
IOHJOJLM_02467	MER0011781	59.7
IOHJOJLM_02478	MER0043008	65.1
IOHJOJLM_02545	MER0005694	302.0
IOHJOJLM_02651	MER0002565	129.0
IOHJOJLM_02652	MER0005328	62.4
IOHJOJLM_02654	MER0003514	126.0
IOHJOJLM_02656	MER0001322	71.2
IOHJOJLM_02713	MER0000263	43.5
IOHJOJLM_02721	MER0000576	67.8
IOHJOJLM_02733	MER0195774	134.0
IOHJOJLM_02742	MER0002007	300.0
IOHJOJLM_02747	MER0019759	117.0
IOHJOJLM_02753	MER0026262	114.0
IOHJOJLM_02781	MER0003339	136.0
IOHJOJLM_02835	MER0005767	57.4
IOHJOJLM_02837	MER0209507	47.0
IOHJOJLM_02859	MER0000410	360.0
IOHJOJLM_03009	MER0003817	47.4
IOHJOJLM_03019	MER0069741	43.9
IOHJOJLM_03041	MER0031562	43.1
IOHJOJLM_03066	MER0015142	115.0
IOHJOJLM_03077	MER0013458	50.8
IOHJOJLM_03078	MER0042387	89.7
IOHJOJLM_03083	MER0001243	201.0
IOHJOJLM_03139	MER0037236	81.6
IOHJOJLM_03173	MER0011700	144.0
IOHJOJLM_03190	MER0044357	72.4
IOHJOJLM_03193	MER0015630	99.8
IOHJOJLM_03218	MER0198917	314.0
IOHJOJLM_03236	MER0001289	62.8
IOHJOJLM_03282	MER0492485	46.2
IOHJOJLM_03284	MER0045094	154.0
IOHJOJLM_03291	MER0015142	150.0
IOHJOJLM_03311	MER0056525	252.0
IOHJOJLM_03385	MER0004090	138.0
IOHJOJLM_03430	MER0000589	60.1
IOHJOJLM_03434	MER0035036	63.2
IOHJOJLM_03435	MER0035036	61.6
IOHJOJLM_03449	MER0047723	429.0
IOHJOJLM_03464	MER0002646	169.0
IOHJOJLM_03483	MER0069741	63.2
IOHJOJLM_03511	MER0026262	122.0
IOHJOJLM_03523	MER0026262	122.0
IOHJOJLM_03531	MER0002959	147.0
IOHJOJLM_03534	MER0030934	222.0
IOHJOJLM_03601	MER0003380	107.0
IOHJOJLM_03675	MER0003802	45.1
IOHJOJLM_03680	MER0011253	51.2
IOHJOJLM_03685	MER0045886	177.0
IOHJOJLM_03691	MER0065554	255.0
IOHJOJLM_03717	MER0014418	172.0
IOHJOJLM_03730	MER0026545	123.0
