Query	Hit	Score
DOOHCLOH_01748	MER0034582	111.0
DOOHCLOH_01783	MER0056525	256.0
DOOHCLOH_01798	MER0492485	93.2
DOOHCLOH_01816	MER0045094	152.0
DOOHCLOH_01828	MER0066178	52.8
DOOHCLOH_01855	MER0001421	430.0
DOOHCLOH_01901	MER0016191	112.0
DOOHCLOH_01932	MER0015462	59.7
DOOHCLOH_01937	MER0033259	67.4
DOOHCLOH_01948	MER0168983	72.4
DOOHCLOH_01951	MER0066178	49.7
DOOHCLOH_01966	MER0000410	383.0
DOOHCLOH_01974	MER0001295	135.0
DOOHCLOH_02003	MER0031563	52.0
DOOHCLOH_02006	MER0031562	97.8
DOOHCLOH_02022	MER0039263	137.0
DOOHCLOH_02024	MER0066184	68.6
DOOHCLOH_02052	MER0035017	139.0
DOOHCLOH_02067	MER0033186	221.0
DOOHCLOH_02085	MER0003986	71.6
DOOHCLOH_02129	MER0003514	130.0
DOOHCLOH_02141	MER0002565	116.0
DOOHCLOH_02142	MER0005328	65.9
DOOHCLOH_02162	MER0192051	57.4
DOOHCLOH_02182	MER0069741	80.5
DOOHCLOH_02199	MER0037236	72.0
DOOHCLOH_02204	MER0004480	87.8
DOOHCLOH_02251	MER0003242	64.3
DOOHCLOH_02260	MER0281397	63.2
DOOHCLOH_02304	MER0004775	516.0
DOOHCLOH_02314	MER0033259	79.0
DOOHCLOH_02315	MER1143079	147.0
DOOHCLOH_02318	MER0016191	110.0
DOOHCLOH_02348	MER0001009	87.8
DOOHCLOH_02357	MER0004914	67.4
DOOHCLOH_02365	MER0014135	239.0
DOOHCLOH_02372	MER0012158	204.0
DOOHCLOH_02376	MER0217243	55.8
DOOHCLOH_02389	MER0066182	54.3
DOOHCLOH_02461	MER0004953	95.9
DOOHCLOH_02464	MER0002211	62.4
DOOHCLOH_02487	MER0001313	41.6
DOOHCLOH_02503	MER0033242	45.1
DOOHCLOH_02512	MER0003380	159.0
DOOHCLOH_02522	MER0026262	79.7
DOOHCLOH_02565	MER0004101	58.5
DOOHCLOH_02571	MER0036053	72.0
DOOHCLOH_02572	MER0001244	194.0
DOOHCLOH_02600	MER0264123	62.8
DOOHCLOH_02632	MER0095620	277.0
DOOHCLOH_02633	MER0034615	339.0
DOOHCLOH_02642	MER0015621	299.0
DOOHCLOH_02706	MER0264123	56.2
DOOHCLOH_02713	MER0047723	449.0
DOOHCLOH_02716	MER0005139	73.6
DOOHCLOH_02719	MER0002601	132.0
DOOHCLOH_02726	MER0000436	63.2
DOOHCLOH_02845	MER0045886	184.0
DOOHCLOH_02851	MER0437468	256.0
DOOHCLOH_02901	MER0042827	112.0
DOOHCLOH_02933	MER0000459	140.0
DOOHCLOH_03020	MER0003802	58.2
DOOHCLOH_03030	MER0027775	97.4
DOOHCLOH_03054	MER0492485	95.1
DOOHCLOH_03078	MER0017244	87.0
DOOHCLOH_03101	MER0026339	347.0
DOOHCLOH_03199	MER0037236	92.0
DOOHCLOH_03212	MER0000277	112.0
DOOHCLOH_03213	MER0000277	116.0
DOOHCLOH_03217	MER0001009	55.8
DOOHCLOH_03223	MER0002251	225.0
DOOHCLOH_03230	MER0001243	191.0
DOOHCLOH_03232	MER0014333	182.0
DOOHCLOH_03258	MER0039993	493.0
DOOHCLOH_03272	MER0000436	53.1
DOOHCLOH_03279	MER0001299	283.0
DOOHCLOH_03289	MER0000474	225.0
DOOHCLOH_03296	MER0031610	137.0
DOOHCLOH_03312	MER0001158	495.0
DOOHCLOH_03335	MER0026262	101.0
DOOHCLOH_03357	MER0019881	87.4
DOOHCLOH_03365	MER0195774	125.0
DOOHCLOH_03366	MER0237414	70.9
DOOHCLOH_03383	MER0001425	124.0
DOOHCLOH_03460	MER0011509	59.7
DOOHCLOH_03529	MER0001322	67.4
DOOHCLOH_03539	MER0000485	229.0
DOOHCLOH_03546	MER0026545	123.0
DOOHCLOH_03547	MER0045479	56.6
DOOHCLOH_03611	MER0034539	163.0
