Query	Hit	Score
ADAFJBMP_01861	MER0004196	45.8
ADAFJBMP_01881	MER0033186	179.0
ADAFJBMP_01966	MER0001299	288.0
ADAFJBMP_01986	MER0195376	62.0
ADAFJBMP_02013	MER0001161	473.0
ADAFJBMP_02023	MER0028934	55.8
ADAFJBMP_02028	MER0001380	162.0
ADAFJBMP_02046	MER0019759	60.8
ADAFJBMP_02054	MER0014135	245.0
ADAFJBMP_02055	MER0437468	238.0
ADAFJBMP_02063	MER0005196	109.0
ADAFJBMP_02064	MER0002078	132.0
ADAFJBMP_02074	MER0031432	88.2
ADAFJBMP_02077	MER0017248	91.7
ADAFJBMP_02150	MER0030935	49.3
ADAFJBMP_02176	MER0011183	105.0
ADAFJBMP_02195	MER0492485	82.0
ADAFJBMP_02197	MER0026262	121.0
ADAFJBMP_02204	MER1143079	139.0
ADAFJBMP_02272	MER0004954	103.0
ADAFJBMP_02285	MER0031618	83.6
ADAFJBMP_02319	MER0011369	47.0
ADAFJBMP_02359	MER0026262	84.3
ADAFJBMP_02361	MER0213595	46.6
ADAFJBMP_02383	MER0033259	86.3
ADAFJBMP_02398	MER0013425	87.0
ADAFJBMP_02402	MER0002031	80.1
ADAFJBMP_02408	MER0001269	161.0
ADAFJBMP_02411	MER0187003	47.0
ADAFJBMP_02413	MER0006204	70.9
ADAFJBMP_02451	MER0003105	202.0
ADAFJBMP_02473	MER0034539	246.0
ADAFJBMP_02479	MER0492485	58.2
ADAFJBMP_02487	MER0047723	410.0
ADAFJBMP_02519	MER0000437	57.0
ADAFJBMP_02525	MER0056022	41.2
ADAFJBMP_02551	MER0195774	57.8
ADAFJBMP_02554	MER0217397	462.0
ADAFJBMP_02575	MER0030934	127.0
ADAFJBMP_02587	MER0000474	218.0
ADAFJBMP_02597	MER0001289	73.2
ADAFJBMP_02599	MER0000410	370.0
ADAFJBMP_02604	MER0069741	105.0
ADAFJBMP_02630	MER0003336	295.0
ADAFJBMP_02637	MER0001423	478.0
ADAFJBMP_02660	MER0002489	103.0
ADAFJBMP_02678	MER0004775	476.0
ADAFJBMP_02681	MER0004775	493.0
ADAFJBMP_02682	MER0045479	89.7
ADAFJBMP_02683	MER0100667	57.8
ADAFJBMP_02718	MER0039456	57.4
ADAFJBMP_02719	MER0195774	129.0
ADAFJBMP_02728	MER0492485	90.9
ADAFJBMP_02751	MER0002959	96.3
ADAFJBMP_02752	MER0065588	159.0
ADAFJBMP_02765	MER0002489	128.0
ADAFJBMP_02766	MER0219770	71.6
ADAFJBMP_02784	MER0223899	41.2
ADAFJBMP_02792	MER0018254	108.0
ADAFJBMP_02795	MER0001978	473.0
ADAFJBMP_02811	MER0001284	70.9
ADAFJBMP_02851	MER0000589	58.5
ADAFJBMP_02853	MER0000310	113.0
ADAFJBMP_02865	MER1143079	118.0
ADAFJBMP_02892	MER0019881	84.0
ADAFJBMP_02906	MER0026262	147.0
ADAFJBMP_03003	MER0066178	51.6
ADAFJBMP_03004	MER0013450	204.0
ADAFJBMP_03026	MER1143079	108.0
ADAFJBMP_03028	MER0013425	82.0
ADAFJBMP_03045	MER0001612	403.0
ADAFJBMP_03068	MER0031431	80.9
ADAFJBMP_03138	MER0011806	160.0
ADAFJBMP_03152	MER0045886	197.0
ADAFJBMP_03177	MER0005900	50.4
ADAFJBMP_03200	MER0005169	177.0
ADAFJBMP_03211	MER0058228	71.6
ADAFJBMP_03232	MER0060647	263.0
ADAFJBMP_03268	MER0002443	114.0
ADAFJBMP_03282	MER0045094	158.0
ADAFJBMP_03312	MER0043146	103.0
ADAFJBMP_03313	MER0034659	71.2
ADAFJBMP_03352	MER0001244	159.0
ADAFJBMP_03353	MER0001423	196.0
ADAFJBMP_03358	MER0002251	200.0
ADAFJBMP_03368	MER0056022	58.9
ADAFJBMP_03378	MER0003972	81.6
ADAFJBMP_03411	MER0026494	261.0
ADAFJBMP_03419	MER0003338	127.0
ADAFJBMP_03420	MER0005768	88.6
ADAFJBMP_03444	MER0195774	78.6
ADAFJBMP_03545	MER0019096	48.5
ADAFJBMP_03559	MER0004925	310.0
ADAFJBMP_03563	MER0001243	192.0
ADAFJBMP_03586	MER0005244	114.0
ADAFJBMP_03604	MER0000471	121.0
ADAFJBMP_03668	MER0000471	114.0
ADAFJBMP_03671	MER0015472	63.2
ADAFJBMP_03672	MER0034615	298.0
ADAFJBMP_03677	MER0034960	106.0
ADAFJBMP_03691	MER0095620	286.0
ADAFJBMP_03725	MER0015121	45.1
ADAFJBMP_03733	MER0037236	70.5
ADAFJBMP_03743	MER0004195	53.9
ADAFJBMP_03745	MER0004196	49.3
