Query	Hit	Score
KEDGMCDJ_03815	MER0062058	65.9
KEDGMCDJ_03816	MER0002565	113.0
KEDGMCDJ_03832	MER0039485	49.3
KEDGMCDJ_03922	MER0013450	203.0
KEDGMCDJ_04026	MER0001423	429.0
KEDGMCDJ_04054	MER0033259	94.0
KEDGMCDJ_04083	MER0034615	72.4
KEDGMCDJ_04149	MER0437468	230.0
KEDGMCDJ_04150	MER0492485	74.3
KEDGMCDJ_04151	MER0014135	244.0
KEDGMCDJ_04155	MER0019759	63.9
KEDGMCDJ_04169	MER0013623	70.5
KEDGMCDJ_04185	MER0015630	103.0
KEDGMCDJ_04187	MER0001380	80.9
KEDGMCDJ_04189	MER1143079	68.6
KEDGMCDJ_04201	MER0017142	54.7
KEDGMCDJ_04215	MER0030934	132.0
KEDGMCDJ_04283	MER0003380	75.9
KEDGMCDJ_04355	MER0034615	67.0
KEDGMCDJ_04403	MER0001058	50.4
KEDGMCDJ_04426	MER0195774	138.0
KEDGMCDJ_04427	MER0237414	60.5
KEDGMCDJ_04434	MER0047723	414.0
KEDGMCDJ_04436	MER0005694	176.0
KEDGMCDJ_04441	MER0492485	52.4
KEDGMCDJ_04448	MER0034539	239.0
KEDGMCDJ_04480	MER0001269	162.0
KEDGMCDJ_04499	MER0012158	183.0
KEDGMCDJ_04529	MER0002031	84.0
KEDGMCDJ_04535	MER0036308	56.6
KEDGMCDJ_04549	MER0004954	101.0
KEDGMCDJ_04562	MER0029657	60.8
KEDGMCDJ_04565	MER0016067	68.6
KEDGMCDJ_04567	MER1143079	90.9
KEDGMCDJ_04569	MER0039456	282.0
KEDGMCDJ_04598	MER0195774	78.6
KEDGMCDJ_04600	MER0217397	114.0
KEDGMCDJ_04601	MER0217397	92.0
KEDGMCDJ_04602	MER0014366	255.0
KEDGMCDJ_04643	MER0031432	87.0
KEDGMCDJ_04668	MER0031565	65.5
KEDGMCDJ_04671	MER0043138	62.0
KEDGMCDJ_04730	MER0190577	62.8
KEDGMCDJ_04786	MER0037236	70.9
KEDGMCDJ_04803	MER0003336	275.0
KEDGMCDJ_04815	MER0011571	65.9
KEDGMCDJ_04816	MER0000471	96.3
KEDGMCDJ_04818	MER0001009	89.4
KEDGMCDJ_04867	MER0045094	156.0
KEDGMCDJ_04889	MER0001978	479.0
KEDGMCDJ_04910	MER0026262	67.8
KEDGMCDJ_04911	MER1143079	90.5
