Query	Hit	Score
FKHKHKGC_02428	MER0005694	183.0
FKHKHKGC_02443	MER0028025	157.0
FKHKHKGC_02468	MER0000485	211.0
FKHKHKGC_02480	MER0026552	108.0
FKHKHKGC_02499	MER0100667	79.7
FKHKHKGC_02518	MER0014366	489.0
FKHKHKGC_02551	MER0015468	55.1
FKHKHKGC_02570	MER0002755	60.8
FKHKHKGC_02579	MER0001289	68.2
FKHKHKGC_02596	MER0004035	106.0
FKHKHKGC_02599	MER0897124	110.0
FKHKHKGC_02630	MER0016191	116.0
FKHKHKGC_02651	MER0003105	202.0
FKHKHKGC_02675	MER0034539	243.0
FKHKHKGC_02681	MER0492485	55.1
FKHKHKGC_02687	MER0047723	402.0
FKHKHKGC_02851	MER0073084	115.0
FKHKHKGC_02885	MER0034615	48.5
FKHKHKGC_02894	MER0195774	67.8
FKHKHKGC_02897	MER0039993	461.0
FKHKHKGC_02920	MER0030934	123.0
FKHKHKGC_02935	MER0000474	219.0
FKHKHKGC_02949	MER0000410	367.0
FKHKHKGC_02954	MER0069741	105.0
FKHKHKGC_03044	MER0026262	123.0
FKHKHKGC_03046	MER0492485	83.2
FKHKHKGC_03073	MER0002746	109.0
FKHKHKGC_03176	MER0017248	87.8
FKHKHKGC_03179	MER0031431	88.2
FKHKHKGC_03187	MER0002078	131.0
FKHKHKGC_03188	MER0001423	112.0
FKHKHKGC_03199	MER0065554	236.0
FKHKHKGC_03200	MER0014135	244.0
FKHKHKGC_03210	MER0019759	60.8
FKHKHKGC_03228	MER0001380	162.0
FKHKHKGC_03281	MER0069741	94.7
FKHKHKGC_03297	MER0013623	169.0
FKHKHKGC_03298	MER0003242	63.5
FKHKHKGC_03364	MER0002639	144.0
FKHKHKGC_03383	MER0044357	61.2
FKHKHKGC_03410	MER0035089	219.0
FKHKHKGC_03430	MER0033186	179.0
FKHKHKGC_03523	MER0001299	279.0
FKHKHKGC_03543	MER0195376	65.5
FKHKHKGC_03567	MER0001161	460.0
FKHKHKGC_03607	MER0014188	68.2
FKHKHKGC_03611	MER0004146	70.5
FKHKHKGC_03647	MER1143079	110.0
FKHKHKGC_03655	MER0039456	265.0
FKHKHKGC_03687	MER0004954	107.0
FKHKHKGC_03700	MER0031618	80.5
