Query	Hit	Score
FDKIDDEG_01605	MER0195774	56.6
FDKIDDEG_01608	MER0217397	459.0
FDKIDDEG_01631	MER0030934	135.0
FDKIDDEG_01643	MER0000474	218.0
FDKIDDEG_01654	MER0001289	71.2
FDKIDDEG_01656	MER0000410	374.0
FDKIDDEG_01660	MER0069741	105.0
FDKIDDEG_01686	MER0003336	295.0
FDKIDDEG_01690	MER1143079	130.0
FDKIDDEG_01698	MER0001423	476.0
FDKIDDEG_01723	MER0002489	101.0
FDKIDDEG_01743	MER0001158	746.0
FDKIDDEG_01809	MER0004953	96.7
FDKIDDEG_01823	MER0004855	65.1
FDKIDDEG_01934	MER0000471	117.0
FDKIDDEG_01937	MER0015472	62.0
FDKIDDEG_01938	MER0034615	298.0
FDKIDDEG_01943	MER0034548	106.0
FDKIDDEG_01957	MER0095620	285.0
FDKIDDEG_01988	MER0015121	45.1
FDKIDDEG_01996	MER0004146	70.1
FDKIDDEG_02007	MER0004196	49.3
FDKIDDEG_02035	MER1054487	291.0
FDKIDDEG_02044	MER0168983	65.9
FDKIDDEG_02091	MER0001920	189.0
FDKIDDEG_02098	MER0033259	61.2
FDKIDDEG_02134	MER0004953	100.0
FDKIDDEG_02201	MER0014664	89.0
FDKIDDEG_02226	MER0156574	159.0
FDKIDDEG_02234	MER0026262	91.3
FDKIDDEG_02235	MER0011700	87.8
FDKIDDEG_02236	MER1143079	177.0
FDKIDDEG_02264	MER0002007	153.0
FDKIDDEG_02311	MER0031617	46.6
FDKIDDEG_02365	MER1143079	120.0
FDKIDDEG_02393	MER0003338	134.0
FDKIDDEG_02415	MER0016185	121.0
FDKIDDEG_02416	MER0492485	47.8
FDKIDDEG_02457	MER0014333	87.8
FDKIDDEG_02489	MER0492485	50.8
FDKIDDEG_02506	MER0030136	45.8
FDKIDDEG_02536	MER0195774	80.1
FDKIDDEG_02560	MER0005768	85.9
FDKIDDEG_02561	MER0003338	126.0
FDKIDDEG_02567	MER0026494	261.0
FDKIDDEG_02608	MER0056022	62.0
FDKIDDEG_02618	MER0002251	201.0
FDKIDDEG_02620	MER0001423	197.0
FDKIDDEG_02621	MER0001244	157.0
FDKIDDEG_02661	MER0034659	62.0
FDKIDDEG_02662	MER0043146	99.8
FDKIDDEG_02683	MER0001425	50.8
FDKIDDEG_02686	MER0031619	56.2
FDKIDDEG_02697	MER0045094	156.0
FDKIDDEG_02710	MER0002443	113.0
FDKIDDEG_02716	MER0026262	124.0
FDKIDDEG_02740	MER0060647	263.0
FDKIDDEG_02763	MER0003514	50.1
FDKIDDEG_02768	MER0058228	72.0
FDKIDDEG_02779	MER0005169	177.0
FDKIDDEG_02801	MER0005900	47.4
FDKIDDEG_02829	MER0045886	197.0
FDKIDDEG_02842	MER0011806	160.0
FDKIDDEG_02909	MER0034615	46.6
FDKIDDEG_02910	MER0034615	46.2
FDKIDDEG_02919	MER0033259	75.5
FDKIDDEG_02945	MER0001612	407.0
FDKIDDEG_02966	MER0013425	84.7
FDKIDDEG_02968	MER1143079	110.0
FDKIDDEG_02992	MER0013450	211.0
FDKIDDEG_02993	MER0066178	52.0
FDKIDDEG_03106	MER1143079	140.0
FDKIDDEG_03124	MER0492485	83.6
FDKIDDEG_03139	MER0019881	85.9
FDKIDDEG_03149	MER0005244	113.0
FDKIDDEG_03175	MER0001243	192.0
FDKIDDEG_03179	MER0004925	311.0
FDKIDDEG_03196	MER0019096	48.5
FDKIDDEG_03322	MER0015691	88.2
FDKIDDEG_03328	MER0014333	180.0
FDKIDDEG_03345	MER0031610	150.0
FDKIDDEG_03411	MER0026262	107.0
FDKIDDEG_03437	MER0039456	275.0
FDKIDDEG_03444	MER0026262	108.0
FDKIDDEG_03484	MER0004146	70.9
FDKIDDEG_03488	MER0014188	65.5
FDKIDDEG_03512	MER0004196	50.1
FDKIDDEG_03531	MER0033186	179.0
FDKIDDEG_03604	MER0001243	47.8
FDKIDDEG_03620	MER0001299	289.0
FDKIDDEG_03639	MER0195376	62.8
FDKIDDEG_03668	MER0001161	467.0
FDKIDDEG_03684	MER0001380	160.0
FDKIDDEG_03709	MER0019759	60.5
FDKIDDEG_03718	MER0014135	245.0
FDKIDDEG_03719	MER0437468	234.0
FDKIDDEG_03730	MER0001423	112.0
FDKIDDEG_03731	MER0002078	134.0
FDKIDDEG_03740	MER0031432	88.2
FDKIDDEG_03743	MER0017248	90.9
FDKIDDEG_03851	MER0011183	106.0
FDKIDDEG_03873	MER0492485	84.7
FDKIDDEG_03875	MER0026262	119.0
FDKIDDEG_03882	MER1143079	140.0
FDKIDDEG_03935	MER0004801	485.0
FDKIDDEG_03966	MER0004953	103.0
FDKIDDEG_03979	MER0031618	89.7
FDKIDDEG_04030	MER0011369	50.1
