Query	Hit	Score
PIHFNIBH_02387	MER0045886	194.0
PIHFNIBH_02433	MER0005169	180.0
PIHFNIBH_02456	MER0034615	71.2
PIHFNIBH_02489	MER0060647	262.0
PIHFNIBH_02499	MER1143079	124.0
PIHFNIBH_02501	MER0002443	115.0
PIHFNIBH_02513	MER0045094	147.0
PIHFNIBH_02521	MER0156574	160.0
PIHFNIBH_02562	MER0001244	152.0
PIHFNIBH_02563	MER0001423	200.0
PIHFNIBH_02566	MER0002251	200.0
PIHFNIBH_02575	MER0056022	56.2
PIHFNIBH_02615	MER0026494	254.0
PIHFNIBH_02621	MER0003338	131.0
PIHFNIBH_02622	MER0005768	86.3
PIHFNIBH_02644	MER0195774	82.8
PIHFNIBH_02703	MER0214939	43.5
PIHFNIBH_02706	MER1143079	107.0
PIHFNIBH_02732	MER0033259	84.3
PIHFNIBH_02751	MER0013425	88.2
PIHFNIBH_02753	MER0002031	75.9
PIHFNIBH_02759	MER0019881	93.2
PIHFNIBH_02761	MER0001269	169.0
PIHFNIBH_02768	MER0199417	154.0
PIHFNIBH_02772	MER0026262	86.7
PIHFNIBH_02791	MER0003105	206.0
PIHFNIBH_02813	MER0034539	243.0
PIHFNIBH_02819	MER0492485	55.1
PIHFNIBH_02825	MER0047723	402.0
PIHFNIBH_02849	MER0073084	115.0
PIHFNIBH_02887	MER0195774	61.2
PIHFNIBH_02890	MER0014366	460.0
PIHFNIBH_02913	MER0030934	120.0
PIHFNIBH_02927	MER0000474	219.0
PIHFNIBH_02940	MER0000410	367.0
PIHFNIBH_02945	MER0069741	105.0
PIHFNIBH_03004	MER0015475	68.2
PIHFNIBH_03011	MER0281397	62.0
PIHFNIBH_03016	MER0001421	373.0
PIHFNIBH_03030	MER0195376	84.7
PIHFNIBH_03031	MER0195376	86.3
PIHFNIBH_03048	MER0000410	385.0
PIHFNIBH_03057	MER0056525	254.0
PIHFNIBH_03085	MER0001313	46.2
PIHFNIBH_03131	MER0017248	88.6
PIHFNIBH_03134	MER0031431	91.7
PIHFNIBH_03142	MER0002078	131.0
PIHFNIBH_03143	MER0001423	112.0
PIHFNIBH_03160	MER0065554	236.0
PIHFNIBH_03161	MER0014135	245.0
PIHFNIBH_03170	MER0019759	60.8
PIHFNIBH_03191	MER0001380	160.0
PIHFNIBH_03205	MER0001161	457.0
PIHFNIBH_03231	MER0195376	63.2
PIHFNIBH_03251	MER0001299	279.0
PIHFNIBH_03344	MER0033186	179.0
PIHFNIBH_03392	MER0014188	68.2
PIHFNIBH_03396	MER0004146	71.6
PIHFNIBH_03432	MER1143079	107.0
PIHFNIBH_03439	MER0039456	265.0
PIHFNIBH_03481	MER0044357	61.2
PIHFNIBH_03511	MER0035089	219.0
