Query	Hit	Score
KEDLBJIK_01824	MER0000485	233.0
KEDLBJIK_01930	MER0001602	123.0
KEDLBJIK_01934	MER0031431	68.2
KEDLBJIK_01950	MER0004925	324.0
KEDLBJIK_01973	MER0045886	163.0
KEDLBJIK_01977	MER0065554	261.0
KEDLBJIK_02053	MER0001421	420.0
KEDLBJIK_02064	MER0173063	177.0
KEDLBJIK_02071	MER0047723	448.0
KEDLBJIK_02076	MER0001025	127.0
KEDLBJIK_02084	MER0015472	62.0
KEDLBJIK_02085	MER0015473	45.4
KEDLBJIK_02089	MER0000589	53.9
KEDLBJIK_02199	MER0168983	57.4
KEDLBJIK_02207	MER0042827	108.0
KEDLBJIK_02244	MER0195376	71.2
KEDLBJIK_02254	MER0026262	107.0
KEDLBJIK_02278	MER0013471	304.0
KEDLBJIK_02289	MER0152618	47.4
KEDLBJIK_02322	MER0004090	132.0
KEDLBJIK_02352	MER0015121	50.8
KEDLBJIK_02367	MER0034539	117.0
KEDLBJIK_02370	MER0034539	76.6
KEDLBJIK_02398	MER0065588	157.0
KEDLBJIK_02430	MER0003514	48.5
KEDLBJIK_02443	MER0069741	71.2
KEDLBJIK_02461	MER0195774	112.0
KEDLBJIK_02471	MER0006319	206.0
KEDLBJIK_02483	MER0011785	58.5
KEDLBJIK_02488	MER0005764	57.0
KEDLBJIK_02489	MER0073084	93.2
KEDLBJIK_02492	MER0005767	62.8
KEDLBJIK_02519	MER0000410	374.0
KEDLBJIK_02529	MER0033186	211.0
KEDLBJIK_02557	MER0095620	240.0
KEDLBJIK_02565	MER1143079	168.0
KEDLBJIK_02576	MER0014135	44.7
KEDLBJIK_02578	MER0059846	150.0
KEDLBJIK_02636	MER0151383	44.3
KEDLBJIK_02654	MER0043394	149.0
KEDLBJIK_02676	MER0056525	256.0
KEDLBJIK_02736	MER0003380	109.0
KEDLBJIK_02793	MER0001425	43.9
KEDLBJIK_02801	MER0000463	81.3
KEDLBJIK_02803	MER0036036	50.8
KEDLBJIK_02820	MER0492485	65.9
KEDLBJIK_02830	MER0492485	86.3
KEDLBJIK_02841	MER0004801	475.0
KEDLBJIK_02894	MER0217243	70.1
KEDLBJIK_02926	MER0002161	75.1
KEDLBJIK_02927	MER0005139	69.7
KEDLBJIK_02992	MER0001158	385.0
KEDLBJIK_03105	MER0001244	203.0
KEDLBJIK_03115	MER0001322	72.0
KEDLBJIK_03118	MER0000392	301.0
