Query	Hit	Score
DJCHKPMO_03070	MER0000474	219.0
DJCHKPMO_03084	MER0000410	367.0
DJCHKPMO_03089	MER0069741	105.0
DJCHKPMO_03176	MER0012158	184.0
DJCHKPMO_03208	MER0065588	129.0
DJCHKPMO_03314	MER0001158	745.0
DJCHKPMO_03419	MER1143079	110.0
DJCHKPMO_03423	MER0005694	183.0
DJCHKPMO_03438	MER0028025	157.0
DJCHKPMO_03463	MER0000485	211.0
DJCHKPMO_03484	MER0035089	219.0
DJCHKPMO_03511	MER0044357	61.2
DJCHKPMO_03530	MER0002639	144.0
DJCHKPMO_03596	MER0003242	63.5
DJCHKPMO_03597	MER0013623	169.0
DJCHKPMO_03613	MER0069741	94.7
DJCHKPMO_03640	MER0223899	42.4
DJCHKPMO_03652	MER0026552	108.0
DJCHKPMO_03671	MER0100667	79.7
DJCHKPMO_03690	MER0014366	489.0
DJCHKPMO_03723	MER0015468	55.1
DJCHKPMO_03742	MER0002755	60.8
DJCHKPMO_03751	MER0001289	68.2
DJCHKPMO_03768	MER0004035	106.0
DJCHKPMO_03771	MER0897124	110.0
DJCHKPMO_03802	MER0016191	116.0
