Query	Hit	Score
DKGDCHGI_02693	MER0038626	51.6
DKGDCHGI_02705	MER0013829	175.0
DKGDCHGI_02729	MER0036027	67.0
DKGDCHGI_02744	MER0005139	78.6
DKGDCHGI_02781	MER0034541	54.7
DKGDCHGI_02817	MER0195774	132.0
DKGDCHGI_02818	MER0039456	59.7
DKGDCHGI_02845	MER0069741	66.6
DKGDCHGI_02856	MER0004090	134.0
DKGDCHGI_02860	MER0000485	210.0
DKGDCHGI_02867	MER0061102	125.0
DKGDCHGI_02878	MER0001161	470.0
DKGDCHGI_02887	MER0044357	57.0
DKGDCHGI_02916	MER0002489	108.0
DKGDCHGI_02962	MER0000410	372.0
DKGDCHGI_02979	MER0217397	468.0
DKGDCHGI_02989	MER0033220	44.7
DKGDCHGI_02991	MER0005244	90.5
DKGDCHGI_03023	MER0001313	42.4
DKGDCHGI_03025	MER0037236	80.5
DKGDCHGI_03045	MER0015472	54.3
DKGDCHGI_03046	MER0015659	55.5
DKGDCHGI_03052	MER0001299	273.0
DKGDCHGI_03062	MER0000474	226.0
DKGDCHGI_03088	MER0004196	42.7
DKGDCHGI_03127	MER0026262	127.0
DKGDCHGI_03128	MER0001283	400.0
DKGDCHGI_03176	MER0003850	189.0
