Query	Hit	Score
MIJBBJJL_01821	MER0045094	159.0
MIJBBJJL_01841	MER0001978	463.0
MIJBBJJL_01914	MER0045886	204.0
MIJBBJJL_01933	MER0000316	92.4
MIJBBJJL_01978	MER0028025	162.0
MIJBBJJL_01982	MER0060647	270.0
MIJBBJJL_02045	MER0016185	102.0
MIJBBJJL_02101	MER0014664	79.7
MIJBBJJL_02111	MER0005694	178.0
MIJBBJJL_02126	MER0000277	78.6
MIJBBJJL_02288	MER0037236	74.3
MIJBBJJL_02309	MER0015473	53.5
MIJBBJJL_02381	MER0016191	108.0
MIJBBJJL_02402	MER0001295	164.0
MIJBBJJL_02469	MER0033259	78.2
MIJBBJJL_02483	MER0001421	395.0
MIJBBJJL_02557	MER0014366	450.0
MIJBBJJL_02577	MER0015475	56.6
MIJBBJJL_02623	MER0002443	107.0
MIJBBJJL_02628	MER0019096	58.2
MIJBBJJL_02637	MER0004954	96.7
MIJBBJJL_02643	MER0281397	44.7
MIJBBJJL_02644	MER0042387	48.9
MIJBBJJL_02682	MER0000410	377.0
MIJBBJJL_02691	MER0056525	248.0
MIJBBJJL_02701	MER0001290	51.6
MIJBBJJL_02731	MER0014664	89.0
MIJBBJJL_02772	MER0034539	120.0
MIJBBJJL_02888	MER0004154	115.0
MIJBBJJL_02947	MER0033259	77.0
MIJBBJJL_02956	MER0001920	192.0
MIJBBJJL_02977	MER0192051	47.4
MIJBBJJL_02988	MER0156574	160.0
MIJBBJJL_02999	MER0011345	45.4
MIJBBJJL_03003	MER0015691	77.4
MIJBBJJL_03006	MER0003380	50.1
MIJBBJJL_03016	MER0492485	47.8
MIJBBJJL_03017	MER0002601	127.0
MIJBBJJL_03037	MER0015462	57.4
MIJBBJJL_03063	MER0002251	187.0
MIJBBJJL_03065	MER0000472	116.0
MIJBBJJL_03067	MER0073084	108.0
MIJBBJJL_03068	MER0168983	70.1
MIJBBJJL_03072	MER0031432	90.5
MIJBBJJL_03120	MER0003338	75.9
MIJBBJJL_03121	MER0005768	130.0
MIJBBJJL_03130	MER0035089	226.0
MIJBBJJL_03131	MER0066178	44.3
MIJBBJJL_03156	MER0026262	100.0
MIJBBJJL_03182	MER0026494	260.0
MIJBBJJL_03266	MER0001920	255.0
MIJBBJJL_03301	MER0036066	76.6
MIJBBJJL_03304	MER0011785	90.5
MIJBBJJL_03357	MER0002084	270.0
MIJBBJJL_03363	MER0001244	156.0
MIJBBJJL_03364	MER0001423	200.0
MIJBBJJL_03381	MER0001423	46.6
MIJBBJJL_03409	MER0043126	43.1
MIJBBJJL_03418	MER0034548	95.5
MIJBBJJL_03476	MER0011806	162.0
MIJBBJJL_03496	MER0013425	85.1
MIJBBJJL_03514	MER0001289	87.0
MIJBBJJL_03515	MER0001289	90.1
MIJBBJJL_03516	MER0001289	89.0
MIJBBJJL_03574	MER0001299	273.0
MIJBBJJL_03585	MER0011416	125.0
MIJBBJJL_03593	MER0029719	222.0
MIJBBJJL_03646	MER0033259	100.0
MIJBBJJL_03678	MER0034615	77.0
MIJBBJJL_03716	MER0437468	233.0
MIJBBJJL_03717	MER0492485	64.7
MIJBBJJL_03718	MER0014135	245.0
MIJBBJJL_03724	MER0019759	62.8
MIJBBJJL_03735	MER0013623	72.0
MIJBBJJL_03750	MER1143079	114.0
MIJBBJJL_03760	MER1143079	166.0
MIJBBJJL_03772	MER0043008	70.1
MIJBBJJL_03786	MER0017142	54.7
MIJBBJJL_03790	MER0002084	60.1
MIJBBJJL_03802	MER0030934	130.0
MIJBBJJL_03882	MER0004199	45.4
MIJBBJJL_03915	MER0018254	108.0
MIJBBJJL_03957	MER0034615	67.4
MIJBBJJL_03991	MER0001495	45.1
MIJBBJJL_03995	MER0214982	49.3
MIJBBJJL_04051	MER0061102	122.0
MIJBBJJL_04076	MER1143079	123.0
MIJBBJJL_04108	MER0031431	63.9
MIJBBJJL_04143	MER0069741	105.0
MIJBBJJL_04171	MER0001423	434.0
MIJBBJJL_04189	MER0012158	186.0
MIJBBJJL_04206	MER0013450	193.0
MIJBBJJL_04207	MER0001269	160.0
MIJBBJJL_04243	MER0034539	235.0
MIJBBJJL_04247	MER0492485	50.1
MIJBBJJL_04253	MER0047723	402.0
MIJBBJJL_04259	MER0237414	55.8
MIJBBJJL_04261	MER0195774	138.0
MIJBBJJL_04269	MER0033237	70.5
MIJBBJJL_04272	MER0045479	69.3
MIJBBJJL_04296	MER0031431	85.1
MIJBBJJL_04358	MER0217397	449.0
MIJBBJJL_04361	MER0195774	77.4
MIJBBJJL_04453	MER0019881	77.4
MIJBBJJL_04464	MER0001284	67.4
MIJBBJJL_04489	MER0011900	46.6
MIJBBJJL_04524	MER0002746	99.4
MIJBBJJL_04577	MER0005694	169.0
MIJBBJJL_04602	MER0004468	68.2
MIJBBJJL_04648	MER0015621	279.0
MIJBBJJL_04659	MER0001400	165.0
MIJBBJJL_04664	MER0026496	110.0
MIJBBJJL_04679	MER0000485	212.0
MIJBBJJL_04724	MER1143079	107.0
MIJBBJJL_04746	MER0001313	43.9
MIJBBJJL_04751	MER0003380	61.6
MIJBBJJL_04762	MER0001400	174.0
MIJBBJJL_04780	MER0195774	73.2
MIJBBJJL_04847	MER0026339	338.0
MIJBBJJL_04867	MER0004146	65.5
MIJBBJJL_04889	MER0014664	92.4
MIJBBJJL_04895	MER0000459	74.3
MIJBBJJL_04901	MER0187003	46.2
MIJBBJJL_04905	MER0003105	207.0
MIJBBJJL_04919	MER0004801	481.0
MIJBBJJL_04937	MER0000436	57.4
MIJBBJJL_04957	MER0034582	95.1
MIJBBJJL_04985	MER0031610	147.0
