Query	Hit	Score
EFBGKKPJ_02714	MER0066178	46.6
EFBGKKPJ_02782	MER0013623	181.0
EFBGKKPJ_02817	MER0001244	150.0
EFBGKKPJ_02824	MER0065588	168.0
EFBGKKPJ_02828	MER0042827	106.0
EFBGKKPJ_02863	MER0219770	64.7
EFBGKKPJ_02880	MER0195774	74.3
EFBGKKPJ_02893	MER0002251	211.0
EFBGKKPJ_02898	MER0281397	61.2
EFBGKKPJ_02927	MER0005169	169.0
EFBGKKPJ_02934	MER0003065	47.4
EFBGKKPJ_02994	MER0001423	348.0
EFBGKKPJ_03013	MER0001243	193.0
