Query	Hit	Score
KHBMLOFB_01642	MER0002489	102.0
KHBMLOFB_01643	MER0001284	70.1
KHBMLOFB_01683	MER0000589	58.9
KHBMLOFB_01685	MER0000310	110.0
KHBMLOFB_01739	MER0002489	148.0
KHBMLOFB_01784	MER0061059	53.5
KHBMLOFB_01798	MER0013425	76.6
KHBMLOFB_01813	MER0001612	344.0
KHBMLOFB_01894	MER0011806	161.0
KHBMLOFB_01904	MER0031433	82.8
KHBMLOFB_01911	MER0045886	194.0
KHBMLOFB_01958	MER0005169	180.0
KHBMLOFB_01978	MER0034615	71.2
KHBMLOFB_02011	MER0060647	262.0
KHBMLOFB_02021	MER1143079	112.0
KHBMLOFB_02023	MER0002443	115.0
KHBMLOFB_02035	MER0045094	146.0
KHBMLOFB_02043	MER0156574	158.0
KHBMLOFB_02082	MER0001248	154.0
KHBMLOFB_02083	MER0001423	200.0
KHBMLOFB_02085	MER0002251	200.0
KHBMLOFB_02094	MER0056022	55.5
KHBMLOFB_02134	MER0026494	256.0
KHBMLOFB_02140	MER0003338	130.0
KHBMLOFB_02141	MER0005768	86.7
KHBMLOFB_02162	MER0195774	82.8
KHBMLOFB_02306	MER0026262	123.0
KHBMLOFB_02308	MER0492485	83.2
KHBMLOFB_02335	MER0002746	109.0
KHBMLOFB_02438	MER0017248	87.8
KHBMLOFB_02441	MER0031431	88.2
KHBMLOFB_02449	MER0002078	131.0
KHBMLOFB_02450	MER0001423	112.0
KHBMLOFB_02461	MER0065554	236.0
KHBMLOFB_02462	MER0014135	244.0
KHBMLOFB_02472	MER0019759	60.8
KHBMLOFB_02490	MER0001380	162.0
KHBMLOFB_02510	MER0001161	460.0
KHBMLOFB_02534	MER0195376	65.5
KHBMLOFB_02554	MER0001299	279.0
KHBMLOFB_02647	MER0033186	179.0
KHBMLOFB_02695	MER0014188	68.2
KHBMLOFB_02699	MER0004146	70.5
KHBMLOFB_02735	MER1143079	110.0
KHBMLOFB_02743	MER0039456	265.0
KHBMLOFB_02787	MER1143079	110.0
KHBMLOFB_02791	MER0005694	183.0
KHBMLOFB_02806	MER0028025	157.0
KHBMLOFB_02831	MER0000485	211.0
KHBMLOFB_02843	MER0026552	108.0
KHBMLOFB_02863	MER0100667	79.7
KHBMLOFB_02882	MER0014366	489.0
KHBMLOFB_02915	MER0015468	55.1
KHBMLOFB_02935	MER0002755	60.8
KHBMLOFB_02944	MER0001289	68.2
KHBMLOFB_02961	MER0004035	106.0
KHBMLOFB_02964	MER0897124	110.0
KHBMLOFB_02995	MER0016191	116.0
KHBMLOFB_03016	MER0003105	202.0
KHBMLOFB_03040	MER0034539	243.0
KHBMLOFB_03046	MER0492485	55.1
KHBMLOFB_03052	MER0047723	402.0
KHBMLOFB_03112	MER0073084	115.0
KHBMLOFB_03146	MER0034615	48.5
KHBMLOFB_03155	MER0195774	67.8
KHBMLOFB_03158	MER0039993	461.0
KHBMLOFB_03181	MER0030934	123.0
KHBMLOFB_03195	MER0035089	219.0
KHBMLOFB_03222	MER0044357	61.2
KHBMLOFB_03241	MER0002639	144.0
KHBMLOFB_03307	MER0003242	63.5
KHBMLOFB_03308	MER0013623	169.0
KHBMLOFB_03324	MER0069741	92.4
KHBMLOFB_03351	MER0223899	42.4
KHBMLOFB_03362	MER0004954	107.0
KHBMLOFB_03375	MER0031618	80.5
KHBMLOFB_03537	MER0492485	96.7
KHBMLOFB_03546	MER0195774	135.0
KHBMLOFB_03547	MER0237414	62.4
KHBMLOFB_03579	MER0100667	64.3
KHBMLOFB_03580	MER0045479	83.6
KHBMLOFB_03581	MER0004775	494.0
KHBMLOFB_03584	MER0004775	481.0
KHBMLOFB_03630	MER0001423	489.0
KHBMLOFB_03637	MER0003336	292.0
KHBMLOFB_03675	MER0026262	89.7
KHBMLOFB_03679	MER0199417	154.0
KHBMLOFB_03685	MER0001269	171.0
KHBMLOFB_03687	MER0019881	93.2
KHBMLOFB_03694	MER0002031	75.9
KHBMLOFB_03696	MER0013425	86.7
KHBMLOFB_03715	MER0033259	84.0
KHBMLOFB_03739	MER1143079	107.0
KHBMLOFB_03742	MER0214939	43.5
