Query	Hit	Score
DNEENCDA_03027	MER0026262	90.1
DNEENCDA_03035	MER0078759	89.7
DNEENCDA_03041	MER0028934	56.2
DNEENCDA_03042	MER1143079	115.0
DNEENCDA_03050	MER0002489	129.0
DNEENCDA_03062	MER0026262	115.0
DNEENCDA_03063	MER0031432	68.9
DNEENCDA_03081	MER0015121	47.0
DNEENCDA_03089	MER0069741	41.6
DNEENCDA_03112	MER0000431	194.0
DNEENCDA_03215	MER1143079	141.0
DNEENCDA_03240	MER0001244	186.0
DNEENCDA_03243	MER0002084	437.0
DNEENCDA_03249	MER0002038	125.0
DNEENCDA_03252	MER0001350	218.0
DNEENCDA_03294	MER0002251	216.0
DNEENCDA_03299	MER0091680	51.6
DNEENCDA_03321	MER0037236	92.0
DNEENCDA_03387	MER0000485	239.0
DNEENCDA_03392	MER0004154	76.3
DNEENCDA_03393	MER0011700	88.2
DNEENCDA_03396	MER0026545	117.0
DNEENCDA_03397	MER0045883	48.1
DNEENCDA_03408	MER0002455	40.8
DNEENCDA_03440	MER0002084	424.0
DNEENCDA_03489	MER0492485	91.7
DNEENCDA_03509	MER0152618	51.2
DNEENCDA_03511	MER0001299	275.0
DNEENCDA_03530	MER0000474	222.0
DNEENCDA_03533	MER0031610	139.0
DNEENCDA_03584	MER0015424	108.0
DNEENCDA_03586	MER0005169	181.0
DNEENCDA_03594	MER0004923	126.0
DNEENCDA_03640	MER0000408	68.2
DNEENCDA_03664	MER0002031	85.9
DNEENCDA_03670	MER0017248	45.8
DNEENCDA_03707	MER0000410	373.0
DNEENCDA_03803	MER0004914	155.0
DNEENCDA_03804	MER0015424	104.0
DNEENCDA_03872	MER1143079	112.0
DNEENCDA_03873	MER0014140	47.4
DNEENCDA_03903	MER0017142	49.3
DNEENCDA_03921	MER0000436	63.9
DNEENCDA_03941	MER0034615	327.0
DNEENCDA_03954	MER0017193	219.0
DNEENCDA_03967	MER0011907	94.4
DNEENCDA_03978	MER0031611	75.9
DNEENCDA_04003	MER0198917	316.0
DNEENCDA_04040	MER0034959	67.8
DNEENCDA_04056	MER0031562	86.7
DNEENCDA_04198	MER0005767	132.0
DNEENCDA_04226	MER0004196	122.0
DNEENCDA_04248	MER0004953	101.0
DNEENCDA_04278	MER0001026	181.0
DNEENCDA_04283	MER1143079	117.0
DNEENCDA_04297	MER0000576	110.0
DNEENCDA_04315	MER0019096	48.9
DNEENCDA_04336	MER0044622	150.0
DNEENCDA_04380	MER0036036	43.9
DNEENCDA_04518	MER0026494	232.0
DNEENCDA_04533	MER0002489	97.1
DNEENCDA_04544	MER0001295	142.0
DNEENCDA_04583	MER0001978	479.0
DNEENCDA_04620	MER0001243	194.0
DNEENCDA_04630	MER0030163	53.9
DNEENCDA_04638	MER0013876	340.0
DNEENCDA_04697	MER0005900	186.0
DNEENCDA_04720	MER0042387	93.6
DNEENCDA_04832	MER0005900	195.0
DNEENCDA_04833	MER0002489	129.0
DNEENCDA_04863	MER0048181	66.2
