Query	Hit	Score
DDLGCLDL_01834	MER0026496	107.0
DDLGCLDL_01853	MER0100667	79.7
DDLGCLDL_01873	MER0039993	493.0
DDLGCLDL_01907	MER0015472	54.7
DDLGCLDL_01927	MER0002755	57.4
DDLGCLDL_01947	MER0199417	158.0
DDLGCLDL_01958	MER0002443	103.0
DDLGCLDL_01961	MER0004468	105.0
DDLGCLDL_01982	MER0016191	114.0
DDLGCLDL_02003	MER0001295	156.0
DDLGCLDL_02053	MER0005694	278.0
DDLGCLDL_02070	MER0031611	71.2
DDLGCLDL_02125	MER0015475	70.5
DDLGCLDL_02127	MER0005837	44.7
DDLGCLDL_02134	MER0281397	66.2
DDLGCLDL_02139	MER0001421	370.0
DDLGCLDL_02155	MER0195376	84.7
DDLGCLDL_02156	MER0195376	76.3
DDLGCLDL_02173	MER0000410	394.0
DDLGCLDL_02182	MER0056525	258.0
DDLGCLDL_02210	MER0001313	45.4
DDLGCLDL_02241	MER0039456	275.0
DDLGCLDL_02249	MER0026262	107.0
DDLGCLDL_02290	MER0004146	70.9
DDLGCLDL_02294	MER0014188	65.5
DDLGCLDL_02318	MER0004196	50.8
DDLGCLDL_02337	MER0033186	181.0
DDLGCLDL_02410	MER0001243	49.3
DDLGCLDL_02426	MER0001299	289.0
DDLGCLDL_02445	MER0195376	63.5
DDLGCLDL_02472	MER0001161	471.0
DDLGCLDL_02494	MER0001380	160.0
DDLGCLDL_02519	MER0019759	62.8
DDLGCLDL_02528	MER0014135	245.0
DDLGCLDL_02529	MER0437468	234.0
DDLGCLDL_02541	MER0001423	112.0
DDLGCLDL_02542	MER0002078	134.0
DDLGCLDL_02551	MER0031432	87.4
DDLGCLDL_02554	MER0017248	90.9
DDLGCLDL_02642	MER0030935	52.0
DDLGCLDL_02668	MER0011183	106.0
DDLGCLDL_02690	MER0492485	84.7
DDLGCLDL_02692	MER0026262	119.0
DDLGCLDL_02699	MER1143079	140.0
DDLGCLDL_02753	MER0004801	485.0
DDLGCLDL_02780	MER0004953	103.0
DDLGCLDL_02793	MER0031618	91.7
DDLGCLDL_02844	MER0011369	50.1
DDLGCLDL_02883	MER0026262	86.3
DDLGCLDL_02884	MER0213595	48.1
DDLGCLDL_02886	MER0000459	108.0
DDLGCLDL_02909	MER0033259	87.8
DDLGCLDL_02923	MER0013425	89.4
DDLGCLDL_02927	MER0002031	78.2
DDLGCLDL_02933	MER0001269	160.0
DDLGCLDL_02935	MER0026262	85.9
DDLGCLDL_02938	MER0187003	47.4
DDLGCLDL_02940	MER1143079	70.1
DDLGCLDL_02968	MER0004321	200.0
DDLGCLDL_02993	MER0034539	246.0
DDLGCLDL_03001	MER0492485	58.2
DDLGCLDL_03007	MER0047723	412.0
DDLGCLDL_03032	MER1143079	83.2
DDLGCLDL_03053	MER0026262	90.1
DDLGCLDL_03066	MER0195774	56.6
DDLGCLDL_03069	MER0217397	459.0
DDLGCLDL_03092	MER0030934	135.0
DDLGCLDL_03104	MER0000474	218.0
DDLGCLDL_03115	MER0001289	67.8
DDLGCLDL_03117	MER0000410	373.0
DDLGCLDL_03121	MER0069741	103.0
DDLGCLDL_03147	MER0003336	295.0
DDLGCLDL_03151	MER1143079	130.0
DDLGCLDL_03155	MER0001423	476.0
DDLGCLDL_03180	MER0002489	101.0
DDLGCLDL_03200	MER0004775	478.0
DDLGCLDL_03203	MER0004775	490.0
DDLGCLDL_03204	MER0045479	76.3
DDLGCLDL_03205	MER0001289	56.6
DDLGCLDL_03241	MER0039456	57.0
DDLGCLDL_03242	MER0195774	129.0
DDLGCLDL_03251	MER0492485	90.1
DDLGCLDL_03273	MER0002959	96.7
DDLGCLDL_03274	MER0065588	157.0
DDLGCLDL_03287	MER0002489	129.0
DDLGCLDL_03288	MER0219770	77.4
DDLGCLDL_03312	MER0018254	108.0
DDLGCLDL_03314	MER0001978	474.0
DDLGCLDL_03334	MER0001284	72.8
DDLGCLDL_03376	MER0000589	58.5
DDLGCLDL_03378	MER0000310	114.0
DDLGCLDL_03391	MER1143079	116.0
DDLGCLDL_03418	MER0019881	85.9
DDLGCLDL_03433	MER0492485	85.1
DDLGCLDL_03451	MER1143079	142.0
DDLGCLDL_03564	MER0066178	52.8
DDLGCLDL_03565	MER0013450	211.0
DDLGCLDL_03597	MER1143079	110.0
DDLGCLDL_03599	MER0013425	84.0
DDLGCLDL_03620	MER0001612	407.0
DDLGCLDL_03645	MER0033259	75.5
DDLGCLDL_03654	MER0034615	46.2
DDLGCLDL_03655	MER0034615	50.1
DDLGCLDL_03722	MER0011806	160.0
DDLGCLDL_03735	MER0045886	194.0
DDLGCLDL_03763	MER0005900	47.4
DDLGCLDL_03785	MER0005169	177.0
DDLGCLDL_03796	MER0058228	72.0
DDLGCLDL_03801	MER0003514	50.1
DDLGCLDL_03824	MER0060647	261.0
DDLGCLDL_03850	MER0026262	124.0
DDLGCLDL_03856	MER0002443	113.0
DDLGCLDL_03869	MER0045094	155.0
DDLGCLDL_03881	MER0031619	57.0
DDLGCLDL_03905	MER0043146	102.0
DDLGCLDL_03906	MER0034659	62.0
DDLGCLDL_03947	MER0001244	157.0
DDLGCLDL_03948	MER0001423	197.0
DDLGCLDL_03952	MER0002251	201.0
