Query	Hit	Score
FIMOFJCL_01687	MER0001244	191.0
FIMOFJCL_01711	MER0004466	162.0
FIMOFJCL_01725	MER0006319	202.0
FIMOFJCL_01769	MER0069741	97.4
FIMOFJCL_01789	MER0100667	54.7
FIMOFJCL_01827	MER0036053	49.7
FIMOFJCL_01864	MER0014135	238.0
FIMOFJCL_01880	MER0026262	147.0
FIMOFJCL_01893	MER0036115	144.0
FIMOFJCL_01910	MER0026262	118.0
FIMOFJCL_01949	MER0000277	114.0
FIMOFJCL_01999	MER0000485	244.0
FIMOFJCL_02002	MER0004914	134.0
FIMOFJCL_02006	MER0066182	79.7
FIMOFJCL_02017	MER0001243	196.0
FIMOFJCL_02020	MER0011401	43.9
FIMOFJCL_02024	MER0002251	180.0
FIMOFJCL_02034	MER0005900	50.8
FIMOFJCL_02066	MER0002516	125.0
FIMOFJCL_02067	MER0034548	68.9
FIMOFJCL_02078	MER0026262	97.8
FIMOFJCL_02119	MER0050859	245.0
FIMOFJCL_02130	MER0000410	379.0
FIMOFJCL_02132	MER0002968	46.2
FIMOFJCL_02162	MER0011416	99.4
FIMOFJCL_02211	MER0065588	184.0
FIMOFJCL_02220	MER0001284	77.4
FIMOFJCL_02221	MER0066178	50.4
FIMOFJCL_02222	MER0168983	65.1
FIMOFJCL_02242	MER0065554	261.0
FIMOFJCL_02292	MER0000332	146.0
FIMOFJCL_02295	MER0028047	208.0
FIMOFJCL_02314	MER0017194	52.0
FIMOFJCL_02315	MER0048181	57.8
FIMOFJCL_02320	MER0000589	57.8
FIMOFJCL_02326	MER0014333	191.0
FIMOFJCL_02338	MER0004090	138.0
FIMOFJCL_02352	MER0281397	75.1
FIMOFJCL_02434	MER0066182	42.7
FIMOFJCL_02461	MER0004035	78.2
FIMOFJCL_02488	MER0011700	80.1
FIMOFJCL_02494	MER0012158	207.0
FIMOFJCL_02535	MER0000410	383.0
FIMOFJCL_02547	MER0002565	124.0
FIMOFJCL_02548	MER0036308	60.8
FIMOFJCL_02602	MER0036114	45.4
FIMOFJCL_02606	MER0002356	45.4
FIMOFJCL_02618	MER0015415	44.7
FIMOFJCL_02630	MER0026262	110.0
FIMOFJCL_02646	MER0004925	336.0
FIMOFJCL_02647	MER0033259	77.4
FIMOFJCL_02648	MER0073084	89.0
FIMOFJCL_02662	MER0030932	89.4
FIMOFJCL_02689	MER0281397	44.3
FIMOFJCL_02722	MER0069741	70.1
FIMOFJCL_02731	MER0045094	160.0
FIMOFJCL_02784	MER0492485	48.1
FIMOFJCL_02799	MER0026262	89.0
FIMOFJCL_02824	MER0209507	43.9
FIMOFJCL_02839	MER0034962	72.0
FIMOFJCL_02855	MER0281397	77.8
FIMOFJCL_02874	MER0281397	45.4
FIMOFJCL_02897	MER0002443	94.7
FIMOFJCL_02901	MER0001295	165.0
FIMOFJCL_02914	MER0005169	179.0
FIMOFJCL_02937	MER0011748	256.0
FIMOFJCL_02952	MER0014418	164.0
FIMOFJCL_02962	MER0001161	523.0
FIMOFJCL_02985	MER0217243	43.5
FIMOFJCL_03004	MER0000265	45.1
FIMOFJCL_03009	MER0001928	127.0
FIMOFJCL_03026	MER1143079	135.0
FIMOFJCL_03027	MER0031565	78.2
FIMOFJCL_03035	MER0001122	143.0
FIMOFJCL_03060	MER0005767	117.0
FIMOFJCL_03068	MER0034582	98.2
FIMOFJCL_03072	MER0044357	77.4
FIMOFJCL_03094	MER0000459	122.0
FIMOFJCL_03123	MER0054461	104.0
FIMOFJCL_03128	MER0002489	122.0
FIMOFJCL_03130	MER0003850	170.0
FIMOFJCL_03146	MER0042827	111.0
FIMOFJCL_03169	MER0015473	70.5
FIMOFJCL_03175	MER0001978	488.0
FIMOFJCL_03194	MER0005300	46.6
FIMOFJCL_03218	MER0014744	75.9
FIMOFJCL_03223	MER0017069	160.0
FIMOFJCL_03230	MER0043008	55.1
FIMOFJCL_03265	MER0198917	317.0
FIMOFJCL_03291	MER0281397	62.0
FIMOFJCL_03317	MER0173063	175.0
FIMOFJCL_03355	MER0033274	63.9
FIMOFJCL_03364	MER0030244	53.9
FIMOFJCL_03379	MER0140154	140.0
FIMOFJCL_03410	MER0195774	130.0
FIMOFJCL_03412	MER0005837	44.7
FIMOFJCL_03480	MER0000474	172.0
FIMOFJCL_03496	MER0005694	187.0
FIMOFJCL_03502	MER0003558	109.0
FIMOFJCL_03514	MER0003376	81.3
FIMOFJCL_03517	MER0026262	125.0
FIMOFJCL_03518	MER0017069	129.0
FIMOFJCL_03543	MER0001920	184.0
FIMOFJCL_03557	MER0195774	123.0
FIMOFJCL_03573	MER0026262	94.0
FIMOFJCL_03586	MER0073084	166.0
FIMOFJCL_03597	MER0002007	271.0
FIMOFJCL_03611	MER0001423	343.0
FIMOFJCL_03642	MER0281397	49.7
FIMOFJCL_03676	MER0036115	58.2
FIMOFJCL_03683	MER0000332	63.2
FIMOFJCL_03722	MER0045886	169.0
FIMOFJCL_03761	MER0015166	92.4
FIMOFJCL_03785	MER0003558	67.8
FIMOFJCL_03791	MER0472834	64.7
FIMOFJCL_03795	MER0031431	50.8
FIMOFJCL_03806	MER0004775	531.0
FIMOFJCL_03839	MER0003380	66.6
FIMOFJCL_03841	MER0066178	46.6
FIMOFJCL_03897	MER0026545	119.0
FIMOFJCL_03925	MER0000032	58.9
FIMOFJCL_03926	MER1143079	137.0
FIMOFJCL_03971	MER0006198	150.0
FIMOFJCL_04004	MER0001289	56.2
FIMOFJCL_04048	MER0034615	46.2
FIMOFJCL_04080	MER0003802	55.5
FIMOFJCL_04082	MER0000443	208.0
FIMOFJCL_04085	MER0013623	137.0
FIMOFJCL_04089	MER0026262	92.8
FIMOFJCL_04114	MER0013471	328.0
FIMOFJCL_04132	MER0002968	70.1
FIMOFJCL_04139	MER0003374	336.0
FIMOFJCL_04150	MER0187003	45.1
FIMOFJCL_04178	MER0001322	65.9
FIMOFJCL_04185	MER0192051	59.7
FIMOFJCL_04197	MER0061102	67.4
FIMOFJCL_04218	MER0005139	67.4
FIMOFJCL_04283	MER0140154	97.8
FIMOFJCL_04295	MER0017248	85.1
FIMOFJCL_04341	MER0001425	45.1
FIMOFJCL_04358	MER0001297	125.0
FIMOFJCL_04372	MER1143079	112.0
FIMOFJCL_04378	MER0034539	268.0
FIMOFJCL_04401	MER0004914	135.0
FIMOFJCL_04451	MER0026262	87.4
FIMOFJCL_04466	MER0002007	148.0
FIMOFJCL_04472	MER0005925	74.7
FIMOFJCL_04475	MER0042387	97.1
FIMOFJCL_04485	MER0026262	134.0
FIMOFJCL_04501	MER0005694	192.0
FIMOFJCL_04503	MER0031431	69.7
FIMOFJCL_04514	MER0026262	98.6
FIMOFJCL_04547	MER0004914	149.0
