Query	Hit	Score
BIFOKBEC_01249	MER0492485	85.1
BIFOKBEC_01267	MER1143079	142.0
BIFOKBEC_01279	MER0195774	80.1
BIFOKBEC_01358	MER1143079	112.0
BIFOKBEC_01362	MER0005694	177.0
BIFOKBEC_01378	MER0028025	160.0
BIFOKBEC_01403	MER0000485	211.0
BIFOKBEC_01414	MER0026496	107.0
BIFOKBEC_01433	MER0100667	79.7
BIFOKBEC_01453	MER0039993	493.0
BIFOKBEC_01487	MER0015472	54.7
BIFOKBEC_01507	MER0002755	57.4
BIFOKBEC_01527	MER0199417	158.0
BIFOKBEC_01538	MER0002443	103.0
BIFOKBEC_01541	MER0004468	111.0
BIFOKBEC_01562	MER0016191	114.0
BIFOKBEC_01587	MER0033259	87.8
BIFOKBEC_01610	MER0000459	108.0
BIFOKBEC_01612	MER0213595	48.1
BIFOKBEC_01613	MER0026262	86.3
BIFOKBEC_01635	MER0217397	459.0
BIFOKBEC_01638	MER0195774	56.6
BIFOKBEC_01649	MER0026262	90.1
BIFOKBEC_01664	MER0026262	124.0
BIFOKBEC_01689	MER0069741	92.4
BIFOKBEC_01705	MER0013623	169.0
BIFOKBEC_01706	MER0003242	63.5
BIFOKBEC_01781	MER0001158	746.0
BIFOKBEC_01861	MER0195376	63.5
BIFOKBEC_01880	MER0001299	289.0
BIFOKBEC_01896	MER0001243	49.3
BIFOKBEC_01985	MER0045886	194.0
BIFOKBEC_01998	MER0011806	160.0
BIFOKBEC_02065	MER0034615	50.1
BIFOKBEC_02066	MER0034615	46.2
BIFOKBEC_02075	MER0033259	75.5
BIFOKBEC_02113	MER0004801	485.0
BIFOKBEC_02151	MER0492485	47.8
BIFOKBEC_02152	MER0016185	121.0
BIFOKBEC_02174	MER0003338	134.0
BIFOKBEC_02236	MER0033186	181.0
BIFOKBEC_02255	MER0004196	50.8
BIFOKBEC_02279	MER0014188	65.5
BIFOKBEC_02283	MER0004146	70.9
BIFOKBEC_02340	MER0026494	261.0
BIFOKBEC_02394	MER0005694	278.0
BIFOKBEC_02411	MER0031611	71.2
BIFOKBEC_02472	MER0014333	84.0
BIFOKBEC_02510	MER0011183	106.0
BIFOKBEC_02572	MER0033259	63.5
BIFOKBEC_02579	MER0001920	189.0
BIFOKBEC_02616	MER0005139	77.4
BIFOKBEC_02629	MER0001269	160.0
BIFOKBEC_02631	MER0026262	85.9
BIFOKBEC_02634	MER0187003	47.4
BIFOKBEC_02636	MER1143079	70.1
BIFOKBEC_02664	MER0004321	200.0
BIFOKBEC_02689	MER0034539	246.0
BIFOKBEC_02697	MER0492485	58.2
BIFOKBEC_02703	MER0047723	412.0
BIFOKBEC_02727	MER1143079	83.2
BIFOKBEC_02741	MER0035089	221.0
BIFOKBEC_02767	MER0044357	58.9
BIFOKBEC_02787	MER0002639	145.0
BIFOKBEC_02809	MER1143079	121.0
BIFOKBEC_02857	MER0073084	114.0
BIFOKBEC_02885	MER0003327	185.0
BIFOKBEC_02919	MER0437468	234.0
BIFOKBEC_02920	MER0014135	245.0
BIFOKBEC_02929	MER0019759	62.8
BIFOKBEC_02951	MER0095620	285.0
BIFOKBEC_02966	MER1143079	110.0
BIFOKBEC_02968	MER0013425	84.0
BIFOKBEC_02992	MER0000471	123.0
BIFOKBEC_03010	MER0005244	113.0
BIFOKBEC_03036	MER0001243	192.0
BIFOKBEC_03040	MER0004925	311.0
BIFOKBEC_03049	MER0001423	112.0
BIFOKBEC_03050	MER0002078	134.0
BIFOKBEC_03059	MER0031432	87.4
BIFOKBEC_03062	MER0017248	90.9
BIFOKBEC_03073	MER0069741	73.2
BIFOKBEC_03115	MER0019096	48.5
BIFOKBEC_03195	MER0058228	72.0
BIFOKBEC_03217	MER1054487	293.0
BIFOKBEC_03240	MER0001244	157.0
BIFOKBEC_03278	MER0002007	150.0
BIFOKBEC_03326	MER0002031	78.2
BIFOKBEC_03329	MER0013425	89.4
BIFOKBEC_03358	MER0005300	48.5
BIFOKBEC_03362	MER0005767	125.0
BIFOKBEC_03365	MER0025086	99.8
BIFOKBEC_03367	MER0019759	56.2
BIFOKBEC_03382	MER0031558	94.0
BIFOKBEC_03472	MER0002251	201.0
BIFOKBEC_03487	MER0001612	407.0
BIFOKBEC_03513	MER0015691	87.8
BIFOKBEC_03519	MER0014333	180.0
BIFOKBEC_03539	MER0031610	152.0
BIFOKBEC_03554	MER0066178	42.7
BIFOKBEC_03687	MER0056022	62.0
BIFOKBEC_03711	MER0039456	57.0
BIFOKBEC_03712	MER0195774	129.0
BIFOKBEC_03721	MER0492485	90.1
BIFOKBEC_03743	MER0002959	96.7
BIFOKBEC_03744	MER0065588	157.0
BIFOKBEC_03757	MER0002489	129.0
BIFOKBEC_03758	MER0219770	77.0
BIFOKBEC_03782	MER0018254	108.0
BIFOKBEC_03784	MER0001978	474.0
BIFOKBEC_03804	MER0001284	72.8
